-0.53600955,0.06712299,-0.8415392,7.185494
-0.5361605,0.06280559,-0.8417762,7.1834707
-0.53630155,0.058484707,-0.8419976,7.1862206
-0.5364327,0.05416053,-0.84220344,7.189103
-0.5365537,0.04983328,-0.84239346,7.1874814
-0.5366648,0.04550325,-0.84256786,7.190631
-0.5367657,0.041170646,-0.8427263,7.189278
-0.5368566,0.03683572,-0.842869,7.1926956
-0.53693736,0.032498688,-0.8429959,7.1962466
-0.5370081,0.028159844,-0.84310687,7.199932
-0.53706867,0.023819434,-0.843202,7.203752
-0.53711927,0.01947763,-0.84328145,7.2077065
-0.53715956,0.0151347695,-0.84334475,7.207165
-0.5371899,0.010791004,-0.84339225,7.2113905
-0.53721,0.006446653,-0.8434239,7.220383
-0.53722,0.0021019357,-0.8434396,7.2248807
-0.5372198,-0.0022428753,-0.84343934,7.234145
-0.5372095,-0.006587609,-0.8434231,7.243547
-0.53718907,-0.010931945,-0.843391,7.2484546
-0.5371584,-0.015275711,-0.8433429,7.2581306
-0.5371178,-0.019618515,-0.84327906,7.258681
-0.53706694,-0.023960305,-0.84319925,7.2640004
-0.53700596,-0.028300641,-0.8431035,7.2787247
-0.536935,-0.03263943,-0.842992,7.279688
-0.5368538,-0.03697637,-0.8428646,7.290057
-0.53676254,-0.04131127,-0.84272134,7.3005667
-0.53666127,-0.045643795,-0.8425623,7.306581
-0.5365499,-0.049973797,-0.84238756,7.3173714
-0.5364286,-0.05430088,-0.842197,7.328303
-0.5362972,-0.058624953,-0.8419907,7.3486557
-0.5361558,-0.06294573,-0.8417688,7.355233
-0.5360045,-0.06726302,-0.8415313,7.3665934
-0.53584325,-0.07157644,-0.8412781,7.3734536
-0.53567207,-0.07588589,-0.8410093,7.385099
-0.535491,-0.08019109,-0.84072506,7.401535
-0.5353002,-0.08449183,-0.84042543,7.4134703
-0.5350994,-0.088787824,-0.84011024,7.420901
-0.5348889,-0.093078926,-0.83977973,7.4284725
-0.5346687,-0.09736481,-0.839434,7.436186
-0.5344387,-0.101645224,-0.83907294,7.439386
-0.5341992,-0.10592012,-0.8386969,7.438065
-0.53394985,-0.110189065,-0.83830535,7.436878
-0.533691,-0.114451945,-0.83789897,7.4311614
-0.5334226,-0.118708566,-0.8374776,7.4255724
-0.53314465,-0.12295853,-0.8370412,7.4247766
-0.53285724,-0.12720181,-0.83659,7.419442
-0.53256047,-0.1314381,-0.83612406,7.414233
-0.5322543,-0.13566722,-0.83564335,7.4138236
-0.5319388,-0.13988894,-0.83514804,7.404189
-0.531614,-0.14410308,-0.8346381,7.3946714
-0.53128004,-0.14830934,-0.8341138,7.3852706
-0.53093696,-0.15250753,-0.8335751,7.375985
-0.53058463,-0.15669756,-0.83302206,7.3574357
-0.5302234,-0.16087912,-0.8324549,7.338987
-0.5298531,-0.16505203,-0.83187354,7.3253326
-0.5294739,-0.16921608,-0.8312781,7.3070836
-0.52908576,-0.17337109,-0.83066875,7.288931
-0.5286889,-0.17751685,-0.8300457,7.2708726
-0.5282833,-0.18165325,-0.8294088,7.257617
-0.52786887,-0.18577996,-0.82875824,7.2491736
-0.5274459,-0.1898969,-0.82809424,7.2455525
-0.52701443,-0.19400388,-0.8274167,7.2420435
-0.5265743,-0.19810058,-0.8267258,7.23392
-0.5261259,-0.20218699,-0.8260218,7.2353573
-0.5256691,-0.20626292,-0.8253046,7.2321787
-0.525204,-0.21032807,-0.82457435,7.2338457
-0.5247307,-0.21438235,-0.82383126,7.2308874
-0.5242492,-0.2184256,-0.8230753,7.228037
-0.5237597,-0.2224576,-0.8223068,7.230042
-0.5232621,-0.22647819,-0.8215255,7.232162
-0.52275664,-0.23048727,-0.82073194,7.2296357
-0.5222433,-0.23448473,-0.8199261,7.227214
-0.5217222,-0.23847024,-0.8191079,7.2344327
-0.5211934,-0.24244368,-0.81827766,7.236999
-0.52065694,-0.2464051,-0.81743544,7.2444553
-0.520113,-0.25035414,-0.8165814,7.2472486
-0.5195615,-0.25429067,-0.8157157,7.2501516
-0.51900274,-0.25821468,-0.8148383,7.2483706
-0.51843655,-0.26212594,-0.81394935,7.2514877
-0.51786315,-0.26602432,-0.81304914,7.249908
-0.5172826,-0.26990962,-0.81213766,7.253235
-0.51669496,-0.27378187,-0.8112151,7.251853
-0.51610035,-0.27764085,-0.8102815,7.250567
-0.51549876,-0.2814864,-0.8093371,7.2445483
-0.5148904,-0.28531846,-0.8083819,7.2337794
-0.51427525,-0.28913683,-0.8074162,7.2279177
-0.5136535,-0.2929415,-0.80643994,7.2269797
-0.51302516,-0.29673234,-0.8054535,7.221282
-0.5123902,-0.30050915,-0.8044566,7.2253737
-0.51174897,-0.3042719,-0.8034498,7.219843
-0.5111013,-0.3080204,-0.80243295,7.224123
-0.5104475,-0.31175467,-0.8014065,7.2285023
-0.50978744,-0.31547457,-0.8003703,7.2232194
-0.50912136,-0.31917992,-0.79932445,7.218009
-0.50844926,-0.32287073,-0.7982693,7.2177634
-0.50777125,-0.32654694,-0.7972048,7.2176013
-0.5070874,-0.33020827,-0.7961312,7.222428
-0.50639784,-0.33385473,-0.79504853,7.222436
-0.5057026,-0.3374864,-0.793957,7.222525
-0.50500184,-0.341103,-0.7928569,7.232548
-0.5042956,-0.34470445,-0.791748,7.237744
-0.5035839,-0.3482908,-0.79063064,7.247972
-0.5028669,-0.35186198,-0.789505,7.2484107
-0.50214475,-0.35541773,-0.7883711,7.253881
-0.50141734,-0.35895818,-0.7872292,7.2544794
-0.5006849,-0.3624832,-0.7860792,7.2452145
-0.49994752,-0.36599278,-0.7849215,7.226041
-0.49920526,-0.36948678,-0.78375614,7.2268176
-0.49845818,-0.37296516,-0.7825832,7.187734
-0.49770638,-0.37642786,-0.7814029,7.1935925
-0.49694985,-0.3798749,-0.78021514,7.1644897
-0.49618888,-0.3833062,-0.7790204,7.185506
-0.49318305,0.38395655,-0.7806073,7.0257792
-0.49394232,0.3805203,-0.7818091,7.1448874
-0.494697,0.37706816,-0.78300357,7.029223
-0.495447,0.37360018,-0.7841907,7.098281
-0.49619243,0.3701166,-0.7853706,7.082644
-0.49693304,0.36661726,-0.7865428,7.0820217
-0.49766868,0.36310226,-0.78770715,7.086429
-0.49839947,0.35957175,-0.78886384,7.0859427
-0.49912524,0.35602573,-0.79001254,7.090473
-0.49984577,0.3524642,-0.791153,7.100001
-0.5005612,0.34888735,-0.7922854,7.1095753
-0.50127125,0.34529513,-0.7934093,7.1241207
-0.501976,0.3416877,-0.7945247,7.133785
-0.50267524,0.33806512,-0.79563147,7.1385903
-0.503369,0.33442745,-0.79672956,7.1434608
-0.50405705,0.33077478,-0.7978186,7.1435018
-0.5047394,0.32710716,-0.79889864,7.1387343
-0.505416,0.3234247,-0.7999695,7.138944
-0.5060866,0.31972748,-0.801031,7.1392365
-0.5067513,0.3160156,-0.802083,7.1396127
-0.5074099,0.31228915,-0.8031255,7.1449366
-0.5080624,0.30854827,-0.80415833,7.140619
-0.50870866,0.304793,-0.8051812,7.14125
-0.50934863,0.30102345,-0.80619407,7.1468134
-0.50998217,0.29723972,-0.80719686,7.1476135
-0.51060927,0.29344198,-0.80818945,7.148503
-0.51122975,0.28963023,-0.8091715,7.1446533
-0.5118436,0.28580466,-0.8101431,7.145728
-0.5124507,0.2819654,-0.811104,7.137263
-0.513051,0.27811253,-0.81205416,7.1385317
-0.5136444,0.2742462,-0.8129934,7.139894
-0.51423085,0.27036652,-0.8139217,7.1413503
-0.51481026,0.26647365,-0.81483877,7.1381073
-0.51538247,0.26256767,-0.81574446,7.1397586
-0.5159475,0.25864878,-0.8166388,7.141506
-0.51650524,0.25471702,-0.8175216,7.1385727
-0.5170557,0.25077266,-0.81839275,7.140521
-0.5175985,0.2468157,-0.81925195,7.1377993
-0.5181338,0.24284635,-0.8200993,7.1399503
-0.5186616,0.23886484,-0.8209347,7.137444
-0.51918167,0.2348712,-0.8217578,7.1350474
-0.519694,0.23086561,-0.82256866,7.1375117
-0.5201984,0.22684824,-0.8233671,7.1353345
-0.52069503,0.22281931,-0.8241531,7.1380095
-0.52118355,0.2187789,-0.8249263,7.140789
-0.5216641,0.21472722,-0.82568693,7.1436734
-0.52213645,0.2106644,-0.82643455,7.1419373
-0.52260065,0.20659068,-0.8271693,7.140316
-0.52305645,0.20250614,-0.82789075,7.138811
-0.523504,0.198411,-0.82859915,7.1421366
-0.52394325,0.1943055,-0.8292943,7.145571
-0.5243738,0.19018972,-0.8299759,7.1491156
-0.52479595,0.18606389,-0.830644,7.152771
-0.5252094,0.18192816,-0.8312985,7.1518383
-0.5256143,0.17778282,-0.8319393,7.1557207
-0.52601033,0.17362796,-0.8325662,7.159716
-0.52639765,0.16946383,-0.83317924,7.163825
-0.5267761,0.16529056,-0.83377814,7.163364
-0.5271455,0.16110842,-0.8343629,7.167706
-0.5275061,0.15691759,-0.83493364,7.1721644
-0.5278576,0.15271825,-0.83549,7.176739
-0.52820003,0.14851063,-0.836032,7.172087
-0.5285332,0.14429493,-0.8365594,7.167565
-0.52885723,0.14007135,-0.8370722,7.16784
-0.52917206,0.13584015,-0.83757055,7.1682396
-0.52947754,0.13160144,-0.838054,7.164104
-0.52977365,0.12735553,-0.83852273,7.1647577
-0.5300604,0.12310262,-0.8389766,7.1655383
-0.5303377,0.1188429,-0.8394155,7.1710987
-0.53060544,0.114576615,-0.8398393,7.172131
-0.5308637,0.11030398,-0.84024805,7.1639934
-0.5311124,0.10602523,-0.8406416,7.1745796
-0.5313513,0.10174054,-0.84101987,7.175997
-0.53158075,0.09745023,-0.841383,7.1775427
-0.53180045,0.09315447,-0.8417307,7.1838593
-0.53201044,0.08885349,-0.842063,7.1903024
-0.5322105,0.08454752,-0.8423798,7.1968727
-0.53240085,0.08023682,-0.84268105,7.189664
-0.5325813,0.07592165,-0.8429667,7.1872272
-0.53275204,0.07160216,-0.84323686,7.1895576
-0.53291273,0.06727868,-0.84349126,7.187389
-0.5330636,0.06295137,-0.84373,7.1853557
-0.5332045,0.058620524,-0.843953,7.1880856
-0.5333354,0.05428637,-0.8441602,7.1863213
-0.53345627,0.049949113,-0.84435153,7.189319
-0.53356713,0.045609053,-0.844527,7.19245
-0.533668,0.04126642,-0.8446867,7.191091
-0.5337588,0.036921438,-0.8448304,7.1944914
-0.5338395,0.032574337,-0.8449582,7.1980267
-0.5339101,0.028225409,-0.8450699,7.2016964
-0.5339707,0.02387491,-0.84516585,7.2055016
-0.5340212,0.019522998,-0.84524566,7.209442
-0.5340615,0.015170028,-0.8453095,7.208898
-0.5340918,0.010816148,-0.84535736,7.2177315
-0.53411186,0.0064616743,-0.8453892,7.2220807
-0.53412175,0.0021068335,-0.84540486,7.226567
-0.53412163,-0.0022481016,-0.8454047,7.2311893
-0.5341113,-0.006602959,-0.84538835,7.24057
-0.53409094,-0.010957415,-0.84535605,7.2500887
-0.53406036,-0.0153113,-0.8453077,7.2551246
-0.5340197,-0.019664213,-0.8452434,7.2602983
-0.5339689,-0.024016108,-0.8451629,7.2656107
-0.533908,-0.028366536,-0.8450666,7.275684
-0.5338371,-0.032715406,-0.84495425,7.2812743
-0.533756,-0.037062418,-0.844826,7.2916274
-0.5336649,-0.041407377,-0.84468174,7.3021216
-0.5335637,-0.045749936,-0.8445216,7.3081317
-0.53345245,-0.050089955,-0.84434557,7.3235345
-0.5333313,-0.054427035,-0.8441537,7.3344536
-0.5332001,-0.058761094,-0.84394604,7.3455157
-0.5330588,-0.06309182,-0.8437225,7.356721
-0.5329077,-0.067419045,-0.8434833,7.3680696
-0.5327466,-0.07174237,-0.84322834,7.3795624
-0.53257567,-0.076061696,-0.8429577,7.3911996
-0.5323948,-0.080376744,-0.84267145,7.402981
-0.5322042,-0.0846873,-0.84236974,7.4149075
-0.53200364,-0.08899308,-0.8420524,7.4177017
-0.5317935,-0.09329394,-0.8417197,7.434557
-0.5315734,-0.09758952,-0.84137136,7.442276
-0.53134376,-0.10187963,-0.8410079,7.4408484
-0.53110445,-0.10616414,-0.84062904,7.4395547
-0.5308555,-0.110442705,-0.84023505,7.438395
-0.5305969,-0.11471514,-0.83982575,7.4373684
-0.53032887,-0.11898126,-0.8394015,7.436475
-0.53005123,-0.1232407,-0.8389621,7.4310565
-0.52976424,-0.12749341,-0.83850783,7.425766
-0.52946776,-0.13173908,-0.83803856,7.41594
-0.529162,-0.1359775,-0.83755463,7.415561
-0.5288469,-0.1402085,-0.83705586,7.4106464
-0.52852255,-0.14443187,-0.83654255,7.4058547
-0.528189,-0.14864731,-0.83601457,7.3965144
-0.52784634,-0.1528546,-0.83547217,7.38729
-0.52749455,-0.15705372,-0.8349154,7.373502
-0.5271337,-0.16124427,-0.83434427,7.359822
-0.5267639,-0.16542609,-0.8337589,7.336878
-0.5263852,-0.16959906,-0.8331595,7.3234024
-0.5259976,-0.1737629,-0.832546,7.3053393
-0.52560127,-0.17791739,-0.8319186,7.2873707
-0.52519614,-0.1820625,-0.83127743,7.2788944
-0.52478236,-0.18619788,-0.8306225,7.265823
-0.52435994,-0.19032338,-0.82995397,7.257556
-0.523929,-0.19443886,-0.82927185,7.258815
-0.5234896,-0.19854403,-0.8285764,7.255479
-0.5230418,-0.20263878,-0.8278675,7.2522545
-0.5225857,-0.20672303,-0.8271456,7.253862
-0.52212125,-0.21079642,-0.82641053,7.2414074
-0.5216486,-0.21485884,-0.8256624,7.243237
-0.5211678,-0.21891022,-0.8249014,7.240448
-0.520679,-0.2229502,-0.82412773,7.2425056
-0.5201822,-0.22697881,-0.8233414,7.239934
-0.51967746,-0.23099576,-0.82254255,7.2469654
-0.519165,-0.23500101,-0.8217313,7.2446127
-0.51864463,-0.23899424,-0.8209078,7.2471223
-0.51811665,-0.24297534,-0.82007205,7.244981
-0.51758105,-0.24694432,-0.81922436,7.2572465
-0.51703787,-0.25090083,-0.81836456,7.2553234
-0.5164873,-0.25484478,-0.81749314,7.25828
-0.51592934,-0.2587761,-0.81661,7.261346
-0.51536405,-0.26269466,-0.8157153,7.2645216
-0.51479155,-0.2666002,-0.81480914,7.267806
-0.51421195,-0.2704926,-0.81389177,7.2615995
-0.51362526,-0.27437183,-0.8129632,7.265089
-0.5130316,-0.27823776,-0.8120235,7.263875
-0.5124311,-0.2820902,-0.81107306,7.2579393
-0.5118238,-0.285929,-0.81011176,7.256908
-0.51120967,-0.28975403,-0.8091398,7.2511415
-0.51058894,-0.29356533,-0.80815727,7.240623
-0.5099617,-0.29736266,-0.8071645,7.23985
-0.5093279,-0.30114597,-0.80616134,7.2391677
-0.5086878,-0.30491504,-0.8051481,7.233723
-0.5080413,-0.3086699,-0.80412495,7.23807
-0.5073886,-0.31241027,-0.8030918,7.2376523
-0.50672984,-0.31613627,-0.8020491,7.2421923
-0.506065,-0.3198477,-0.8009968,7.241954
-0.5053941,-0.3235444,-0.7999349,7.236917
-0.50471735,-0.32722646,-0.7988637,7.236841
-0.5040349,-0.3308936,-0.7977835,7.2417445
-0.50334656,-0.33454573,-0.7966941,7.2369375
-0.5026527,-0.33818296,-0.7955958,7.2420177
-0.50195324,-0.34180507,-0.7944887,7.2471924
-0.5012483,-0.34541193,-0.793373,7.2573843
-0.50053805,-0.3490036,-0.7922488,7.2676826
-0.49982253,-0.35258007,-0.79111624,7.278087
-0.4991017,-0.35614097,-0.7899753,7.283653
-0.49837583,-0.35968652,-0.78882647,7.2893095
-0.49764493,-0.36321655,-0.78766954,7.290097
-0.496909,-0.366731,-0.7865047,7.2760606
-0.49616832,-0.3702299,-0.7853324,7.2521048
-0.4954228,-0.37371302,-0.7841524,7.267999
-0.49467257,-0.37718037,-0.7829649,7.2989783
-0.4939177,-0.38063198,-0.7817701,7.3750896
-0.4931584,-0.3840678,-0.7805683,7.1762624
-0.49013436,0.38471624,-0.7821519,6.9220085
-0.4908919,0.38127556,-0.7833608,7.130734
-0.49164492,0.37781888,-0.7845624,7.104876
-0.49239334,0.37434632,-0.78575677,7.0642486
-0.49313703,0.3708579,-0.78694355,7.0535946
-0.49387604,0.36735377,-0.7881229,7.0529532
-0.4946102,0.36383393,-0.7892944,7.062281
-0.4953394,0.3602984,-0.790458,7.0617676
-0.4960636,0.3567473,-0.7916137,7.0662622
-0.49678272,0.3531807,-0.79276127,7.075743
-0.49749655,0.34959853,-0.79390043,7.0901914
-0.49820524,0.34600106,-0.79503137,7.0948462
-0.49890846,0.34238818,-0.79615355,7.1044707
-0.49960634,0.33876014,-0.79726726,7.1141453
-0.5002986,0.3351169,-0.79837203,7.114086
-0.5009853,0.33145854,-0.79946786,7.118993
-0.50166637,0.3277852,-0.8005546,7.114208
-0.5023416,0.3240969,-0.80163217,7.1192646
-0.5030109,0.32039377,-0.8027003,7.1146574
-0.5036743,0.31667587,-0.8037589,7.1150064
-0.50433177,0.3129434,-0.804808,7.1154394
-0.504983,0.30919632,-0.8058473,7.1159577
-0.50562805,0.30543476,-0.8068766,7.1117206
-0.50626683,0.30165887,-0.80789596,7.112418
-0.5068992,0.29786873,-0.80890507,7.113203
-0.5075251,0.29406446,-0.80990386,7.114077
-0.50814444,0.29024613,-0.8108922,7.11504
-0.50875723,0.28641397,-0.81187016,7.1160936
-0.5093633,0.28256792,-0.81283724,7.117238
-0.50996256,0.27870825,-0.81379354,7.118475
-0.5105549,0.27483496,-0.8147388,7.124599
-0.51114035,0.2709483,-0.81567305,7.1212277
-0.5117187,0.26704833,-0.81659603,7.122746
-0.51229,0.2631352,-0.8175076,7.119581
-0.5128541,0.25920907,-0.81840783,7.121297
-0.51341087,0.25527,-0.81929636,7.1183414
-0.51396036,0.25131822,-0.8201732,7.1154947
-0.5145023,0.24735378,-0.82103795,7.1127567
-0.5150368,0.2433769,-0.821891,7.110128
-0.51556367,0.23938774,-0.82273173,7.1076093
-0.51608294,0.2353864,-0.82356036,7.1052017
-0.51659435,0.231373,-0.8243765,7.1076436
-0.51709807,0.22734779,-0.8251803,7.100721
-0.51759386,0.22331092,-0.8259715,7.103378
-0.5180816,0.2192625,-0.82674986,7.110864
-0.51856136,0.21520273,-0.8275154,7.113726
-0.51903296,0.21113177,-0.82826805,7.121411
-0.5194965,0.20704985,-0.82900774,7.1244817
-0.5199517,0.20295702,-0.8297341,7.12766
-0.52039856,0.19885354,-0.8304472,7.126243
-0.52083707,0.19473958,-0.83114696,7.129643
-0.52126706,0.19061531,-0.8318332,7.1331534
-0.5216885,0.18648092,-0.83250576,7.1320825
-0.52210146,0.1823366,-0.83316475,7.13113
-0.5225057,0.17818254,-0.8338098,7.130298
-0.52290124,0.17401892,-0.83444095,7.129586
-0.52328795,0.16984597,-0.8350581,7.1336727
-0.52366585,0.16566385,-0.8356611,7.1378736
-0.5240348,0.16147278,-0.83624995,7.14219
-0.52439487,0.15727295,-0.83682454,7.137286
-0.5247459,0.15306458,-0.8373847,7.1418424
-0.52508783,0.14884786,-0.8379303,7.1418533
-0.52542055,0.144623,-0.8384613,7.1419883
-0.5257442,0.14039023,-0.83897775,7.1422486
-0.52605855,0.13614972,-0.8394794,7.1426334
-0.5263636,0.13190171,-0.83996624,7.1477947
-0.52665937,0.12764645,-0.8404382,7.143781
-0.5269457,0.12338412,-0.8408951,7.14919
-0.52722263,0.11911495,-0.841337,7.150078
-0.52749,0.11483917,-0.84176373,7.155734
-0.5277479,0.11055698,-0.8421753,7.161514
-0.5279963,0.10626865,-0.8425716,7.1627812
-0.528235,0.101974346,-0.84295255,7.1641784
-0.5284641,0.097674355,-0.8433181,7.1610727
-0.5286835,0.093368895,-0.8436683,7.162731
-0.5288931,0.089058176,-0.8440028,7.1645203
-0.529093,0.084742434,-0.8443218,7.1664395
-0.5292831,0.08042193,-0.8446252,7.1684904
-0.5294634,0.07609693,-0.8449129,7.1660495
-0.5296339,0.07176757,-0.84518486,7.168365
-0.5297944,0.0674342,-0.845441,7.1708136
-0.5299451,0.06309697,-0.8456815,7.168775
-0.5300857,0.058756176,-0.8459059,7.17149
-0.5302164,0.054412045,-0.8461145,7.174339
-0.5303372,0.050064806,-0.8463072,7.172705
-0.5304479,0.045714736,-0.8464839,7.1758223
-0.5305487,0.041362077,-0.8466447,7.179074
-0.53063935,0.037007052,-0.8467894,7.18246
-0.53072,0.032649893,-0.8469181,7.181369
-0.5307905,0.0282909,-0.84703064,7.1896377
-0.53085095,0.023930313,-0.84712714,7.1934295
-0.5309014,0.019568313,-0.8472076,7.1973577
-0.53094167,0.015205246,-0.8472719,7.2014217
-0.5309719,0.010841261,-0.84732014,7.2056227
-0.5309919,0.0064766775,-0.8473521,7.2099605
-0.5310019,0.002111726,-0.84736806,7.2190447
-0.53100175,-0.0022533215,-0.8473677,7.223657
-0.5309915,-0.006618291,-0.8473514,7.2284064
-0.53097105,-0.010982856,-0.8473187,7.2379045
-0.53094053,-0.015346845,-0.8472701,7.242931
-0.53089994,-0.019709855,-0.8472053,7.248096
-0.5308492,-0.024071842,-0.84712434,7.2533994
-0.53078836,-0.02843235,-0.84702724,7.258842
-0.5307175,-0.03279129,-0.8469142,7.2690363
-0.5306366,-0.03714836,-0.846785,7.2793717
-0.5305456,-0.041503362,-0.8466398,7.289848
-0.5304445,-0.045855947,-0.84647846,7.300466
-0.5303334,-0.05020597,-0.8463012,7.3112264
-0.53021234,-0.05455304,-0.846108,7.326746
-0.5300813,-0.05889706,-0.84589887,7.3377934
-0.5299403,-0.06323774,-0.84567386,7.344365
-0.5297894,-0.06757489,-0.84543306,7.3556986
-0.52962846,-0.071908094,-0.8451762,7.3625546
-0.5294577,-0.07623729,-0.84490377,7.3741755
-0.52927715,-0.08056218,-0.8446156,7.3859415
-0.5290867,-0.08488253,-0.84431165,7.397853
-0.5288865,-0.08919809,-0.8439922,7.405282
-0.5286765,-0.09350868,-0.8436571,7.408223
-0.52845675,-0.097813964,-0.8433064,7.415935
-0.52822745,-0.10211374,-0.84294045,7.4191556
-0.5279884,-0.10640787,-0.842559,7.417878
-0.5277397,-0.11069602,-0.8421622,7.416735
-0.5274815,-0.114977986,-0.84175014,7.4157248
-0.5272138,-0.11925362,-0.84132296,7.410205
-0.52693653,-0.123522505,-0.84088045,7.4094577
-0.52664995,-0.12778462,-0.8404231,7.404195
-0.52635384,-0.13203964,-0.8399506,7.3944073
-0.5260485,-0.1362874,-0.8394633,7.3893933
-0.5257338,-0.14052765,-0.83896124,7.384504
-0.5254099,-0.1447602,-0.8384443,7.3750796
-0.5250768,-0.1489848,-0.83791274,7.3657727
-0.5247346,-0.15320122,-0.83736664,7.356581
-0.52438325,-0.15740936,-0.836806,7.342838
-0.524023,-0.16160892,-0.8362311,7.329201
-0.5236537,-0.16579968,-0.83564174,7.3063226
-0.5232755,-0.1699815,-0.83503824,7.2928915
-0.5228885,-0.17415416,-0.8344207,7.2702007
-0.52249277,-0.17831743,-0.8337891,7.2569685
-0.5220882,-0.18247122,-0.8331436,7.2485256
-0.521675,-0.1866152,-0.8324842,7.2354975
-0.5212533,-0.19074927,-0.8318112,7.227264
-0.52082294,-0.19487324,-0.8311245,7.2191353
-0.5203842,-0.19898683,-0.83042437,7.215814
-0.51993704,-0.20308995,-0.8297108,7.2126036
-0.51948154,-0.20718245,-0.8289839,7.2142158
-0.5190178,-0.21126406,-0.8282439,7.211229
-0.518546,-0.21533468,-0.8274909,7.2036295
-0.5180659,-0.21939412,-0.8267248,7.2008543
-0.5175778,-0.22344209,-0.825946,7.2076445
-0.51708186,-0.22747861,-0.8251544,7.2003565
-0.51657796,-0.23150343,-0.8243503,7.202642
-0.51606613,-0.23551641,-0.8235336,7.205041
-0.5155467,-0.23951738,-0.8227046,7.212301
-0.5150196,-0.24350613,-0.82186353,7.210177
-0.5144848,-0.24748263,-0.8210102,7.2081556
-0.5139426,-0.25144666,-0.8201449,7.21576
-0.513393,-0.255398,-0.81926775,7.218718
