-0.5242595,0.21899053,-0.82291865,3.8710349
-0.52474093,0.21495908,-0.82367444,3.8911955
-0.5252143,0.21091665,-0.8244175,3.899534
-0.52567947,0.20686331,-0.82514757,3.910285
-0.5261364,0.20279936,-0.82586485,3.9187138
-0.5265851,0.19872488,-0.8265691,3.9342785
-0.5270254,0.19464009,-0.82726026,3.9451575
-0.5274572,0.1905451,-0.82793796,3.9560819
-0.5278805,0.18644017,-0.8286025,3.9646947
-0.5282953,0.18232544,-0.8292535,3.9733586
-0.5287014,0.17820114,-0.829891,3.982074
-0.5290988,0.17406738,-0.8305148,3.9884899
-0.5294875,0.16992441,-0.8311249,3.9973118
-0.52986735,0.16577244,-0.8317212,4.006188
-0.53023833,0.16161162,-0.83230346,4.0198116
-0.5306003,0.15744214,-0.8328717,4.0287943
-0.53095335,0.15326425,-0.8334258,4.0401764
-0.53129727,0.14907812,-0.8339658,4.0539546
-0.53163224,0.14488398,-0.8344915,4.067785
-0.53195786,0.14068195,-0.8350026,4.0793285
-0.5322743,0.13647237,-0.8354994,4.095604
-0.5325816,0.13225535,-0.8359817,4.1049232
-0.53287953,0.12803116,-0.8364494,4.1143036
-0.5331681,0.12379997,-0.8369023,4.1120768
-0.5334472,0.11956201,-0.8373404,4.10526
-0.5337169,0.11531754,-0.8377637,4.0985227
-0.5339771,0.11106674,-0.83817226,4.1058464
-0.5342278,0.1068098,-0.83856565,4.122553
-0.5344688,0.102547005,-0.8389441,4.1812234
-0.53470033,0.09827852,-0.83930737,4.2585335
-0.5349221,0.09400465,-0.8396555,4.3916817
-0.5351342,0.08972553,-0.83998847,4.585256
-0.53533655,0.08544143,-0.8403061,4.7346025
-0.5355292,0.08115265,-0.8406085,4.8281617
-0.53571206,0.076859355,-0.84089553,4.882258
-0.5358851,0.072561726,-0.8411671,4.9224763
-0.5360482,0.06826009,-0.8414231,4.96276
-0.53620154,0.063954614,-0.8416638,4.9984703
-0.5363448,0.059645567,-0.8418887,5.038893
-0.5364782,0.055333223,-0.8420981,5.0701113
-0.5366017,0.05101773,-0.842292,5.1060457
-0.5367152,0.046699367,-0.84247005,5.1420593
-0.53681874,0.042378448,-0.84263265,5.1735177
-0.53691214,0.038055085,-0.8427793,5.1957917
-0.53699565,0.03372962,-0.8429104,5.22279
-0.5370691,0.02940226,-0.8430257,5.2452435
-0.5371325,0.025073264,-0.8431251,5.258524
-0.5371858,0.020742835,-0.8432088,5.2718997
-0.53722906,0.01641124,-0.8432767,5.2853723
-0.5372622,0.012078717,-0.8433287,5.2943096
-0.5372853,0.0077454923,-0.843365,5.3033457
-0.5372983,0.003411879,-0.84338546,5.312481
-0.5373012,-0.0009219511,-0.84339,5.317084
-0.537294,-0.005255729,-0.84337866,5.3217864
-0.5372767,-0.009589211,-0.8433515,5.340485
-0.5372493,-0.013922177,-0.8433085,5.3453894
-0.53721184,-0.018254308,-0.8432497,5.345762
-0.53716433,-0.022585465,-0.8431751,5.3508677
-0.53710675,-0.026915297,-0.8430847,5.360708
-0.5370391,-0.031243617,-0.84297854,5.3660173
-0.5369614,-0.035570227,-0.8428565,5.3482556
-0.53687364,-0.039894845,-0.8427189,5.321318
-0.53677595,-0.044217218,-0.8425655,5.2666535
-0.5366682,-0.048537105,-0.84239626,5.244526
-0.53655034,-0.052854173,-0.84221137,5.2503147
-0.5364227,-0.057168387,-0.84201103,5.2747602
-0.536285,-0.061479382,-0.84179485,5.355001
-0.53613746,-0.06578695,-0.84156317,5.463233
-0.53598,-0.0700908,-0.8413161,5.4880533
-0.5358127,-0.07439074,-0.8410534,5.4990563
-0.53563553,-0.07868657,-0.8407753,5.4729996
-0.5354485,-0.08297798,-0.84048176,5.447025
-0.53525174,-0.087264836,-0.84017295,5.458326
-0.5350452,-0.09154679,-0.83984876,5.4511304
-0.5348289,-0.09582371,-0.83950925,5.4347224
-0.534603,-0.1000953,-0.83915466,5.4183993
-0.53436744,-0.1043614,-0.8387849,5.3695607
-0.53412235,-0.10862172,-0.8384002,5.3300924
-0.53386754,-0.11287608,-0.83800024,5.276699
-0.5336033,-0.11712427,-0.8375855,5.2140203
-0.53332955,-0.121365964,-0.8371558,5.156037
-0.5330465,-0.12560104,-0.83671135,5.1307645
-0.5327539,-0.1298293,-0.83625215,5.096213
-0.532452,-0.13405044,-0.83577824,5.0663857
-0.53214085,-0.13826434,-0.83528984,4.699903
-0.5318204,-0.14247076,-0.83478683,4.9179845
-0.5314908,-0.14666948,-0.8342695,4.569866
-0.53115207,-0.15086018,-0.83373785,4.247157
-0.5308042,-0.15504284,-0.83319175,3.5091896
-0.53044736,-0.15921718,-0.8326316,3.4364874
-0.5300815,-0.16338304,-0.8320574,3.4224277
-0.5297068,-0.1675401,-0.8314691,3.3896136
-0.52932316,-0.17168829,-0.830867,3.3403544
-0.52893084,-0.1758273,-0.8302512,3.3122506
-0.52852964,-0.17995706,-0.8296215,3.279451
-0.52811986,-0.18407734,-0.82897824,3.260791
-0.5277015,-0.18818791,-0.8283215,3.2586608
-0.5272745,-0.19228864,-0.82765126,3.2495003
-0.5268391,-0.19637927,-0.8269678,3.2569096
-0.52639526,-0.20045973,-0.8262711,3.2478368
-0.52594304,-0.20452973,-0.8255613,3.200947
-0.5254826,-0.20858923,-0.8248385,3.1563942
-0.5250139,-0.21263796,-0.8241029,2.988572
-0.524537,-0.21667576,-0.82335436,2.8940303
-0.5240522,-0.22070237,-0.8225933,2.8397236
-0.52355933,-0.22471783,-0.8218196,2.8138776
-0.52305853,-0.22872186,-0.82103354,2.8022988
-0.5225499,-0.23271434,-0.82023513,2.8026452
-0.52203345,-0.23669507,-0.81942445,2.8054178
-0.52150935,-0.24066383,-0.81860185,2.8058515
-0.5209776,-0.24462065,-0.81776714,2.8087153
-0.5204383,-0.2485653,-0.81692064,2.8116257
-0.51989156,-0.2524975,-0.81606233,2.8193693
-0.51933736,-0.25641733,-0.81519246,2.8247736
-0.51877594,-0.26032457,-0.8143112,2.8302295
-0.5182072,-0.26421905,-0.8134185,2.8333354
-0.51763135,-0.26810053,-0.81251454,2.843699
-0.5170484,-0.27196914,-0.81159955,2.8469052
-0.5164584,-0.27582455,-0.8106734,2.847748
-0.5158616,-0.2796667,-0.80973667,2.8510427
-0.5152579,-0.2834955,-0.808789,2.856798
-0.51464736,-0.2873107,-0.8078307,2.8601866
-0.5140303,-0.2911123,-0.8068621,2.8611999
-0.5134065,-0.2949002,-0.805883,2.8622522
-0.5127764,-0.2986743,-0.80489385,2.86577
-0.51213974,-0.30243438,-0.8038946,2.871762
-0.5114967,-0.30618042,-0.8028853,2.88267
-0.5108475,-0.3099122,-0.8018662,2.8887691
-0.5101921,-0.31362978,-0.80083734,2.8924804
-0.50953054,-0.31733298,-0.79979897,2.9011197
-0.50886303,-0.32102177,-0.7987512,2.9073706
-0.5081896,-0.32469597,-0.7976941,2.9136717
-0.5075103,-0.3283555,-0.7966279,2.922475
-0.5068253,-0.33200032,-0.7955526,2.9264252
-0.50613457,-0.33563033,-0.7944684,2.9255018
-0.5054383,-0.33924544,-0.7933755,2.9196846
-0.50473654,-0.3428456,-0.79227394,2.9138832
-0.5040294,-0.34643072,-0.79116386,2.9080973
-0.50331676,-0.35000068,-0.7900454,2.9023254
-0.502599,-0.35355544,-0.7889187,2.8965673
-0.5018761,-0.35709506,-0.787784,2.8982606
-0.50114805,-0.3606193,-0.7866412,2.8900566
-0.5004151,-0.36412814,-0.7854906,2.929101
-0.49967712,-0.36762154,-0.7843323,2.9010544
-0.4989344,-0.37109953,-0.7831664,3.5163743
-0.4981869,-0.37456185,-0.78199303,4.2259803
-0.49743477,-0.37800866,-0.78081244,4.0522695
-0.496678,-0.3814398,-0.77962464,4.231303
-0.49321866,0.3841639,-0.78048277,3.4734108
-0.49397638,0.38073727,-0.7816818,3.5255513
-0.49472955,0.37729493,-0.78287363,3.492741
-0.49547815,0.37383687,-0.7840582,3.5073924
-0.49622214,0.37036318,-0.7852355,3.5120835
-0.49696124,0.36687383,-0.78640515,3.4994087
-0.49769562,0.36336896,-0.78756726,3.4967256
-0.49842504,0.35984856,-0.7887215,3.4841793
-0.49914944,0.35631275,-0.78986776,3.4543955
-0.49986875,0.35276154,-0.791006,3.3728805
-0.50058293,0.34919503,-0.79213613,3.2028704
-0.50129175,0.34561327,-0.7932579,3.085082
-0.50199527,0.3420164,-0.7943711,3.0045385
-0.5026934,0.33840436,-0.7954759,2.9709024
-0.50338596,0.33477733,-0.7965718,2.9545555
-0.50407296,0.33113536,-0.7976589,2.943183
-0.5047543,0.32747853,-0.79873705,2.936765
-0.50542986,0.32380694,-0.7998061,2.9328399
-0.5060995,0.32012063,-0.8008658,2.9338367
-0.50676334,0.31641978,-0.80191624,2.9446073
-0.507421,0.31270435,-0.802957,2.955385
-0.5080727,0.30897456,-0.80398816,2.9685996
-0.508718,0.3052304,-0.8050094,2.9890952
-0.5093573,0.30147213,-0.806021,3.0410771
-0.50999004,0.29769966,-0.8070223,3.1074884
-0.5106165,0.29391328,-0.80801356,3.1689405
-0.5112363,0.29011297,-0.8089944,3.2423549
-0.5118495,0.28629887,-0.8099648,3.3059886
-0.5124561,0.28247112,-0.8109247,3.3309774
-0.5130559,0.27862984,-0.8118738,3.3535461
-0.51364887,0.27477512,-0.8128121,3.3713012
-0.51423484,0.27090713,-0.8137394,3.4250638
-0.51481384,0.26702592,-0.8146556,3.4859438
-0.51538575,0.26313174,-0.8155606,3.5491307
-0.51595056,0.25922465,-0.81645435,3.6098354
-0.516508,0.25530475,-0.81733644,3.701524
-0.51705825,0.25137228,-0.81820714,3.740553
-0.51760095,0.2474273,-0.819066,3.7652457
-0.51813614,0.2434699,-0.8199129,3.7756486
-0.5186639,0.23950039,-0.820748,3.7813258
-0.51918393,0.23551878,-0.82157093,3.7941792
-0.5196963,0.23152532,-0.82238173,3.8094382
-0.5202009,0.22752011,-0.8231802,3.8342152
-0.5206976,0.22350334,-0.82396626,3.856632
-0.52118635,0.2194751,-0.82473963,3.876697
-0.5216671,0.21543564,-0.8255004,3.8991501
-0.5221398,0.21138509,-0.82624835,3.912167
-0.5226043,0.20732355,-0.8269834,3.9228604
-0.5230606,0.20325136,-0.8277055,3.9288769
-0.52350867,0.19916856,-0.8284145,3.942018
-0.5239483,0.19507536,-0.8291102,3.9504888
-0.5243795,0.19097193,-0.8297925,3.959009
-0.52480227,0.18685846,-0.8304615,3.9628751
-0.52521646,0.18273515,-0.83111703,3.9715
-0.525622,0.17860219,-0.83175874,3.9801767
-0.5260189,0.17445973,-0.83238685,3.991252
-0.52640706,0.170308,-0.8330011,4.0000324
-0.52678645,0.16614717,-0.83360136,4.006524
-0.52715695,0.16197746,-0.83418757,4.015415
-0.52751845,0.15779905,-0.8347597,4.0267015
-0.527871,0.15361215,-0.8353176,4.038041
-0.5282145,0.14941694,-0.8358612,4.0541086
-0.52854896,0.14521366,-0.8363904,4.067889
-0.5288743,0.14100252,-0.8369052,4.077056
-0.5291904,0.1367837,-0.8374054,4.0979443
-0.5294972,0.13255739,-0.837891,4.1095557
-0.52979475,0.1283239,-0.8383618,4.125885
-0.5300829,0.12408331,-0.8388178,4.1282988
-0.5303618,0.11983596,-0.839259,4.119147
-0.5306311,0.115582034,-0.83968526,4.117056
-0.530891,0.11132173,-0.8400966,4.1127157
-0.5311414,0.10705526,-0.8404927,4.131691
-0.53138214,0.10278287,-0.8408737,4.1971784
-0.53161335,0.09850477,-0.8412396,4.265004
-0.5318349,0.09422124,-0.84159017,4.3723035
-0.53204674,0.08993242,-0.8419254,4.5607886
-0.5322489,0.085638605,-0.8422453,4.686599
-0.5324413,0.08134005,-0.84254974,4.8124013
-0.5326239,0.07703696,-0.8428387,4.875636
-0.53279674,0.072729506,-0.8431122,4.9296527
-0.5329597,0.06841803,-0.84337,4.9744625
-0.53311276,0.06410267,-0.84361225,5.005447
-0.5332559,0.05978373,-0.8438388,5.041136
-0.5333892,0.05546146,-0.8440497,5.081528
-0.53351253,0.051136017,-0.8442449,5.1219954
-0.5336259,0.04680769,-0.8444243,5.157915
-0.5337293,0.042476784,-0.8445879,5.1939163
-0.5338227,0.038143426,-0.8447357,5.225377
-0.5339061,0.033807945,-0.84486765,5.2569256
-0.53397936,0.029470548,-0.8449837,5.274695
-0.5340427,0.025131516,-0.8450839,5.292559
-0.53409594,0.020791035,-0.8451682,5.3058968
-0.5341392,0.01644938,-0.84523654,5.319332
-0.53417236,0.012106793,-0.845289,5.3328657
-0.5341953,0.007763496,-0.8453254,5.3418775
-0.53420836,0.0034198107,-0.845346,5.35099
-0.5342112,-0.00092409423,-0.84535056,5.3648233
-0.534204,-0.0052679465,-0.8453391,5.3741374
-0.5341868,-0.0096115,-0.8453118,5.378932
-0.5341594,-0.013954536,-0.84526855,5.38845
-0.53412205,-0.018296732,-0.8452094,5.3795843
-0.53407454,-0.022637941,-0.84513426,5.3800626
-0.534017,-0.02697782,-0.84504324,5.389887
-0.53394943,-0.031316176,-0.8449362,5.3998156
-0.5338718,-0.035652813,-0.84481347,5.3867292
-0.53378415,-0.039987434,-0.84467477,5.341368
-0.5336866,-0.044319805,-0.8445203,5.272964
-0.5335789,-0.04864967,-0.84434986,5.232391
-0.5334613,-0.052976698,-0.8441638,5.2381716
-0.5333337,-0.057300843,-0.8439619,5.2579384
-0.5331962,-0.061621767,-0.8437444,5.333369
-0.5330488,-0.065939225,-0.8435111,5.41357
-0.5328915,-0.07025294,-0.8432622,5.4614906
-0.5327244,-0.07456271,-0.8429977,5.486373
-0.53254735,-0.07886835,-0.84271765,5.483561
-0.5323606,-0.08316954,-0.84242207,5.4623003
-0.53216404,-0.087466136,-0.84211105,5.4828725
-0.53195775,-0.091757804,-0.8417846,5.4757175
-0.53174186,-0.096044436,-0.84144294,5.468657
-0.53151613,-0.100325644,-0.8410858,5.46169
-0.53128093,-0.10460136,-0.8407135,5.426938
-0.531036,-0.10887122,-0.84032595,5.3829556
-0.5307816,-0.11313512,-0.8399234,5.334378
-0.5305177,-0.117392786,-0.8395058,5.281195
-0.5302443,-0.12164394,-0.8390731,5.242019
-0.52996147,-0.12588839,-0.8386256,5.202895
-0.5296693,-0.13012601,-0.83816326,5.1638207
-0.5293678,-0.13435645,-0.8376862,5.078162
-0.52905697,-0.1385796,-0.8371944,4.950501
-0.528737,-0.14279522,-0.836688,4.8974724
-0.52840775,-0.14700307,-0.83616704,4.5992045
-0.5280695,-0.15120284,-0.83563167,3.5433524
-0.52772206,-0.15539457,-0.83508193,3.4193873
-0.5273657,-0.1595779,-0.83451796,3.409996
-0.52700037,-0.16375269,-0.8339399,3.3983078
-0.5266261,-0.1679186,-0.8333476,3.3538487
-0.52624303,-0.1720756,-0.83274144,3.3187635
-0.52585113,-0.17622334,-0.8321213,3.2930708
-0.5254505,-0.18036179,-0.83148736,3.2720919
-0.52504134,-0.18449073,-0.8308398,3.2581868
-0.52462345,-0.18860981,-0.83017856,3.2513711
-0.5241971,-0.19271907,-0.82950395,3.246952
-0.52376235,-0.19681816,-0.82881594,3.2590737
-0.523319,-0.20090695,-0.82811445,3.261834
-0.5228675,-0.20498526,-0.8273999,3.21744
-0.52240765,-0.20905297,-0.82667226,3.1186786
-0.5219397,-0.21310982,-0.82593167,2.984319
-0.5214636,-0.21715574,-0.82517827,2.8971014
-0.5209794,-0.22119036,-0.82441217,2.8595188
-0.5204872,-0.22521374,-0.82363325,2.838509
-0.51998717,-0.22922567,-0.822842,2.826997
-0.5194792,-0.23322591,-0.82203823,2.8202572
-0.5189636,-0.23721437,-0.82122225,2.820681
-0.5184403,-0.24119078,-0.82039416,2.8211477
-0.51790935,-0.24515516,-0.81955403,2.8216565
-0.5173709,-0.24910729,-0.8187019,2.826979
-0.5168251,-0.25304696,-0.8178382,2.8299649
-0.5162717,-0.2569741,-0.8169626,2.8353884
-0.5157111,-0.26088858,-0.8160755,2.8408637
-0.5151433,-0.26479024,-0.81517696,2.843995
-0.5145684,-0.26867884,-0.81426716,2.8519702
-0.51398635,-0.27255443,-0.81334615,2.8551996
-0.51339746,-0.27641684,-0.8124142,2.8560708
-0.5128015,-0.2802658,-0.8114712,2.8593895
-0.51219887,-0.28410137,-0.81051755,2.8651638
-0.51158947,-0.2879233,-0.8095532,2.8637516
-0.51097333,-0.2917315,-0.8085783,2.8623736
-0.5103507,-0.29552594,-0.807593,2.8610287
-0.5097216,-0.29930645,-0.8065974,2.8621385
-0.5090861,-0.30307293,-0.8055918,2.868136
-0.5084442,-0.30682522,-0.8045761,2.8790393
-0.50779617,-0.3105632,-0.8035506,2.8851442
-0.50714195,-0.3142869,-0.80251527,2.8937337
-0.5064816,-0.31799614,-0.80147034,2.9023802
-0.50581527,-0.3216909,-0.80041605,2.9110837
-0.5051431,-0.32537094,-0.79935235,2.917401
-0.5044651,-0.32903627,-0.7982794,2.9237685
-0.5037814,-0.33268678,-0.7971975,2.9277368
-0.50309193,-0.3363224,-0.7961066,2.926842
-0.50239706,-0.33994302,-0.7950069,2.9210634
-0.50169665,-0.34354863,-0.7938986,2.9153008
-0.5009908,-0.3471391,-0.79278165,2.9120173
-0.50027966,-0.35071433,-0.7916563,2.9013536
-0.49956328,-0.35427427,-0.7905227,2.8981023
-0.49884182,-0.357819,-0.78938097,2.9072423
-0.4981153,-0.36134827,-0.7882314,2.941217
-0.49738374,-0.36486202,-0.7870737,2.9554687
-0.49664736,-0.36836034,-0.78590846,2.9523954
-0.4959061,-0.37184304,-0.78473544,3.6014323
-0.4951602,-0.37531003,-0.7835551,4.095416
-0.49440965,-0.37876147,-0.78236747,4.238937
-0.49365455,-0.38219714,-0.7811725,4.3829346
-0.49017814,0.38492206,-0.7820232,3.4390962
-0.49093413,0.38149104,-0.7832293,3.5036235
-0.4916857,0.37804416,-0.78442824,3.5007582
-0.49243262,0.3745815,-0.7856199,3.4954479
-0.49317497,0.37110308,-0.78680426,3.4877043
-0.49391255,0.36760896,-0.787981,3.4800174
-0.4946453,0.36409923,-0.78915,3.4773371
-0.49537313,0.36057386,-0.7903112,3.4771702
-0.496096,0.35703298,-0.79146445,3.440023
-0.49681383,0.3534767,-0.79260963,3.3882337
-0.49752653,0.349905,-0.79374665,3.1643832
-0.49823397,0.34631798,-0.7948753,3.0419471
-0.4989361,0.34271577,-0.7959955,2.9812317
-0.49963275,0.33909824,-0.7971069,2.952572
-0.500324,0.3354657,-0.7982097,2.9411523
-0.50100964,0.3318181,-0.7993036,2.9297967
-0.5016896,0.32815558,-0.8003884,2.9258258
-0.50236386,0.32447815,-0.801464,2.924336
-0.5030322,0.320786,-0.80253035,2.930185
-0.50369465,0.31707913,-0.80358726,2.9336226
-0.5043512,0.3133577,-0.80463463,2.9443684
-0.50500154,0.30962178,-0.8056723,2.9575455
-0.5056458,0.30587143,-0.80670005,2.977989
-0.5062838,0.30210686,-0.8077179,3.0105073
-0.5069154,0.298328,-0.8087256,3.0478122
-0.50754064,0.2945351,-0.8097231,3.140541
-0.5081594,0.29072827,-0.81071025,3.257175
-0.50877154,0.28690752,-0.8116868,3.301381
-0.50937706,0.28307307,-0.8126528,3.3287008
-0.5099758,0.27922502,-0.81360805,3.3463976
-0.5105677,0.27536342,-0.8145524,3.3664963
-0.5111527,0.2714885,-0.8154857,3.3985689
-0.51173073,0.26760027,-0.81640786,3.4401846
-0.5123017,0.26369897,-0.81731874,3.5032616
-0.5128654,0.25978464,-0.8182181,3.5948923
-0.513422,0.25585753,-0.8191061,3.6959116
-0.5139712,0.25191763,-0.8199823,3.746746
-0.51451313,0.24796526,-0.82084686,3.7665942
-0.5150475,0.24400036,-0.8216993,3.7769477
-0.51557434,0.2400233,-0.8225399,3.7825863
-0.51609355,0.23603402,-0.82336825,3.7930133
-0.51660514,0.23203284,-0.8241844,3.805846
-0.51710886,0.22801979,-0.8249881,3.8210778
-0.51760477,0.22399512,-0.82577926,3.8434339
-0.5180928,0.21995895,-0.8265578,3.8587174
-0.51857287,0.21591148,-0.82732373,3.8834748
-0.5190448,0.2118528,-0.8280766,3.896454
-0.5195086,0.20778312,-0.8288166,3.9118273
-0.51996416,0.20370267,-0.8295434,3.920172
-0.52041155,0.19961156,-0.8302571,3.9332693
-0.5208506,0.19551,-0.8309576,3.9393559
-0.5212811,0.19139813,-0.8316445,3.9478443
-0.5217033,0.18727618,-0.832318,3.956383
-0.5221169,0.18314429,-0.8329779,3.9649727
-0.5225219,0.1790027,-0.83362395,3.9712713
-0.5229182,0.17485152,-0.83425623,3.9799674
-0.5233058,0.17069104,-0.8348746,3.991056
-0.5236846,0.1665214,-0.8354789,3.9998577
-0.5240545,0.1623428,-0.8360691,4.01105
-0.5244156,0.15815547,-0.8366452,4.022296
-0.5247677,0.15395956,-0.83720684,4.0335946
-0.5251107,0.14975531,-0.83775413,4.0449476
-0.52544475,0.14554295,-0.838287,4.0586863
-0.5257696,0.14132264,-0.83880526,4.065492
-0.52608526,0.13709462,-0.8393088,4.0770154
-0.5263917,0.13285905,-0.83979774,4.088596
-0.5266889,0.12861626,-0.8402719,4.1048846
-0.52697664,0.12436633,-0.8407311,4.1096115
-0.5272551,0.12010957,-0.84117526,4.102798
-0.5275241,0.1158462,-0.8416044,4.1030264
-0.5277837,0.11157641,-0.84201854,4.1056476
-0.5280337,0.1073004,-0.8424173,4.1083407
-0.5282742,0.10301845,-0.84280103,4.1458664
-0.5285051,0.09873074,-0.84316945,4.1950164
-0.5287263,0.09443756,-0.84352237,4.3020864
-0.52893794,0.090139076,-0.84386,4.5572762
-0.5291398,0.08583553,-0.8441821,4.742942
-0.529332,0.08152724,-0.8444886,4.8337317
-0.5295143,0.07721436,-0.84477955,4.8875546
-0.5296869,0.0728971,-0.8450549,4.9275646
-0.52984965,0.06857578,-0.8453145,4.9630194
-0.53000253,0.06425055,-0.8455584,4.989306
-0.5301456,0.059921723,-0.84578663,5.024908
-0.5302787,0.055589546,-0.845999,5.060585
-0.5304019,0.05125417,-0.8461956,5.100956
-0.53051513,0.04691589,-0.8463762,5.1414046
-0.53061837,0.042575005,-0.8465409,5.1680903
-0.53071165,0.03823166,-0.84668976,5.199477
-0.5307949,0.033886172,-0.84682256,5.226338
-0.5308682,0.029538762,-0.8469395,5.2486777
-0.5309314,0.025189696,-0.84704036,5.2664995
-0.5309846,0.020839177,-0.8471252,5.2844167
-0.53102773,0.016487474,-0.84719396,5.293209
-0.5310609,0.012134837,-0.8472469,5.3067107
-0.5310839,0.00778148,-0.8472836,5.3157015
-0.5310968,0.003427733,-0.84730434,5.329402
-0.53109974,-0.000926235,-0.8473089,5.3339834
-0.53109246,-0.0052801496,-0.8472973,5.347886
-0.5310753,-0.009633765,-0.8472699,5.3572807
-0.53104794,-0.013986856,-0.8472263,5.362167
-0.53101057,-0.018339101,-0.84716666,5.353322
-0.5309632,-0.022690358,-0.8470911,5.3584113
-0.5309057,-0.027040271,-0.84699935,5.3543797
-0.53083825,-0.031388655,-0.8468917,5.350448
-0.53076077,-0.0357353,-0.846768,5.295872
-0.53067315,-0.040079918,-0.84662837,5.273676
-0.5305757,-0.044422273,-0.8464728,5.2377276
-0.53046817,-0.04876211,-0.8463013,5.1695538
-0.5303507,-0.053099077,-0.84611386,5.1891656
-0.5302233,-0.057433147,-0.8459106,5.2319727
-0.53008586,-0.06176397,-0.84569144,5.279518
-0.52993876,-0.066091314,-0.8454566,5.5212398
-0.52978164,-0.07041487,-0.84520596,5.5090117
-0.5296147,-0.07473448,-0.8449397,5.501502
-0.5294379,-0.079049915,-0.84465766,5.466342
-0.52925134,-0.08336087,-0.84436005,5.445137
-0.5290551,-0.08766721,-0.84404695,5.4517856
-0.528849,-0.09196857,-0.8437182,5.4492793
-0.52863336,-0.096264854,-0.8433741,5.4283442
-0.528408,-0.10055572,-0.8430146,5.421392
-0.52817297,-0.10484101,-0.8426396,5.4052615
-0.5279285,-0.10912044,-0.8422496,5.366024
-0.5276744,-0.11339384,-0.8418441,5.326847
-0.5274108,-0.11766098,-0.84142363,5.29237
-0.5271378,-0.121921554,-0.8409881,5.2486625
-0.5268553,-0.12617537,-0.84053737,5.218945
-0.5265635,-0.13042232,-0.8400719,5.1660385
-0.5262625,-0.13466206,-0.8395916,5.1085105
-0.5259521,-0.13889445,-0.8390964,5.004453
-0.5256325,-0.14311925,-0.8385865,4.956257
-0.5253037,-0.14733621,-0.83806205,4.8055434
-0.52496594,-0.1515451,-0.8375231,3.5213583
-0.52461904,-0.15574585,-0.8369697,3.4396782
-0.52426314,-0.15993816,-0.8364019,3.4023156
-0.52389824,-0.16412182,-0.8358198,3.376644
-0.5235245,-0.16829659,-0.8352235,3.3439777
-0.523142,-0.17246237,-0.83461314,3.316001
-0.5227507,-0.17661884,-0.8339889,3.2880383
-0.5223506,-0.18076599,-0.8333507,3.2624319
-0.521942,-0.1849035,-0.8326988,3.2462218
-0.5215248,-0.18903115,-0.83203316,3.2370818
-0.521099,-0.19314885,-0.83135384,3.2232814
-0.5206648,-0.19725633,-0.8306611,3.2118616
-0.5202223,-0.20135352,-0.82995516,3.2216537
-0.5197714,-0.20544009,-0.82923585,3.186763
-0.51931226,-0.209516,-0.8285033,3.1047137
-0.5188449,-0.21358101,-0.8277578,2.9871736
-0.5183696,-0.21763498,-0.8269994,2.9072535
-0.51788616,-0.2216776,-0.8262282,2.867417
-0.5173948,-0.22570892,-0.82544416,2.8393803
-0.51689553,-0.22972868,-0.8246477,2.8231754
-0.5163885,-0.23373674,-0.8238387,2.8140938
-0.51587355,-0.23773289,-0.8230173,2.812156
-0.5153511,-0.24171692,-0.8221838,2.8078804
