-0.5312995,0.14577745,-0.8345476,7.6997175
-0.53162783,0.14156616,-0.83506334,7.6996403
-0.53194696,0.13734715,-0.8355647,7.6996965
-0.53225666,0.1331206,-0.83605117,7.6998873
-0.53255713,0.12888688,-0.8365231,7.695543
-0.53284824,0.12464604,-0.8369804,7.6913395
-0.5331299,0.12039834,-0.8374227,7.687277
-0.5334019,0.11614404,-0.83785003,7.683355
-0.53366464,0.11188334,-0.8382627,7.6888943
-0.5339176,0.10761649,-0.83866006,7.689908
-0.534161,0.103343636,-0.83904237,7.681749
-0.53439474,0.09906504,-0.8394096,7.6737347
-0.5346188,0.094781004,-0.83976144,7.684474
-0.53483313,0.09049165,-0.84009814,7.686044
-0.53503764,0.08619726,-0.8404194,7.687754
-0.53523237,0.08189808,-0.8407253,7.6896033
-0.5354173,0.07759432,-0.84101576,7.6869473
-0.5355924,0.0732862,-0.84129065,7.693722
-0.5357575,0.068973996,-0.84155005,7.695992
-0.5359127,0.06465788,-0.84179384,7.693763
-0.5360579,0.060338154,-0.842022,7.691678
-0.53619325,0.05601506,-0.8422346,7.6897373
-0.53631854,0.05168878,-0.84243137,7.6879406
-0.5364338,0.04735959,-0.84261245,7.6862884
-0.53653914,0.043027785,-0.84277785,7.6847806
-0.53663427,0.038693495,-0.84292734,7.6880517
-0.5367194,0.034356993,-0.84306103,7.682199
-0.5367944,0.03001863,-0.84317887,7.681125
-0.5368594,0.025678545,-0.8432809,7.6894608
-0.5369142,0.02133698,-0.843367,7.6886754
-0.5369589,0.016994232,-0.84343714,7.6880355
-0.53699344,0.012650499,-0.84349144,7.68754
-0.5370179,0.008306051,-0.8435298,7.6779284
-0.5370323,0.0039611566,-0.84355253,7.677724
-0.53703636,-0.00038393828,-0.8435589,7.6776643
-0.5370304,-0.0047290605,-0.84354955,7.6777496
-0.5370143,-0.009073916,-0.84352434,7.668718
-0.5369881,-0.013418281,-0.8434831,7.6690927
-0.53695166,-0.017761838,-0.8434259,7.669612
-0.5369052,-0.02210439,-0.8433529,7.6610126
-0.53684855,-0.026445687,-0.843264,7.652556
-0.5367819,-0.030785495,-0.84315926,7.6488743
-0.5367051,-0.035123557,-0.8430385,7.6453357
-0.5366182,-0.039459687,-0.842902,7.637305
-0.5365212,-0.043793585,-0.84274966,7.638685
-0.53641415,-0.048124965,-0.84258157,7.6309376
-0.53629714,-0.052453585,-0.84239775,7.6233287
-0.5361701,-0.056779355,-0.84219825,7.620497
-0.53603303,-0.061101865,-0.8419829,7.613167
-0.53588605,-0.065421,-0.841752,7.6059747
-0.535729,-0.06973641,-0.84150535,7.603561
-0.53556216,-0.07404791,-0.8412432,7.596644
-0.5353853,-0.07835525,-0.84096545,7.5852175
-0.5351987,-0.08265822,-0.8406723,7.583216
-0.53500223,-0.08695661,-0.8403637,7.5720563
-0.53479594,-0.091250114,-0.84003973,7.565676
-0.53457993,-0.09553857,-0.83970034,7.55943
-0.5343541,-0.09982161,-0.83934563,7.562624
-0.5341187,-0.10409918,-0.8389759,7.55199
-0.53387356,-0.10837102,-0.8385909,7.5461407
-0.53361887,-0.11263683,-0.83819085,7.554403
-0.53335464,-0.11689645,-0.83777577,7.548821
-0.53308076,-0.121149585,-0.83734566,7.5433683
-0.53279746,-0.12539604,-0.8369006,7.5427113
-0.53250474,-0.12963565,-0.8364408,7.5375175
-0.53220266,-0.13386813,-0.8359663,7.5324507
-0.53189117,-0.13809337,-0.83547705,7.5275106
-0.5315705,-0.14231102,-0.83497334,7.5273743
-0.5312406,-0.14652099,-0.834455,7.522687
-0.53090143,-0.15072292,-0.8339223,7.5181246
-0.53055304,-0.15491673,-0.83337516,7.5277467
-0.5301957,-0.15910223,-0.83281386,7.52813
-0.5298294,-0.16327915,-0.8322384,7.523948
-0.52945405,-0.16744727,-0.8316489,7.519888
-0.52906984,-0.1716065,-0.8310453,7.5159483
-0.5286767,-0.17575645,-0.8304278,7.5121284
-0.52827495,-0.17989719,-0.82979673,7.517843
-0.52786434,-0.18402831,-0.8291518,7.5189786
-0.52744514,-0.18814977,-0.8284933,7.52024
-0.52701735,-0.19226123,-0.8278214,7.5169067
-0.5265811,-0.1963626,-0.8271361,7.518412
-0.52613634,-0.20045374,-0.8264375,7.5153146
-0.5256831,-0.20453438,-0.8257256,7.517062
-0.5252217,-0.20860445,-0.8250008,7.514197
-0.52475196,-0.21266371,-0.82426304,7.511445
-0.5242741,-0.21671192,-0.8235124,7.5135484
-0.52378803,-0.22074893,-0.82274896,7.511024
-0.5232941,-0.22477476,-0.821973,7.5086102
-0.5227921,-0.22878903,-0.8211845,7.506306
-0.52228224,-0.2327917,-0.8203836,7.5041113
-0.5217646,-0.23678258,-0.8195705,7.516323
-0.5212391,-0.24076144,-0.8187451,7.5286703
-0.52070606,-0.24472825,-0.8179078,7.531602
-0.5201654,-0.24868284,-0.81705856,7.5346494
-0.51961726,-0.25262496,-0.8161976,7.5330257
-0.5190617,-0.25655454,-0.8153249,7.536298
-0.5184987,-0.26047152,-0.8144406,7.5348873
-0.5179286,-0.26437566,-0.81354505,7.53358
-0.51735115,-0.2682668,-0.81263804,7.5371804
-0.5167667,-0.27214488,-0.81172,7.536081
-0.51617515,-0.27600974,-0.8107908,7.5350814
-0.51557666,-0.27986124,-0.8098507,7.534181
-0.51497144,-0.2836994,-0.80890006,7.5430374
-0.5143593,-0.28752378,-0.8079386,7.537509
-0.5137405,-0.29133457,-0.80696654,7.5369067
-0.513115,-0.2951315,-0.8059841,7.541247
-0.51248306,-0.29891455,-0.8049914,7.5408416
-0.5118447,-0.30268353,-0.80398864,7.535671
-0.51119983,-0.30643836,-0.8029758,7.535446
-0.51054883,-0.3101789,-0.8019532,7.5353136
-0.50989157,-0.31390512,-0.8009208,7.530395
-0.5092282,-0.3176169,-0.7998788,7.535321
-0.5085588,-0.32131416,-0.7988273,7.5305696
-0.5078835,-0.3249968,-0.79776657,7.53079
-0.50720227,-0.3286647,-0.79669654,7.5310984
-0.5065153,-0.33231768,-0.79561746,7.526583
-0.5058227,-0.3359559,-0.79452956,7.522141
-0.5051244,-0.33957908,-0.79343265,7.5226927
-0.5044207,-0.3431872,-0.7923272,7.5183983
-0.5037114,-0.34678018,-0.7912131,7.5191097
-0.50299686,-0.350358,-0.7900908,7.5100155
-0.502277,-0.3539205,-0.7889601,7.5158267
-0.50155205,-0.3574677,-0.78782123,7.5167747
-0.50082195,-0.36099952,-0.7866745,7.512836
-0.50008684,-0.36451587,-0.78551984,7.4940424
-0.49934676,-0.36801663,-0.7843573,7.5001683
-0.49860194,-0.37150192,-0.7831874,7.481447
-0.49785227,-0.37497142,-0.78200984,7.4977074
-0.49709803,-0.37842542,-0.7808251,7.5040817
-0.49633914,-0.38186356,-0.77963305,7.4854927
-0.4926802,0.38544536,-0.78019106,7.660383
-0.4934412,0.38201576,-0.78139615,7.758549
-0.49419758,0.3785702,-0.7825939,7.6867766
-0.49494943,0.3751089,-0.7837845,7.7498574
-0.49569666,0.37163183,-0.78496784,7.753104
-0.49643913,0.3681391,-0.78614354,7.7514467
-0.49717677,0.3646306,-0.7873116,7.749869
-0.49790955,0.36110663,-0.7884721,7.743418
-0.49863726,0.35756707,-0.78962445,7.7370644
-0.49935988,0.354012,-0.7907688,7.7258677
-0.5000773,0.35044155,-0.79190487,7.724649
-0.5007895,0.34685573,-0.7930327,7.7235146
-0.5014964,0.34325463,-0.7941521,7.722466
-0.50219786,0.33963838,-0.7952629,7.7165914
-0.5028938,0.33600697,-0.79636496,7.720628
-0.5035841,0.3323605,-0.7974581,7.7149425
-0.5042688,0.32869914,-0.79854244,7.714251
-0.5049477,0.32502285,-0.79961747,7.7136497
-0.50562066,0.32133168,-0.80068314,7.7131395
-0.5062878,0.3176259,-0.8017396,7.712721
-0.5069489,0.31390554,-0.8027865,7.702663
-0.5076039,0.3101706,-0.80382365,7.702443
-0.5082527,0.30642125,-0.80485106,7.7023177
-0.50889516,0.3026576,-0.8058685,7.7022877
-0.5095313,0.29887974,-0.8068759,7.6975126
-0.510161,0.29508775,-0.807873,7.6976814
-0.51078415,0.29128182,-0.8088599,7.6931195
-0.51140076,0.28746194,-0.8098363,7.6934915
-0.51201063,0.2836283,-0.81080204,7.6939626
-0.5126138,0.27978107,-0.81175715,7.694535
-0.51320994,0.2759203,-0.8127013,7.6952085
-0.5137993,0.2720461,-0.8136346,7.691183
-0.5143816,0.2681586,-0.8145566,7.6920676
-0.5149568,0.26425803,-0.8154675,7.6930566
-0.5155248,0.26034442,-0.816367,7.6893654
-0.51608557,0.2564179,-0.81725496,7.69057
-0.5166389,0.25247866,-0.8181312,7.6918817
-0.5171849,0.24852687,-0.8189959,7.688531
-0.5177233,0.24456257,-0.8198485,7.694828
-0.5182542,0.24058601,-0.8206892,7.691705
-0.5187775,0.23659727,-0.8215178,7.688702
-0.519293,0.23259658,-0.82233423,7.69057
-0.5198008,0.228584,-0.82313824,7.6878037
-0.5203006,0.22455977,-0.8239298,7.6899004
-0.5207925,0.22052397,-0.8247087,7.6873736
-0.52127635,0.21647686,-0.82547486,7.6897025
-0.52175206,0.21241853,-0.8262282,7.6874185
-0.5222196,0.20834917,-0.82696867,7.69943
-0.5226789,0.20426899,-0.827696,7.692663
-0.52313006,0.20017815,-0.8284104,7.6954618
-0.5235727,0.19607677,-0.8291113,7.693667
-0.5240069,0.1919651,-0.8297989,7.696707
-0.52443254,0.18784331,-0.830473,7.6904593
-0.52484965,0.1837115,-0.8311335,7.6890473
-0.5252581,0.17957002,-0.8317803,7.697157
-0.5256579,0.17541893,-0.8324134,7.6959963
-0.5260489,0.17125843,-0.8330325,7.6996546
-0.52643096,0.16708879,-0.8336376,7.703437
-0.52680427,0.16291016,-0.8342287,7.693296
-0.5271686,0.15872273,-0.83480567,7.697338
-0.5275239,0.15452677,-0.8353683,7.710859
-0.52787006,0.15032238,-0.8359165,7.715147
-0.5282071,0.14610982,-0.83645034,7.7148933
-0.52853507,0.1418893,-0.83696955,7.710107
-0.5288538,0.13766104,-0.8374743,7.710125
-0.5291632,0.13342522,-0.8379642,7.71494
-0.5294633,0.12918213,-0.8384394,7.7105675
-0.529754,0.12493187,-0.83889973,7.710993
-0.5300352,0.12067473,-0.8393451,7.706901
-0.53030694,0.11641094,-0.83977544,7.702951
-0.53056926,0.1121407,-0.8401908,7.7037926
-0.5308219,0.10786426,-0.84059095,7.704772
-0.5310651,0.10358181,-0.84097606,7.701245
-0.5312986,0.099293545,-0.8413457,7.7025037
-0.53152233,0.09499982,-0.84170014,7.69462
-0.5317364,0.09070073,-0.8420391,7.6961617
-0.5319407,0.08639655,-0.8423625,7.7024803
-0.5321352,0.08208758,-0.8426706,7.7043004
-0.53231984,0.07777398,-0.84296304,7.7062616
-0.5324947,0.073456,-0.84323996,7.703731
-0.53265965,0.0691339,-0.84350115,7.7106075
-0.5328147,0.06480788,-0.8437466,7.712993
-0.53295976,0.060478203,-0.84397644,7.706265
-0.53309494,0.056145135,-0.8441904,7.7089386
-0.53322005,0.051808868,-0.8443886,7.702503
-0.53333527,0.047469668,-0.844571,7.7008405
-0.5334403,0.043127827,-0.84473735,7.703947
-0.5335355,0.0387835,-0.84488815,7.707197
-0.5336204,0.034436934,-0.8450226,7.7059693
-0.53369546,0.030088501,-0.84514135,7.700265
-0.53376025,0.025738323,-0.84524405,7.703951
-0.533815,0.021386664,-0.8453308,7.703161
-0.53385967,0.017033812,-0.84540147,7.6978955
-0.5338942,0.012679965,-0.8454561,7.7020183
-0.5339187,0.0083254,-0.84549487,7.701666
-0.5339329,0.003970383,-0.84551746,7.69684
-0.5339371,-0.00038483273,-0.8455241,7.6921597
-0.5339312,-0.0047400775,-0.84551466,7.6876254
-0.5339151,-0.009095052,-0.8454892,7.687857
-0.5338889,-0.013449535,-0.84544766,7.6882343
-0.5338526,-0.017803201,-0.84539014,7.6841373
-0.5338061,-0.022155857,-0.8453166,7.680185
-0.5337495,-0.026507251,-0.845227,7.676377
-0.5336829,-0.030857142,-0.8451215,7.672713
-0.5336061,-0.035205275,-0.84499997,7.664571
-0.5335194,-0.03955147,-0.8448626,7.6611943
-0.53342247,-0.04389541,-0.8447091,7.6579614
-0.53331566,-0.048236817,-0.8445399,7.6502457
-0.5331987,-0.052575443,-0.8443548,7.6472964
-0.5330718,-0.056911193,-0.84415376,7.6398625
-0.5329349,-0.061243672,-0.843937,7.641825
-0.53278804,-0.06557275,-0.84370446,7.6300416
-0.5326312,-0.06989807,-0.84345615,7.613763
-0.53246456,-0.07421946,-0.8431922,7.6115136
-0.532288,-0.07853666,-0.84291255,7.6047707
-0.5321015,-0.08284946,-0.8426173,7.588891
-0.5319053,-0.08715765,-0.84230655,7.587054
-0.53169924,-0.0914609,-0.8419803,7.5760756
-0.5314835,-0.095759094,-0.84163857,7.569869
-0.531258,-0.10005184,-0.8412815,7.5684385
-0.5310228,-0.10433904,-0.84090906,7.5625
-0.530778,-0.1086205,-0.8405214,7.5613403
-0.5305236,-0.11289586,-0.84011847,7.560317
-0.53025967,-0.11716502,-0.8397006,7.559428
-0.52998614,-0.12142763,-0.83926743,7.5633287
-0.5297032,-0.12568355,-0.83881944,7.553398
-0.5294109,-0.12993254,-0.83835655,7.5435915
-0.5291092,-0.13417439,-0.83787876,7.5385685
-0.5287981,-0.13840891,-0.83738613,7.543003
-0.5284777,-0.14263578,-0.8368788,7.5429077
-0.52814823,-0.14685497,-0.836357,7.533602
-0.5278095,-0.15106602,-0.8358206,7.5244164
-0.5274617,-0.15526892,-0.8352698,7.5247016
-0.5271048,-0.15946345,-0.8347047,7.5344763
-0.52673894,-0.16364932,-0.8341252,7.5350266
-0.5263641,-0.16782637,-0.83353174,7.5310197
-0.5259804,-0.17199445,-0.8329241,7.5318236
-0.52558786,-0.17615321,-0.8323025,7.5280623
-0.52518654,-0.18030266,-0.831667,7.5338144
-0.5247766,-0.18444245,-0.8310178,7.535
-0.5243579,-0.18857251,-0.8303548,7.5363116
-0.5239307,-0.19269252,-0.8296783,7.53304
-0.523495,-0.19680233,-0.8289884,7.5298853
-0.5230509,-0.2009019,-0.82828504,7.531563
-0.5225984,-0.20499085,-0.8275684,7.5333643
-0.52213764,-0.20906918,-0.8268388,7.5305643
-0.5216686,-0.21313664,-0.8260961,7.523149
-0.52119136,-0.21719296,-0.82534033,7.5158386
-0.5207061,-0.22123805,-0.8245719,7.513368
-0.52021277,-0.22527182,-0.8237907,7.5204926
-0.5197117,-0.22929405,-0.82299715,7.5229993
-0.5192025,-0.23330452,-0.82219076,7.525625
-0.5186855,-0.23730312,-0.8213723,7.528369
-0.518161,-0.24128972,-0.82054156,7.535991
-0.5176287,-0.24526411,-0.81969875,7.5389743
-0.51708895,-0.24922621,-0.81884384,7.542074
-0.51654166,-0.25317577,-0.8179772,7.5452895
-0.515987,-0.25711277,-0.81709886,7.5438395
-0.5154249,-0.26103702,-0.81620884,7.54728
-0.5148556,-0.26494834,-0.8153073,7.5460424
-0.5142792,-0.2688466,-0.8143944,7.549704
-0.51369566,-0.27273172,-0.8134704,7.5534782
-0.5131051,-0.27660358,-0.8125352,7.552557
-0.5125076,-0.280462,-0.8115891,7.546922
-0.51190335,-0.28430685,-0.81063217,7.5510125
-0.5112923,-0.28813803,-0.80966455,7.5552125
-0.51067454,-0.29195547,-0.80868626,7.554691
-0.5100502,-0.29575893,-0.80769753,7.54943
-0.5094193,-0.29954848,-0.80669856,7.5539365
-0.508782,-0.30332384,-0.8056894,7.553702
-0.5081385,-0.30708498,-0.8046702,7.548706
-0.5074886,-0.31083176,-0.80364114,7.5437903
-0.5068325,-0.31456408,-0.8026022,7.5438213
-0.5061704,-0.31828198,-0.80155367,7.5439434
-0.5055022,-0.32198516,-0.80049556,7.544155
-0.5048281,-0.32567364,-0.79942805,7.549342
-0.5041482,-0.32934737,-0.79835135,7.544845
-0.5034625,-0.33300608,-0.7972656,7.5404215
-0.5027712,-0.33664986,-0.79617083,7.536071
-0.5020743,-0.34027866,-0.79506725,7.5367055
-0.5013719,-0.34389222,-0.7939549,7.532504
-0.50066406,-0.3474906,-0.792834,7.5332994
-0.49995092,-0.35107368,-0.7917047,7.539111
-0.49923253,-0.35464138,-0.7905671,7.540078
-0.49850902,-0.35819376,-0.7894214,7.5510216
-0.49778038,-0.36173052,-0.7882675,7.542252
-0.49704677,-0.36525184,-0.7871058,7.5335326
-0.4963083,-0.36875752,-0.7859364,7.5198913
-0.49556497,-0.37224755,-0.7847593,7.531171
-0.49481693,-0.37572178,-0.7835747,7.5724673
-0.49406418,-0.3791803,-0.78238267,7.663888
-0.49330696,-0.382623,-0.7811836,7.5056376
-0.48963135,0.38620684,-0.7817324,7.5703263
-0.49039054,0.38277274,-0.7829445,7.77314
-0.4911453,0.37932274,-0.7841495,7.7611947
-0.4918955,0.37585682,-0.7853472,7.7145405
-0.4926411,0.37237504,-0.78653765,7.712798
-0.49338195,0.3688775,-0.78772044,7.7061753
-0.494118,0.36536422,-0.78889567,7.7045994
-0.49484918,0.36183524,-0.790063,7.703104
-0.49557534,0.35829067,-0.7912224,7.6967535
-0.4962964,0.3547305,-0.79237366,7.69543
-0.4970124,0.35115483,-0.79351676,7.6941895
-0.49772313,0.34756374,-0.7946515,7.6881185
-0.49842858,0.34395733,-0.7957778,7.687055
-0.4991286,0.3403356,-0.79689544,7.6860776
-0.49982312,0.33669865,-0.79800427,7.6851873
-0.5005121,0.33304662,-0.7991043,7.6843853
-0.5011954,0.32937944,-0.80019516,7.6836724
-0.50187296,0.3256974,-0.801277,7.6830487
-0.50254464,0.32200038,-0.8023494,7.6776476
-0.5032105,0.31828865,-0.80341244,7.677213
-0.50387025,0.31456217,-0.80446583,7.676872
-0.504524,0.31082115,-0.8055096,7.671774
-0.5051716,0.3070656,-0.8065435,7.671626
-0.5058129,0.30329567,-0.8075674,7.6715736
-0.50644785,0.2995114,-0.8085812,7.6667857
-0.5070764,0.29571295,-0.8095846,7.6669326
-0.5076984,0.29190043,-0.8105778,7.667177
-0.5083139,0.28807396,-0.8115604,7.66752
-0.5089227,0.28423363,-0.8125324,7.6679635
-0.50952476,0.28037956,-0.81349367,7.6685066
-0.51011986,0.2765119,-0.8144438,7.669152
-0.5107082,0.27263072,-0.81538314,7.6698995
-0.5112894,0.2687362,-0.8163111,7.6659646
-0.51186365,0.2648285,-0.8172279,7.666925
-0.51243067,0.26090768,-0.8181332,7.66799
-0.5129905,0.25697386,-0.8190269,7.6691613
-0.51354295,0.2530273,-0.819909,7.665675
-0.51408803,0.24906804,-0.82077926,7.667066
-0.5146256,0.24509624,-0.8216376,7.6685653
-0.5151557,0.2411121,-0.82248384,7.6701736
-0.51567805,0.23711567,-0.8233178,7.6671486
-0.51619273,0.23310721,-0.8241396,7.668983
-0.5166996,0.2290868,-0.82494885,7.67093
-0.5171987,0.22505468,-0.82574564,7.6729894
-0.5176898,0.22101091,-0.82652974,7.6704364
-0.5181729,0.21695575,-0.827301,7.6680064
-0.5186479,0.21288933,-0.82805943,7.6751356
-0.51911473,0.20881176,-0.8288048,7.672946
-0.51957345,0.20472336,-0.8295371,7.6708817
-0.52002376,0.20062417,-0.83025616,7.673649
-0.52046573,0.19651438,-0.83096176,7.671833
-0.5208993,0.19239426,-0.83165395,7.6701446
-0.52132434,0.18826391,-0.83233255,7.663891
-0.52174085,0.18412353,-0.83299756,7.671841
-0.5221488,0.17997341,-0.8336488,7.670534
-0.52254796,0.17581357,-0.8342861,7.669357
-0.5229384,0.17164432,-0.83490944,7.6729884
-0.52331996,0.16746582,-0.83551866,7.6720686
-0.52369267,0.16327827,-0.83611375,7.666608
-0.52405643,0.15908188,-0.83669454,7.675292
-0.52441126,0.1548769,-0.837261,7.684096
-0.5247569,0.15066342,-0.83781296,7.688358
-0.5250936,0.14644174,-0.83835053,7.688088
-0.525421,0.14221203,-0.8388732,7.69261
-0.5257393,0.13797453,-0.8393814,7.6926064
-0.52604836,0.13372943,-0.8398748,7.688088
-0.526348,0.129477,-0.84035325,7.6883593
-0.5266383,0.12521736,-0.84081674,7.688767
-0.5269192,0.12095078,-0.84126514,7.684668
-0.5271906,0.11667752,-0.8416986,7.6807117
-0.5274525,0.112397745,-0.8421167,7.681536
-0.52770483,0.10811174,-0.8425195,7.682499
-0.5279477,0.10381968,-0.8429073,7.6743317
-0.52818084,0.099521756,-0.8432795,7.675576
-0.52840436,0.09521835,-0.84363633,7.67233
-0.5286181,0.09090953,-0.84397763,7.6738553
-0.5288221,0.08659562,-0.84430337,7.675521
-0.52901644,0.08227684,-0.84461355,7.677327
-0.5292009,0.077953435,-0.84490806,7.6746516
-0.5293755,0.073625594,-0.8451868,7.6767416
-0.52954024,0.06929362,-0.84544986,7.6789737
-0.5296951,0.06495769,-0.8456971,7.681348
-0.52984005,0.060618088,-0.84592855,7.6838646
-0.52997506,0.05627507,-0.8461441,7.6819077
-0.5301,0.05192882,-0.8463436,7.680096
-0.530215,0.04757962,-0.8465272,7.6784306
-0.53032,0.043227762,-0.84669477,7.6769104
-0.53041494,0.03887339,-0.84684634,7.6755357
-0.53049994,0.03451679,-0.84698206,7.678919
-0.53057474,0.030158283,-0.8471015,7.6732244
-0.53063947,0.025798032,-0.84720486,7.6768985
-0.5306942,0.021436287,-0.8472922,7.671497
-0.5307388,0.017073343,-0.8473634,7.670852
-0.5307733,0.012709397,-0.8474185,7.670354
-0.5307977,0.008344725,-0.8474575,7.670001
-0.53081197,0.0039796005,-0.8474803,7.669795
-0.53081614,-0.0003857261,-0.8474869,7.6651254
-0.5308101,-0.0047510806,-0.8474774,7.6606026
-0.53079414,-0.009116164,-0.84745187,7.660834
-0.5307679,-0.013480753,-0.84740996,7.6566024
-0.5307317,-0.017844519,-0.8473521,7.657126
-0.53068525,-0.022207266,-0.847278,7.653185
-0.5306288,-0.026568744,-0.8471878,7.649389
-0.5305622,-0.030928705,-0.84708154,7.6457367
-0.5304856,-0.035286903,-0.8469591,7.642229
-0.53039885,-0.03964314,-0.8468208,7.6388655
-0.53030217,-0.043997113,-0.84666634,7.6310315
-0.5301954,-0.04834854,-0.8464959,7.632568
-0.5300786,-0.052697152,-0.8463094,7.6250186
-0.5299519,-0.057042874,-0.84610707,7.6176085
-0.52981514,-0.061385315,-0.8458888,7.6103387
-0.52966845,-0.065724306,-0.8456545,7.598589
-0.5295118,-0.07005953,-0.84540445,7.5915947
-0.5293454,-0.0743908,-0.8451387,7.5847387
-0.5291691,-0.07871785,-0.84485716,7.5733957
-0.5289829,-0.08304046,-0.8445599,7.5668106
-0.52878684,-0.08735844,-0.844247,7.5557346
-0.528581,-0.091671444,-0.84391844,7.54479
-0.52836555,-0.095979355,-0.8435744,7.5386057
-0.52814037,-0.100281775,-0.8432149,7.532555
-0.52790546,-0.104578614,-0.84283984,7.526637
-0.527661,-0.108869664,-0.8424495,7.525488
-0.527407,-0.1131546,-0.8420439,7.5337524
-0.52714336,-0.117433265,-0.84162295,7.5328784
-0.52687025,-0.12170536,-0.841187,7.5274954
-0.52658767,-0.12597069,-0.84073585,7.5268884
-0.5262957,-0.13022906,-0.8402697,7.521766
-0.5259944,-0.13448022,-0.8397886,7.5167723
-0.5256837,-0.13872401,-0.8392926,7.5119057
-0.5253638,-0.14296015,-0.8387819,7.5071654
-0.5250348,-0.1471885,-0.83825654,7.4978914
-0.5246965,-0.15140867,-0.8377165,7.5027246
-0.52434915,-0.15562063,-0.8371619,7.5030284
-0.52399284,-0.1598242,-0.836593,7.5034623
-0.52362746,-0.16401903,-0.8360097,7.508698
-0.52325314,-0.16820496,-0.835412,7.5093937
-0.52286994,-0.17238186,-0.83480024,7.505538
-0.522478,-0.17654942,-0.83417445,7.501803
-0.5220772,-0.18070756,-0.8335346,7.507561
-0.5216679,-0.184856,-0.83288103,7.5040727
-0.5212499,-0.18899466,-0.8322137,7.505397
-0.5208233,-0.19312319,-0.8315326,7.5021486
-0.52038825,-0.19724144,-0.830838,7.503719
-0.51994485,-0.20134939,-0.83013004,7.5007076
-0.519493,-0.20544668,-0.82940865,7.497812
-0.51903284,-0.20953324,-0.828674,7.499745
-0.5185646,-0.21360886,-0.8279264,7.492363
-0.5180881,-0.2176733,-0.82716566,7.4898086
-0.5176036,-0.22172642,-0.8263921,7.4873657
-0.51711106,-0.22576815,-0.82560575,7.4897656
-0.5166106,-0.22979821,-0.82480675,7.492285
-0.5161024,-0.23381658,-0.8239953,7.494923
-0.51558626,-0.23782289,-0.8231713,7.502425
-0.5150626,-0.24181713,-0.8223352,7.510054
-0.5145312,-0.24579912,-0.8214868,7.513055
-0.51399225,-0.24976875,-0.8206263,7.516172
-0.51344585,-0.25372568,-0.8197539,7.5194054
