-0.51187724,-0.30605796,-0.80268943,6.657307
-0.51122403,-0.30981138,-0.8016651,6.656068
-0.51056457,-0.3135504,-0.80063105,6.654907
-0.50989896,-0.31727484,-0.7995872,6.653824
-0.5092273,-0.3209847,-0.798534,6.652817
-0.5085495,-0.32467982,-0.79747117,6.651886
-0.5078659,-0.32836017,-0.79639924,6.6510296
-0.5071765,-0.33202556,-0.7953181,6.6502476
-0.5064814,-0.33567604,-0.7942281,6.6544566
-0.5057806,-0.33931142,-0.7931291,6.653827
-0.5050742,-0.34293163,-0.79202145,6.653269
-0.50436234,-0.34653667,-0.7909051,6.647842
-0.50364506,-0.35012642,-0.7897804,6.6375256
-0.5029226,-0.35370082,-0.7886474,6.637155
-0.5021948,-0.35725975,-0.78750616,6.636853
-0.50146186,-0.36080322,-0.7863568,6.6316504
-0.5007239,-0.36433113,-0.7851996,6.61655
-0.49998096,-0.36784342,-0.78403455,6.626382
-0.49923313,-0.37134004,-0.7828619,6.6063695
-0.4984806,-0.37482092,-0.7816818,6.606349
-0.49772328,-0.37828603,-0.7804942,6.606391
-0.49696133,-0.38173532,-0.77929944,6.586445
-0.49279135,0.38756844,-0.7790683,5.6407523
-0.49355826,0.38413817,-0.7802807,5.737118
-0.49432075,0.38069192,-0.78148615,5.3733754
-0.49507868,0.37722975,-0.7826844,5.5548015
-0.49583194,0.3737517,-0.7838752,5.9350567
-0.49658042,0.37025774,-0.78505856,6.085334
-0.49732417,0.3667481,-0.7862344,6.1209483
-0.49806303,0.3632227,-0.78740245,6.1267514
-0.49879682,0.35968158,-0.78856254,6.122691
-0.4995256,0.35612488,-0.7897147,6.1137586
-0.5002492,0.35255265,-0.7908586,6.099976
-0.50096756,0.3489649,-0.79199433,6.0961614
-0.5016806,0.3453618,-0.79312164,6.0874968
-0.5023882,0.34174332,-0.79424024,6.0789227
-0.5030903,0.33810958,-0.79535025,6.07535
-0.50378686,0.33446065,-0.7964514,6.0767593
-0.5044777,0.3307966,-0.7975436,6.0782332
-0.50516284,0.3271176,-0.7986268,6.074881
-0.50584203,0.3234236,-0.79970056,6.076493
-0.50651544,0.31971478,-0.8007651,6.0732937
-0.5071827,0.31599122,-0.80182004,6.0750465
-0.50784385,0.31225294,-0.80286527,6.0768676
-0.5084989,0.30850014,-0.80390084,6.0738993
-0.50914764,0.3047329,-0.8049264,6.0758657
-0.50979,0.30095127,-0.805942,6.0682096
-0.5104259,0.29715538,-0.80694735,6.070331
-0.51105535,0.2933454,-0.80794245,6.0676894
-0.51167816,0.28952137,-0.808927,6.060304
-0.5122942,0.2856834,-0.80990094,6.0578394
-0.5129036,0.28183168,-0.81086427,6.0602775
-0.513506,0.27796623,-0.8118167,6.062791
-0.5141015,0.27408725,-0.8127582,6.060574
-0.51469,0.27019486,-0.81368846,6.058446
-0.5152713,0.26628917,-0.81460756,6.0612006
-0.51584554,0.26237032,-0.81551534,6.064034
-0.5164124,0.2584384,-0.8164115,6.0669465
-0.51697195,0.25449368,-0.81729615,6.0699387
-0.517524,0.25053617,-0.81816894,6.0730124
-0.5180687,0.24656606,-0.8190299,6.0713973
-0.51860565,0.24258353,-0.8198789,6.0746393
-0.519135,0.23858868,-0.8207157,6.077965
-0.51965654,0.23458162,-0.8215403,6.0766187
-0.52017033,0.23056263,-0.8223525,6.080117
-0.5206762,0.22653182,-0.8231523,6.083701
-0.5211741,0.2224893,-0.8239394,6.092112
-0.5216639,0.2184353,-0.8247138,6.0911283
-0.5221456,0.21436994,-0.82547534,6.094973
-0.52261907,0.21029338,-0.82622385,6.0941787
-0.52308434,0.20620586,-0.8269594,6.088759
-0.5235412,0.2021075,-0.8276817,6.0787253
-0.52398974,0.19799851,-0.8283908,6.078238
-0.5244298,0.19387907,-0.8290865,6.0731378
-0.5248613,0.1897493,-0.82976854,6.05873
-0.5252841,0.18560946,-0.83043706,6.0538526
-0.5256983,0.18145975,-0.83109194,6.0537834
-0.52610373,0.17730027,-0.83173287,6.058511
-0.52650034,0.17313127,-0.83235985,6.077412
-0.5268881,0.16895296,-0.8329728,6.091697
-0.5272669,0.16476554,-0.83357173,6.096693
-0.5276368,0.16056916,-0.8341565,6.0971026
-0.52799755,0.15636405,-0.8347268,6.102296
-0.5283492,0.15215042,-0.8352828,6.1029105
-0.52869165,0.14792849,-0.8358242,6.108304
-0.52902496,0.14369847,-0.8363511,6.104456
-0.529349,0.13946056,-0.8368634,6.100719
-0.5296637,0.13521494,-0.8373609,6.09243
-0.52996904,0.13096192,-0.8378436,6.093582
-0.5302649,0.12670161,-0.8383113,6.1274595
-0.53055125,0.12243428,-0.8387641,6.189352
-0.5308282,0.118160166,-0.83920187,6.2605996
-0.53109545,0.11387944,-0.8396244,6.3086247
-0.5313532,0.10959242,-0.8400318,6.338116
-0.53160113,0.10529921,-0.8404238,6.3583984
-0.5318395,0.10100012,-0.8408007,6.3787785
-0.5320681,0.096695416,-0.841162,6.4039016
-0.5322869,0.092385225,-0.841508,6.4244785
-0.53249586,0.08806982,-0.84183836,6.440518
-0.53269506,0.083749525,-0.84215325,6.4613023
-0.53288436,0.07942447,-0.8424525,6.468281
-0.53306365,0.07509489,-0.842736,6.48928
-0.53323305,0.070761114,-0.8430038,6.5057535
-0.5333925,0.066423275,-0.8432559,6.5223384
-0.5335419,0.06208166,-0.84349203,6.5344048
-0.53368133,0.057736583,-0.8437125,6.5465875
-0.53381073,0.053388167,-0.843917,6.558887
-0.53392994,0.049036708,-0.8441056,6.5759325
-0.5340392,0.044682484,-0.8442782,6.588468
-0.5341382,0.040325712,-0.8444348,6.6057496
-0.5342272,0.03596661,-0.8445754,6.6138997
-0.534306,0.031605482,-0.84470004,6.626797
-0.53437465,0.027242573,-0.8448086,6.6398177
-0.5344332,0.022878056,-0.8449011,6.648338
-0.5344814,0.018512283,-0.8449774,6.6569824
-0.5345196,0.0141453985,-0.84503776,6.6703753
-0.5345475,0.009777704,-0.84508187,6.6792717
-0.53456527,0.0054094754,-0.84510994,6.6882944
-0.5345728,0.0010409618,-0.84512174,6.6974444
-0.5345701,-0.0033276612,-0.84511757,6.7021
-0.5345573,-0.0076960693,-0.8450973,6.711506
-0.53453416,-0.012064085,-0.84506077,6.716418
-0.5345009,-0.016431361,-0.8450082,6.7214584
-0.5344574,-0.020797698,-0.8449394,6.7266283
-0.5344038,-0.025162844,-0.84485465,6.7226796
-0.53433996,-0.029526502,-0.8447538,6.7234826
-0.53426605,-0.033888575,-0.8446369,6.724414
-0.5341819,-0.038248654,-0.8445038,6.7300982
-0.53408766,-0.042606607,-0.8443548,6.7359123
-0.53398323,-0.046962075,-0.84418976,6.741856
-0.5338688,-0.05131482,-0.84400886,6.743302
-0.5337442,-0.055664737,-0.84381187,6.7448754
-0.53360957,-0.060011443,-0.843599,6.751208
-0.53346497,-0.06435474,-0.84337044,6.762302
-0.5333103,-0.068694375,-0.8431259,6.7688956
-0.5331456,-0.07303012,-0.8428656,6.7709866
-0.532971,-0.077361725,-0.8425895,6.773205
-0.5327864,-0.081688955,-0.84229773,6.775551
-0.532592,-0.086011566,-0.84199035,6.782664
-0.53238773,-0.09032939,-0.8416674,6.785267
-0.5321736,-0.09464205,-0.8413288,6.7879972
-0.53194964,-0.09894935,-0.84097475,6.7908545
-0.5317159,-0.10325121,-0.8406053,6.793839
-0.5314725,-0.10754721,-0.8402205,6.8015995
-0.5312194,-0.11183727,-0.83982044,6.80484
-0.53095675,-0.116121024,-0.8394051,6.808207
-0.5306844,-0.12039829,-0.83897454,6.816357
-0.53040254,-0.12466883,-0.83852893,6.819979
-0.5301112,-0.12893255,-0.8380683,6.8283887
-0.52981037,-0.13318908,-0.8375927,6.827602
-0.5295002,-0.13743827,-0.83710235,6.8269353
-0.5291806,-0.14167991,-0.8365971,6.8263893
-0.52885175,-0.14591372,-0.8360772,6.825962
-0.52851355,-0.15013948,-0.8355426,6.825654
-0.5281663,-0.15435709,-0.8349936,6.820786
-0.52780986,-0.15856631,-0.8344301,6.820711
-0.52744436,-0.16276686,-0.83385223,6.820753
-0.52706975,-0.16695857,-0.83326006,6.8162246
-0.5266863,-0.17114125,-0.8326538,6.807114
-0.5262938,-0.17531465,-0.83203334,6.802799
-0.5258926,-0.17947873,-0.8313991,6.793895
-0.52548254,-0.1836331,-0.83075076,6.7897916
-0.5250639,-0.18777773,-0.83008885,6.7810893
-0.52463645,-0.19191231,-0.8294132,6.7771935
-0.5242005,-0.19603665,-0.828724,6.768689
-0.5237561,-0.20015068,-0.82802135,6.764998
-0.52330315,-0.20425414,-0.8273053,6.756688
-0.5228419,-0.20834683,-0.82657605,6.753197
-0.52237225,-0.21242864,-0.8258336,6.749808
-0.52189445,-0.21649937,-0.8250783,6.746519
-0.5214085,-0.22055875,-0.82431,6.743329
-0.5209145,-0.22460683,-0.82352906,6.740238
-0.5204124,-0.22864324,-0.82273525,6.732497
-0.5199024,-0.23266792,-0.8219289,6.734349
-0.5193845,-0.23668067,-0.82111025,6.731549
-0.5188589,-0.2406813,-0.8202793,6.724082
-0.5183255,-0.2446697,-0.819436,6.7214675
-0.51778454,-0.24864581,-0.81858075,6.7141743
-0.51723605,-0.2526093,-0.8177136,6.7117405
-0.51668,-0.25656015,-0.8168346,6.7093987
-0.51611656,-0.2604982,-0.8159438,6.707148
-0.51554585,-0.26442325,-0.81504154,6.7049875
-0.514968,-0.26833522,-0.814128,6.698118
-0.51438284,-0.27223396,-0.81320286,6.6913266
-0.5137906,-0.27611935,-0.8122667,6.6798024
-0.5131915,-0.27999124,-0.81131953,6.673157
-0.51258546,-0.2838496,-0.81036144,6.666586
-0.5119726,-0.2876941,-0.8093925,6.664914
-0.511353,-0.29152477,-0.80841297,6.663326
-0.5107267,-0.2953415,-0.8074228,6.661821
-0.51009387,-0.2991441,-0.80642235,6.6603975
-0.50945455,-0.3029326,-0.80541164,6.663906
-0.50880885,-0.30670667,-0.8043908,6.6577945
-0.50815684,-0.31046635,-0.80336004,6.6566124
-0.50749856,-0.31421158,-0.80231935,6.655509
-0.5068341,-0.3179421,-0.80126894,6.659359
-0.5061637,-0.32165805,-0.8002091,6.6584167
-0.5054872,-0.3253591,-0.7991396,6.657551
-0.50480497,-0.32904533,-0.79806095,6.65676
-0.5041168,-0.3327164,-0.79697305,6.6560435
-0.503423,-0.33637258,-0.7958761,6.650493
-0.50272346,-0.34001356,-0.7947703,6.6548314
-0.5020185,-0.34363928,-0.79365575,6.654333
-0.501308,-0.3472498,-0.7925326,6.6489773
-0.5005921,-0.35084483,-0.79140085,6.6486135
-0.49987105,-0.3544244,-0.7902608,6.643376
-0.49914476,-0.35798854,-0.7891126,6.6480927
-0.49841332,-0.36153713,-0.7879563,6.647934
-0.4976769,-0.36507002,-0.78679204,6.6379123
-0.49693546,-0.3685872,-0.7856198,6.622955
-0.49618927,-0.3720887,-0.78444016,6.637895
-0.4954382,-0.3755742,-0.7832528,6.7078037
-0.49468246,-0.379044,-0.78205806,6.7330356
-0.4939222,-0.38249788,-0.78085613,6.573314
-0.48973653,0.38833588,-0.780611,5.929851
-0.4905017,0.38490117,-0.7818306,6.120451
-0.49126253,0.38145044,-0.7830433,5.8366027
-0.49201876,0.37798366,-0.78424865,6.2310834
-0.4927703,0.37450093,-0.78544664,6.231526
-0.49351725,0.37100226,-0.7866372,6.271753
-0.49425933,0.36748776,-0.78782004,6.2821693
-0.4949966,0.3639574,-0.7889952,6.2728124
-0.4957289,0.36041135,-0.79016244,6.2536592
-0.49645618,0.35684952,-0.7913216,6.239562
-0.49717817,0.35327205,-0.7924725,6.2107835
-0.49789506,0.34967908,-0.79361516,6.1772304
-0.49860668,0.34607065,-0.79474944,6.1635
-0.49931282,0.34244668,-0.79587495,6.159691
-0.5000136,0.33880746,-0.79699194,6.160861
-0.5007087,0.33515286,-0.7980999,6.1572027
-0.50139815,0.3314832,-0.79919887,6.158511
-0.5020819,0.32779834,-0.8002886,6.1306005
-0.5027598,0.32409847,-0.80136925,6.1125846
-0.50343186,0.3203837,-0.80244046,6.104425
-0.5040979,0.31665412,-0.80350214,6.101221
-0.5047578,0.31290972,-0.8045539,6.102955
-0.50541157,0.3091507,-0.80559605,6.104758
-0.5060591,0.30537716,-0.8066281,6.1114745
-0.50670034,0.30158913,-0.80765015,6.1085777
-0.5073351,0.2977868,-0.808662,6.1105957
-0.50796336,0.29397023,-0.80966336,6.1078625
-0.50858504,0.2901396,-0.8106543,6.105215
-0.5092,0.28629488,-0.8116345,6.11228
-0.50980824,0.28243634,-0.812604,6.119409
-0.51040965,0.27856404,-0.81356263,6.126603
-0.5110041,0.27467808,-0.8145101,6.1290674
-0.51159155,0.27077863,-0.8154465,6.13161
-0.51217186,0.26686582,-0.81637156,6.1342316
-0.51274514,0.26293975,-0.8172853,6.1369333
-0.5133111,0.2590006,-0.81818736,6.134941
-0.51386964,0.25504845,-0.8190777,6.123503
-0.51442087,0.2510835,-0.8199563,6.121706
-0.5149646,0.24710584,-0.82082295,6.1295195
-0.51550066,0.24311568,-0.82167745,6.151669
-0.5160292,0.23911314,-0.8225198,6.1263723
-0.5165499,0.23509833,-0.8233499,6.1534066
-0.51706284,0.23107147,-0.82416743,6.1804795
-0.51756793,0.22703274,-0.8249725,6.183918
-0.518065,0.22298221,-0.8257648,6.163793
-0.5185541,0.21892014,-0.82654434,6.176884
-0.51903504,0.21484666,-0.827311,6.1522737
-0.5195078,0.2107619,-0.8280646,6.123088
-0.5199724,0.2066661,-0.8288051,6.1081915
-0.5204286,0.2025594,-0.82953227,6.098128
-0.5208764,0.19844195,-0.8302461,6.09759
-0.52131575,0.19431399,-0.8309464,6.0971518
-0.5217466,0.1901757,-0.8316331,6.101511
-0.5221689,0.18602721,-0.83230615,6.124737
-0.5225824,0.18186879,-0.8329654,6.2183704
-0.52298737,0.17770058,-0.8336108,6.2182426
-0.5233834,0.17352277,-0.83424205,6.2182198
-0.52377063,0.16933559,-0.83485925,6.1668334
-0.5241489,0.16513918,-0.83546215,6.1343293
-0.5245182,0.1609338,-0.8360508,6.13001
-0.5248785,0.15671965,-0.8366251,6.1351404
-0.5252297,0.1524969,-0.8371849,6.1403704
-0.52557164,0.14826578,-0.83773,6.1596885
-0.5259045,0.14402653,-0.83826053,6.17443
-0.5262281,0.13977933,-0.83877623,6.2032332
-0.52654237,0.1355244,-0.83927727,6.2460737
-0.52684724,0.13126197,-0.8397632,6.3773556
-0.52714276,0.12699224,-0.8402343,6.490006
-0.52742875,0.12271541,-0.84069,6.4957795
-0.52770525,0.11843177,-0.84113085,6.492376
-0.5279722,0.11414147,-0.8415563,6.5169435
-0.5282296,0.10984483,-0.84196657,6.550884
-0.52847725,0.10554197,-0.84236133,6.5663624
-0.5287153,0.10123317,-0.8427407,6.5726767
-0.5289436,0.09691873,-0.8431047,6.574473
-0.52916217,0.09259876,-0.84345305,6.5763893
-0.52937084,0.088273555,-0.84378576,6.508984
-0.52956975,0.0839434,-0.84410274,6.511167
-0.52975875,0.07960845,-0.844404,6.518096
-0.5299379,0.07526897,-0.84468955,6.529766
-0.53010714,0.07092525,-0.84495926,6.550797
-0.53026634,0.06657745,-0.8452131,6.567316
-0.5304156,0.062225837,-0.8454509,6.5793295
-0.53055483,0.057870734,-0.84567285,6.596079
-0.53068405,0.053512275,-0.84587884,6.612945
-0.53080314,0.049150754,-0.8460687,6.6253114
-0.5309122,0.04478645,-0.84624255,6.637799
-0.53101116,0.04041957,-0.84640026,6.655022
-0.5311,0.03605035,-0.84654176,6.663138
-0.5311787,0.03167909,-0.8466673,6.675991
-0.5312473,0.027306037,-0.84677666,6.6889687
-0.53130573,0.022931365,-0.84686977,6.702071
-0.531354,0.018555427,-0.8469467,6.719911
-0.5313921,0.014178369,-0.84700745,6.7240415
-0.53142,0.0098004965,-0.84705186,6.7283
-0.5314377,0.005422086,-0.8470801,6.732687
-0.5314452,0.0010433887,-0.84709203,6.7418146
-0.5314425,-0.0033354189,-0.8470878,6.8017964
-0.5314297,-0.00771401,-0.84706736,6.8342414
-0.53140664,-0.012092207,-0.84703064,6.834538
-0.5313733,-0.016469656,-0.84697753,6.8165174
-0.53133,-0.020846164,-0.84690845,6.8078494
-0.5312764,-0.025221467,-0.84682304,6.803923
-0.53121275,-0.029595278,-0.8467215,6.7955127
-0.53113884,-0.033967488,-0.8466037,6.778002
-0.53105474,-0.038337693,-0.8464697,6.7652297
-0.53096056,-0.04270575,-0.8463196,6.7664294
-0.5308564,-0.047071315,-0.8461535,6.7723746
-0.53074205,-0.051434137,-0.8459713,6.7738338
-0.53061765,-0.05579411,-0.84577304,6.7800403
-0.5304832,-0.060150843,-0.84555864,6.786379
-0.5303387,-0.06450414,-0.84532833,6.7836065
-0.53018427,-0.06885377,-0.8450822,6.7902055
-0.5300198,-0.073199466,-0.8448201,6.796936
-0.52984536,-0.07754099,-0.844542,6.803798
-0.52966106,-0.08187812,-0.84424824,6.8061657
-0.52946687,-0.0862106,-0.8439387,6.813291
-0.52926284,-0.09053824,-0.8436135,6.8159175
-0.5290489,-0.09486071,-0.84327257,6.818673
-0.5288253,-0.09917777,-0.8429161,6.826191
-0.52859193,-0.10348934,-0.8425441,6.829205
-0.5283488,-0.10779504,-0.84215665,6.8369856
-0.5280961,-0.11209472,-0.8417538,6.8402576
-0.5278337,-0.11638808,-0.8413356,6.843658
-0.5275617,-0.1206749,-0.840902,6.8425407
-0.5272803,-0.124954954,-0.8404534,6.846194
-0.5269893,-0.12922813,-0.83998954,6.8453236
-0.5266888,-0.13349406,-0.8395107,6.849228
-0.52637905,-0.13775261,-0.8390169,6.8439474
-0.52605987,-0.14200355,-0.8385082,6.8387823
-0.52573144,-0.14624663,-0.8379847,6.82907
-0.5253938,-0.15048158,-0.8374465,6.82413
-0.52504694,-0.15470834,-0.8368937,6.8146353
-0.524691,-0.15892662,-0.83632624,6.8145876
-0.524326,-0.16313623,-0.83574456,6.8099837
-0.52395195,-0.1673369,-0.8351482,6.800813
-0.523569,-0.1715285,-0.83453786,6.791745
-0.52317715,-0.17571074,-0.83391327,6.782779
-0.52277654,-0.17988361,-0.83327466,6.7739143
-0.52236706,-0.18404672,-0.832622,6.7651496
-0.52194893,-0.18820001,-0.83195555,6.756483
-0.52152216,-0.19234319,-0.8312754,6.7479143
-0.5210869,-0.19647604,-0.83058155,6.7441454
-0.52064306,-0.20059852,-0.82987404,6.7357736
-0.52019083,-0.20471038,-0.8291533,6.732207
-0.51973027,-0.2088114,-0.82841915,6.7240267
-0.5192614,-0.2129015,-0.8276718,6.7206593
-0.5187843,-0.21698034,-0.8269113,6.717392
-0.5182991,-0.22104786,-0.826138,6.709495
-0.5178058,-0.22510394,-0.8253517,6.7064214
-0.51730454,-0.2291483,-0.82455266,6.7034454
-0.51679534,-0.23318091,-0.8237411,6.695824
-0.5162782,-0.23720141,-0.8229168,6.697783
-0.5157535,-0.24120978,-0.82208043,6.695095
-0.515221,-0.24520586,-0.8212317,6.6877446
-0.51468086,-0.24918953,-0.82037073,6.680478
-0.5141333,-0.25316048,-0.8194978,6.682827
