-0.52466106,0.21780622,-0.82297707,5.6957846
-0.5251428,0.21375075,-0.82373273,5.700043
-0.5256164,0.20968418,-0.8244756,5.699646
-0.5260816,0.20560671,-0.8252054,5.6898713
-0.5265386,0.2015185,-0.8259222,5.6943927
-0.5269871,0.1974197,-0.82662565,5.689546
-0.52742714,0.19331057,-0.8273159,5.6800776
-0.5278586,0.18919124,-0.82799274,5.6707172
-0.5282815,0.18506187,-0.828656,5.652036
-0.52869564,0.18092267,-0.82930565,5.6287675
-0.52910113,0.17677386,-0.82994163,5.6150413
-0.5294977,0.17261559,-0.83056366,5.6108356
-0.5298854,0.1684481,-0.83117193,5.6537266
-0.5302642,0.16427153,-0.83176607,5.701348
-0.530634,0.16008611,-0.83234614,5.702068
-0.5309947,0.15589204,-0.832912,5.731023
-0.5313463,0.15168948,-0.8334635,5.7037964
-0.53168875,0.14747873,-0.8340006,5.704807
-0.532022,0.14325994,-0.8345233,5.701234
-0.532346,0.13903335,-0.8350315,5.6790524
-0.53266054,0.1347991,-0.8355249,5.6523223
-0.5329658,0.13055748,-0.8360037,5.6163774
-0.53326154,0.12630863,-0.8364677,5.6039224
-0.5335479,0.12205287,-0.8369168,5.6242523
-0.5338246,0.117790364,-0.83735096,5.7099714
-0.5340919,0.11352134,-0.83777016,5.8563204
-0.53434944,0.10924601,-0.83817416,5.974668
-0.5345974,0.10496459,-0.8385631,6.041771
-0.53483564,0.10067733,-0.8389368,6.0902977
-0.53506416,0.09638449,-0.8392952,6.1156225
-0.5352828,0.09208621,-0.83963823,6.131733
-0.53549176,0.08778279,-0.83996594,6.147943
-0.5356908,0.08347447,-0.84027815,6.1596045
-0.53587997,0.0791615,-0.8405749,6.1713715
-0.5360592,0.074844025,-0.8408561,6.178599
-0.5362285,0.07052235,-0.8411216,6.1998687
-0.5363878,0.06619669,-0.8413715,6.216598
-0.53653723,0.06186729,-0.84160584,6.238075
-0.53667647,0.057534434,-0.84182423,6.2503767
-0.53680575,0.05319829,-0.84202707,6.267428
-0.5369249,0.048859127,-0.842214,6.289227
-0.537034,0.044517223,-0.8423851,6.306498
-0.537133,0.040172767,-0.8425403,6.319245
-0.53722185,0.03582604,-0.8426798,6.3367414
-0.5373006,0.031477317,-0.84280324,6.3497176
-0.53736913,0.027126787,-0.84291077,6.358176
-0.5374275,0.022774689,-0.8430023,6.37602
-0.53747576,0.018421346,-0.8430781,6.389348
-0.53751373,0.014066904,-0.84313756,6.402795
-0.53754157,0.009711662,-0.84318125,6.411729
-0.5375592,0.0053559183,-0.8432089,6.4254165
-0.53756666,0.0009998445,-0.8432206,6.4438577
-0.5375639,-0.0033562863,-0.8432163,6.4531555
-0.537551,-0.007712252,-0.84319603,6.4672093
-0.5375278,-0.012067778,-0.8431597,6.481386
-0.5374945,-0.016422616,-0.84310734,6.491055
-0.5374509,-0.020776523,-0.8430391,6.500848
-0.5373972,-0.025129197,-0.8429548,6.510766
-0.53733325,-0.029480439,-0.84285456,6.520809
-0.5372593,-0.03383006,-0.84273845,6.535613
-0.53717506,-0.03817776,-0.84260637,6.5505457
-0.53708065,-0.042523287,-0.8424583,6.565606
-0.5369763,-0.046866406,-0.8422945,6.576159
-0.53686166,-0.051206816,-0.84211475,6.586839
-0.536737,-0.05554438,-0.8419193,6.597648
-0.5366024,-0.0598788,-0.84170806,6.613227
-0.53645766,-0.06420984,-0.84148103,6.619653
-0.53630286,-0.0685372,-0.84123826,6.626207
-0.5361381,-0.072860695,-0.8409799,6.637532
-0.5359635,-0.07718014,-0.84070593,6.6489882
-0.5357789,-0.08149518,-0.84041625,6.6605754
-0.5355844,-0.08580571,-0.8401112,6.6676445
-0.53538,-0.09011142,-0.83979064,6.6748414
-0.5351657,-0.09441207,-0.83945453,6.682166
-0.53494173,-0.098707415,-0.83910316,6.694275
-0.53470796,-0.10299729,-0.8387365,6.7065163
-0.5344645,-0.107281424,-0.8383546,6.7142305
-0.5342113,-0.111559585,-0.83795744,6.717413
-0.5339485,-0.115831554,-0.8375452,6.7347107
-0.53367615,-0.12009706,-0.837118,6.7428145
-0.53339416,-0.12435594,-0.83667576,6.7557163
-0.53310275,-0.12860799,-0.8362186,6.7594094
-0.5328018,-0.1328529,-0.8357465,6.767901
-0.5324915,-0.13709058,-0.83525985,6.771845
-0.53217185,-0.14132074,-0.8347584,6.7805924
-0.53184295,-0.14554317,-0.8342424,6.789469
-0.5315047,-0.14975761,-0.83371186,6.798475
-0.53115726,-0.15396395,-0.8331669,6.8029213
-0.5308007,-0.15816195,-0.8326076,6.807491
-0.530435,-0.16235138,-0.83203405,6.8121834
-0.5300604,-0.16653201,-0.8314464,6.8169985
-0.52967674,-0.1707037,-0.8308446,6.8172345
-0.52928424,-0.17486621,-0.8302289,6.8175855
-0.52888286,-0.17901942,-0.8295993,6.8180504
-0.5284727,-0.18316308,-0.82895595,6.8186297
-0.5280538,-0.18729693,-0.8282989,6.8098907
-0.5276263,-0.1914209,-0.8276283,6.810689
-0.5271902,-0.19553472,-0.8269443,6.8068757
-0.52674556,-0.19963829,-0.82624674,6.803166
-0.5262924,-0.20373137,-0.82553595,6.8042912
-0.525831,-0.20781381,-0.8248122,6.8007903
-0.52536124,-0.21188542,-0.82407534,6.8021317
-0.5248832,-0.21594602,-0.8233255,6.8035817
-0.5243971,-0.21999538,-0.822563,6.7956424
-0.5239028,-0.22403346,-0.82178766,6.7973003
-0.5234005,-0.22806005,-0.8209998,6.7990656
-0.52289027,-0.23207498,-0.82019943,6.7961755
-0.5223721,-0.23607805,-0.8193867,6.7933817
-0.52184623,-0.2400691,-0.81856173,6.7906833
-0.5213126,-0.24404807,-0.8177247,6.7880807
-0.5207714,-0.24801476,-0.8168757,6.785572
-0.5202225,-0.2519689,-0.81601477,6.787944
-0.5196662,-0.25591058,-0.81514215,6.7856255
-0.51910245,-0.25983953,-0.8142579,6.7834
-0.5185314,-0.26375562,-0.8133622,6.7812653
-0.51795316,-0.26765865,-0.8124551,6.774412
-0.5173678,-0.27154863,-0.81153685,6.767638
-0.5167752,-0.2754253,-0.8106074,6.76576
-0.5161756,-0.27928856,-0.8096669,6.7591453
-0.5155692,-0.28313836,-0.8087157,6.757435
-0.51495594,-0.28697443,-0.8077537,6.7509747
-0.5143359,-0.29079682,-0.8067811,6.7494297
-0.5137092,-0.29460534,-0.80579805,6.747968
-0.5130759,-0.2983999,-0.80480474,6.74659
-0.51243615,-0.30218035,-0.80380124,6.755013
-0.5117899,-0.30594653,-0.8027875,6.7489448
-0.51113737,-0.3096984,-0.80176395,6.752689
-0.5104786,-0.31343594,-0.80073065,6.7516465
-0.50981367,-0.31715897,-0.7996877,6.750683
-0.50914264,-0.32086733,-0.79863507,6.7449064
-0.5084656,-0.32456097,-0.7975731,6.7489896
-0.5077827,-0.32823992,-0.7965019,6.7482576
-0.50709397,-0.33190385,-0.79542154,6.752512
-0.5063996,-0.33555293,-0.79433227,6.751937
-0.50569946,-0.33918697,-0.7932341,6.7514358
-0.5049938,-0.34280583,-0.79212713,6.746076
-0.5042826,-0.34640953,-0.7910117,6.7457128
-0.5035661,-0.34999797,-0.7898878,6.740475
-0.5028443,-0.35357097,-0.7887555,6.7402463
-0.5021172,-0.35712868,-0.78761506,6.740087
-0.501385,-0.36067086,-0.7864665,6.735029
-0.5006478,-0.36419752,-0.7853101,6.720076
-0.49990556,-0.36770862,-0.7841459,6.735035
-0.49915847,-0.37120402,-0.782974,6.7151814
-0.49840665,-0.3746837,-0.7817947,6.7203145
-0.4976501,-0.3781476,-0.78060794,6.7255273
-0.4968889,-0.38159576,-0.779414,6.7007475
-0.49273458,0.38736653,-0.7792046,5.5595555
-0.49350065,0.3839371,-0.78041613,5.5809565
-0.4942623,0.3804917,-0.78162056,5.5323753
-0.49501944,0.37703046,-0.7828179,5.663634
-0.49577186,0.37355328,-0.7840077,5.7447214
-0.4965196,0.3700603,-0.7851902,5.7858195
-0.49726254,0.36655158,-0.78636503,5.802013
-0.49800053,0.36302716,-0.7875321,5.8033347
-0.4987335,0.359487,-0.7886912,5.7948055
-0.49946144,0.3559313,-0.7898424,5.791305
-0.5001843,0.35236013,-0.7909855,5.782936
-0.5009018,0.34877342,-0.79212016,5.7795835
-0.50161403,0.3451714,-0.79324657,5.776302
-0.5023209,0.341554,-0.7943643,5.7632565
-0.5030222,0.33792135,-0.79547334,5.7601314
-0.50371796,0.33427358,-0.7965736,5.7570796
-0.50440794,0.3306107,-0.7976648,5.763895
-0.5050923,0.32693282,-0.798747,5.7609763
-0.50577074,0.32323998,-0.7998198,5.763016
-0.50644326,0.31953236,-0.8008834,5.765118
-0.50710976,0.31581005,-0.8019374,5.762412
-0.50777024,0.31207305,-0.80298185,5.7646465
-0.50842446,0.3083215,-0.8040164,5.7669454
-0.5090724,0.30455557,-0.80504113,5.764457
-0.50971407,0.30077526,-0.8060558,5.7620473
-0.5103492,0.2969807,-0.80706024,5.764556
-0.5109778,0.29317203,-0.80805427,5.7671323
-0.5115999,0.28934935,-0.80903804,5.7649484
-0.51221526,0.28551275,-0.8100111,5.7628455
-0.5128238,0.28166243,-0.81097347,5.7656403
-0.5134255,0.27779844,-0.811925,5.768505
-0.51402026,0.27392086,-0.81286556,5.766636
-0.514608,0.27002996,-0.813795,5.7648497
-0.51518863,0.26612577,-0.81471324,5.7631474
-0.51576215,0.2622084,-0.8156201,5.761529
-0.51632833,0.25827807,-0.8165155,5.764779
-0.51688707,0.25433484,-0.81739914,5.763325
-0.5174385,0.25037888,-0.8182711,5.7667313
-0.5179824,0.24641037,-0.8191313,5.7702136
-0.51851875,0.2424294,-0.8199794,5.769009
-0.51904744,0.23843619,-0.82081544,5.772651
-0.5195683,0.23443079,-0.8216392,5.776372
-0.5200814,0.23041345,-0.82245064,5.775423
-0.5205866,0.22638427,-0.8232495,5.7793083
-0.5210839,0.22234346,-0.8240359,5.783274
-0.521573,0.21829115,-0.82480943,5.787322
-0.5220541,0.21422751,-0.8255701,5.791452
-0.522527,0.21015272,-0.82631797,5.7956653
-0.52299166,0.206067,-0.8270528,5.7952394
-0.5234479,0.2019704,-0.8277742,5.785469
-0.52389574,0.19786318,-0.8284825,5.7899528
-0.5243352,0.19374555,-0.8291775,5.7851005
-0.5247661,0.18961765,-0.8298589,5.7756433
-0.5251883,0.18547963,-0.83052665,5.7662964
-0.525602,0.18133175,-0.83118075,5.7570586
-0.52600676,0.17717414,-0.8318209,5.7620196
-0.5264029,0.17300706,-0.8324473,5.7764544
-0.5267901,0.16883066,-0.8330596,5.8097205
-0.5271684,0.16464515,-0.8336578,5.82898
-0.52753776,0.16045073,-0.8342419,5.834264
-0.52789795,0.15624757,-0.83481157,5.8302827
-0.52824914,0.15203592,-0.8353669,5.8264065
-0.52859116,0.14781599,-0.8359078,5.8226366
-0.528924,0.14358796,-0.8364341,5.8096333
-0.52924746,0.13935204,-0.83694565,5.796747
-0.5295617,0.13510847,-0.8374426,5.765321
-0.5298665,0.13085745,-0.83792466,5.75268
-0.5301619,0.12659918,-0.83839184,5.7727704
-0.5304479,0.12233394,-0.83884406,5.8115687
-0.53072435,0.11806189,-0.8392812,5.88301
-0.53099126,0.11378329,-0.8397033,5.9916997
-0.5312485,0.10949834,-0.8401102,6.091091
-0.5314962,0.10520726,-0.8405018,6.1579657
-0.5317341,0.100910276,-0.840878,6.20631
-0.5319624,0.09660772,-0.84123904,6.2268643
-0.5321808,0.092299655,-0.84158444,6.2428746
-0.53238946,0.08798643,-0.8419144,6.2543473
-0.5325883,0.083668254,-0.84222883,6.270564
-0.5327772,0.07934539,-0.84252757,6.2776136
-0.53295624,0.075018,-0.84281075,6.2894087
-0.5331254,0.0706864,-0.8430782,6.3059473
-0.5332845,0.06635076,-0.8433298,6.3225927
-0.5334337,0.062011365,-0.84356576,6.3439784
-0.53357285,0.057668492,-0.8437857,6.3562126
-0.53370196,0.053322304,-0.8439899,6.373188
-0.533821,0.048973076,-0.8441782,6.3949027
-0.53392994,0.04462109,-0.8443505,6.412103
-0.5340288,0.04026653,-0.84450686,6.4247923
-0.5341175,0.03590968,-0.84464717,6.437599
-0.5341962,0.031550832,-0.84477156,6.4458995
-0.5342647,0.027190156,-0.8448798,6.458944
-0.534323,0.022827903,-0.844972,6.4767303
-0.5343712,0.018464398,-0.8450483,6.490014
-0.5344091,0.014099783,-0.8451083,6.5034194
-0.53443694,0.009734363,-0.8451522,6.516947
-0.5344546,0.00536844,-0.8451802,6.530597
-0.53446203,0.0010021821,-0.84519196,6.5443716
-0.53445923,-0.0033641325,-0.84518754,6.5582705
-0.5344463,-0.0077302805,-0.8451671,6.567673
-0.53442323,-0.012095986,-0.84513056,6.581824
-0.53438985,-0.016460998,-0.84507775,6.591479
-0.5343464,-0.020825073,-0.8450091,6.6012607
-0.5342927,-0.025187902,-0.84492415,6.606547
-0.5342289,-0.029549299,-0.84482324,6.616584
-0.5341549,-0.033909053,-0.84470624,6.6267486
-0.5340708,-0.03826688,-0.84457326,6.632417
-0.53397655,-0.042622518,-0.84442425,6.64284
-0.53387225,-0.046975728,-0.84425926,6.653392
-0.53375787,-0.05132622,-0.84407836,6.659446
-0.53363335,-0.055673826,-0.8438814,6.670257
-0.5334988,-0.060018286,-0.84366876,6.676569
-0.5333542,-0.06435932,-0.8434401,6.6830106
-0.5331996,-0.06869666,-0.8431956,6.6895804
-0.53303516,-0.07303012,-0.8429355,6.6962795
-0.53286064,-0.07735949,-0.84265953,6.698472
-0.5326762,-0.08168443,-0.8423679,6.7100654
-0.5324819,-0.086004816,-0.8420606,6.712514
-0.53227776,-0.09032036,-0.8417378,6.719729
-0.53206384,-0.09463082,-0.8413995,6.7270737
-0.5318401,-0.09893591,-0.8410457,6.734548
-0.5316067,-0.10323551,-0.8406764,6.7467995
-0.5313634,-0.10752933,-0.84029186,6.7545357
-0.5311106,-0.11181714,-0.83989197,6.7624025
-0.5308481,-0.1160987,-0.8394769,6.7797055
-0.530576,-0.120373756,-0.8390466,6.787838
-0.5302944,-0.12464213,-0.83860135,6.8007584
-0.5300033,-0.12890364,-0.83814096,6.8044934
-0.5297028,-0.13315797,-0.83766574,6.8130174
-0.52939284,-0.13740501,-0.83717555,6.821672
-0.5290736,-0.14164446,-0.8366707,6.8257885
-0.52874506,-0.14587618,-0.83615124,6.8347015
-0.52840734,-0.15009983,-0.83561707,6.843745
-0.5280603,-0.15431534,-0.83506835,6.8435645
-0.5277042,-0.1585224,-0.83450514,6.848182
-0.527339,-0.16272087,-0.83392763,6.8482404
-0.52696484,-0.16691048,-0.833336,6.8484154
-0.5265817,-0.1710911,-0.8327301,6.848707
-0.52618974,-0.17526245,-0.83211017,6.844421
-0.5257889,-0.17942446,-0.8314764,6.8449407
-0.52537936,-0.18357684,-0.83082867,6.845576
-0.524961,-0.18771936,-0.8301671,6.836914
-0.52453405,-0.19185194,-0.8294919,6.8330607
-0.5240985,-0.19597429,-0.8288032,6.829313
-0.5236545,-0.20008633,-0.8281011,6.825669
-0.52320206,-0.20418783,-0.8273856,6.8268504
-0.52274126,-0.2082786,-0.8266569,6.8234177
-0.52227217,-0.21235843,-0.825915,6.8248167
-0.52179486,-0.21642724,-0.8251602,6.816858
-0.52130944,-0.22048472,-0.8243926,6.8137293
-0.52081585,-0.22453083,-0.82361203,6.8107004
-0.52031434,-0.2285654,-0.82281893,6.8077707
-0.51980484,-0.23258817,-0.8220132,6.8049393
-0.51928747,-0.23659907,-0.82119507,6.802205
-0.5187624,-0.24059789,-0.8203647,6.794806
-0.5182296,-0.24458452,-0.81952214,6.797025
-0.5176891,-0.24855877,-0.8186675,6.7945776
-0.5171412,-0.25252047,-0.817801,6.797001
-0.51658577,-0.25646955,-0.8169226,6.789964
-0.5160229,-0.26040584,-0.8160326,6.7925825
-0.5154528,-0.2643292,-0.815131,6.7905116
-0.5148754,-0.2682394,-0.814218,6.788531
-0.5142909,-0.27213645,-0.81329364,6.7818375
-0.5136994,-0.27602017,-0.81235814,6.7752213
-0.51310086,-0.27989042,-0.8114116,6.768682
-0.51249546,-0.28374708,-0.81045425,6.762219
-0.5118832,-0.2875899,-0.80948603,6.7606554
-0.5112642,-0.29141897,-0.80850714,6.7543464
-0.5106386,-0.29523408,-0.8075178,6.752947
-0.51000637,-0.29903513,-0.8065181,6.756474
-0.50936776,-0.30282205,-0.80550814,6.755247
-0.50872266,-0.30659458,-0.804488,6.7541013
-0.5080713,-0.31035274,-0.803458,6.753037
-0.50741374,-0.31409645,-0.80241805,6.7520523
-0.50675,-0.31782553,-0.8013684,6.7511473
-0.5060802,-0.32153997,-0.80030924,6.7552013
-0.5054045,-0.3252396,-0.79924065,6.7544584
-0.5047228,-0.3289243,-0.79816264,6.7537923
-0.50403535,-0.33259404,-0.79707557,6.753202
-0.5033422,-0.3362488,-0.79597944,6.7526865
-0.50264347,-0.33988836,-0.7948744,6.7522454
-0.5019392,-0.34351274,-0.79376066,6.751878
-0.5012294,-0.34712186,-0.7926383,6.751582
-0.5005143,-0.35071564,-0.7915074,6.751358
-0.49979398,-0.35429394,-0.79036826,6.756147
-0.4990683,-0.35785672,-0.7892207,6.76102
-0.4983376,-0.36140403,-0.78806525,6.756064
-0.49760187,-0.36493564,-0.7869017,6.7412324
-0.49686128,-0.36845168,-0.78573054,6.7313957
-0.49611565,-0.37195185,-0.78455144,6.751469
-0.49536538,-0.37543628,-0.78336495,6.8215327
-0.49461046,-0.37890485,-0.78217113,6.8569155
-0.4938509,-0.3823575,-0.7809699,6.6923995
-0.48968083,0.38813314,-0.78074664,5.6736555
-0.49044526,0.38469934,-0.78196543,5.824666
-0.4912052,0.38124943,-0.7831771,5.830618
-0.4919606,0.37778357,-0.7843815,5.976046
-0.49271137,0.37430176,-0.7855786,5.92716
-0.49345744,0.37080398,-0.7867681,5.943023
-0.4941987,0.3672904,-0.78795,5.939066
-0.4949352,0.3637611,-0.7891243,5.930229
-0.49566668,0.36021593,-0.7902905,5.9214773
-0.49639305,0.35665512,-0.79144865,5.902941
-0.49711436,0.35307875,-0.7925987,5.879591
-0.4978304,0.3494868,-0.7937404,5.8612914
-0.49854118,0.34587938,-0.79487365,5.857849
-0.4992466,0.34225658,-0.79599833,5.8495727
-0.49994645,0.3386184,-0.7971142,5.8315825
-0.50064075,0.334965,-0.79822123,5.8430696
-0.5013295,0.33129644,-0.7993193,5.8008337
-0.50201243,0.3276128,-0.80040824,5.7978225
-0.50268966,0.32391414,-0.8014879,5.7997603
-0.5033608,0.3202005,-0.80255806,5.8066278
-0.5040261,0.31647217,-0.8036188,5.803825
-0.5046853,0.31272906,-0.8046698,5.8108077
-0.50533825,0.3089713,-0.80571085,5.837237
-0.505985,0.30519903,-0.806742,5.8394594
-0.5066255,0.30141234,-0.8077632,5.8417497
-0.5072594,0.2976113,-0.80877393,5.844108
-0.50788695,0.29379612,-0.80977446,5.846535
-0.5085079,0.2899668,-0.8107645,5.8490324
-0.50912213,0.2861235,-0.8117438,5.8516
-0.50972956,0.2822664,-0.81271243,5.859045
-0.5103302,0.2783955,-0.8136701,5.8617506
-0.510924,0.274511,-0.81461674,5.864529
-0.51151067,0.27061304,-0.81555223,5.862592
-0.5120903,0.2667017,-0.8164764,5.855956
-0.51266277,0.2627771,-0.8173891,5.844638
-0.51322806,0.25883952,-0.81829035,5.8334274
-0.5137859,0.2548889,-0.81917983,5.8223248
-0.5143364,0.25092548,-0.8200575,5.8160934
-0.5148794,0.24694943,-0.8209233,5.8242345
-0.5154149,0.2429609,-0.82177705,5.837198
-0.5159427,0.23895995,-0.82261854,5.812232
-0.51646274,0.2349468,-0.82344776,5.815867
-0.51697505,0.23092164,-0.8242645,5.8337994
-0.5174794,0.22688454,-0.8250687,5.842316
-0.5179759,0.22283573,-0.8258603,5.855636
-0.51846427,0.21877538,-0.826639,5.854845
-0.5189446,0.21470362,-0.82740486,5.8588686
-0.5194168,0.21062061,-0.8281577,5.8252416
-0.5198807,0.20652659,-0.82889736,5.8247566
-0.52033633,0.20242167,-0.8296238,5.8102393
-0.5207836,0.19830602,-0.83033687,5.809954
-0.5212223,0.19417989,-0.8310364,5.8097634
-0.5216525,0.19004343,-0.8317223,5.823758
-0.5220742,0.18589681,-0.83239466,5.842519
-0.5224873,0.18174027,-0.8330533,5.945749
-0.5228915,0.17757389,-0.8336978,5.9598937
-0.52328706,0.173398,-0.8343284,5.9787984
-0.5236737,0.16921273,-0.83494484,5.9697056
-0.5240515,0.16501829,-0.83554715,5.9513774
-0.52442026,0.16081485,-0.83613515,5.8911304
-0.52478,0.15660267,-0.8367088,5.8917603
-0.5251307,0.1523819,-0.83726794,5.8784947
-0.5254722,0.14815278,-0.8378124,5.874674
-0.5258046,0.14391555,-0.83834237,5.889599
-0.52612764,0.13967037,-0.8388575,5.890639
-0.52644145,0.13541746,-0.8393578,5.9197044
-0.52674586,0.13115706,-0.8398431,5.967446
-0.52704096,0.12688938,-0.8403136,6.136102
-0.5273265,0.12261465,-0.84076893,6.2768064
-0.5276026,0.11833309,-0.8412091,6.259591
-0.52786916,0.11404492,-0.8416341,6.1403985
-0.5281261,0.10975037,-0.8420438,6.2209134
-0.5283735,0.10544964,-0.84243816,6.255096
-0.52861106,0.101142965,-0.842817,6.2847276
-0.528839,0.09683066,-0.8431804,6.295917
-0.5290572,0.09251286,-0.84352833,6.3025823
-0.5292655,0.0881898,-0.84386045,6.318617
-0.5294641,0.083861805,-0.8441771,6.357893
-0.5296528,0.07952907,-0.84447795,6.392633
-0.5298316,0.07519178,-0.84476304,6.41822
-0.5300005,0.070850246,-0.84503233,6.4346647
-0.5301594,0.06650465,-0.8452857,6.4512205
-0.5303084,0.062155265,-0.8455233,6.472508
-0.5304475,0.057802398,-0.84574497,6.489287
-0.53057635,0.053446166,-0.8459504,6.5061803
-0.53069526,0.049086887,-0.84614,6.5231886
-0.53080416,0.04472483,-0.84631366,6.535698
-0.53090286,0.040360186,-0.8464711,6.525253
-0.53099155,0.03599323,-0.84661245,6.4964795
-0.53107005,0.03162426,-0.8467376,6.5047455
-0.5311384,0.027253453,-0.84684664,6.517746
-0.5311967,0.022881057,-0.84693956,6.5308676
-0.53124475,0.018507395,-0.84701616,6.5441117
-0.5312827,0.014132624,-0.8470767,6.5620904
-0.5313105,0.009757039,-0.847121,6.5940256
-0.5313281,0.0053809453,-0.847149,6.589196
-0.5313356,0.0010045168,-0.84716094,6.593715
-0.53133273,-0.0033719693,-0.8471564,6.6075826
-0.5313198,-0.0077482867,-0.8471358,6.6215763
-0.5312968,-0.01212416,-0.84709907,6.667978
-0.5312635,-0.016499337,-0.84704596,6.723735
-0.53122,-0.020873565,-0.8469767,6.7381206
-0.5311665,-0.025246548,-0.84689134,6.724963
-0.53110266,-0.029618073,-0.8467896,6.721157
-0.5310288,-0.033987958,-0.8466719,6.722092
-0.5309448,-0.038355898,-0.84653795,6.7323847
-0.5308507,-0.04272163,-0.84638786,6.733578
-0.53074646,-0.047084916,-0.8462217,6.730284
-0.5306322,-0.051445466,-0.8460395,6.7224994
-0.53050786,-0.05580312,-0.8458412,6.7194567
-0.53037345,-0.06015759,-0.84562695,6.721159
-0.5302291,-0.06450863,-0.84539676,6.7137485
-0.5300747,-0.06885594,-0.84515065,6.7157035
-0.5299104,-0.07319933,-0.8448886,6.727033
-0.52973616,-0.077538624,-0.8446108,6.729246
-0.5295519,-0.08187345,-0.8443171,6.7362127
-0.5293579,-0.08620369,-0.84400773,6.7386823
-0.52915406,-0.090529054,-0.8436827,6.7505383
-0.5289404,-0.094849296,-0.843342,6.7625294
-0.528717,-0.09916414,-0.8429858,6.7700214
-0.52848375,-0.10347344,-0.84261394,6.78228
-0.52824086,-0.107776925,-0.84222674,6.7946744
-0.52798826,-0.11207436,-0.84182405,6.8025646
-0.5277261,-0.116365515,-0.8414061,6.8198714
-0.52745444,-0.120650105,-0.84097284,6.8280296
-0.52717316,-0.12492797,-0.84052444,6.836319
-0.5268825,-0.12919894,-0.840061,6.840091
-0.52658236,-0.13346267,-0.8395825,6.8486423
-0.52627283,-0.13771905,-0.839089,6.861981
-0.52595407,-0.14196783,-0.83858067,6.8661404
-0.5256259,-0.14620875,-0.83805746,6.8797483
-0.5252886,-0.15044159,-0.83751965,6.8701744
-0.5249421,-0.15466623,-0.83696723,6.8607078
-0.5245865,-0.15888241,-0.83640033,6.8560176
-0.52422184,-0.16308989,-0.8358189,6.85144
-0.5238482,-0.16728844,-0.835223,6.846973
-0.5234656,-0.17147797,-0.834613,6.8426166
-0.5230742,-0.17565818,-0.833989,6.83837
-0.52267385,-0.17982893,-0.8333507,6.8295445
-0.5222649,-0.18399005,-0.8326987,6.82082
-0.5218472,-0.18814121,-0.8320327,6.812195
-0.52142084,-0.19228236,-0.83135295,6.813066
-0.520986,-0.19641323,-0.8306596,6.804645
-0.52054274,-0.20053375,-0.82995284,6.8010273
-0.5200909,-0.20464359,-0.8292324,6.7975135
-0.5196308,-0.20874268,-0.82849884,6.7941027
-0.51916236,-0.21283077,-0.827752,6.790794
-0.5186858,-0.21690774,-0.8269922,6.7875867
-0.51820105,-0.22097328,-0.8262193,6.7797523
-0.5177083,-0.22502743,-0.8254337,6.7767406
-0.5172075,-0.22906992,-0.8246352,6.778565
-0.51669884,-0.2331006,-0.8238241,6.7710137
-0.5161824,-0.23711933,-0.8230008,6.773042
-0.51565814,-0.24112582,-0.82216483,6.7704263
-0.51512617,-0.24512011,-0.8213167,6.767905
-0.5145867,-0.24910195,-0.8204565,6.765479
-0.5140396,-0.25307107,-0.8195842,6.7679133
