-0.5257234,0.19624786,-0.8277087,7.697266
-0.52615905,0.19214395,-0.82839453,7.690893
-0.52658606,0.18802992,-0.8290669,7.684656
-0.52700454,0.18390596,-0.8297257,7.683262
-0.5274144,0.17977229,-0.83037096,7.681996
-0.5278156,0.17562908,-0.8310026,7.6855583
-0.52820784,0.17147647,-0.8316202,7.67985
-0.5285914,0.16731475,-0.83222413,7.6789713
-0.528966,0.16314404,-0.83281386,7.6829143
-0.5293317,0.15896454,-0.83338964,7.6869807
-0.5296884,0.15477656,-0.83395123,7.681805
-0.53003585,0.15058011,-0.8344983,7.686129
-0.5303744,0.14637558,-0.8350313,7.6859026
-0.5307037,0.1421631,-0.8355498,7.6858087
-0.53102374,0.13794285,-0.8360536,7.6858487
-0.5313345,0.13371511,-0.83654296,7.6860228
-0.53163594,0.12948005,-0.8370174,7.690999
-0.53192794,0.12523785,-0.8374772,7.6961045
-0.5322106,0.1209888,-0.8379222,7.6966796
-0.5324837,0.116733104,-0.8383522,7.6927314
-0.5327473,0.11247093,-0.8387673,7.693582
-0.5330014,0.10820259,-0.8391673,7.689915
-0.53324586,0.1039282,-0.8395521,7.691043
-0.53348064,0.099648066,-0.8399218,7.6923084
-0.5337058,0.09536241,-0.8402762,7.693712
-0.5339211,0.091071434,-0.84061533,7.6952553
-0.53412676,0.086775355,-0.8409391,7.6969376
-0.5343227,0.082474485,-0.84124744,7.703404
-0.53450865,0.07816899,-0.8415403,7.710006
-0.5346848,0.07385908,-0.8418176,7.712106
-0.5348511,0.06954506,-0.8420794,7.7189865
-0.5350074,0.0652271,-0.84232557,7.7213683
-0.53515387,0.06090547,-0.8425561,7.7238917
-0.5352903,0.05658046,-0.84277093,7.721923
-0.5354168,0.052252248,-0.84297013,7.720099
-0.5355332,0.047921047,-0.84315336,7.723053
-0.53563964,0.0435872,-0.84332097,7.7215185
-0.535736,0.03925084,-0.8434728,7.7247605
-0.5358224,0.034912266,-0.8436087,7.723516
-0.53589857,0.030571759,-0.84372866,7.7224174
-0.53596467,0.026229521,-0.84383273,7.735352
-0.5360208,0.021885755,-0.84392107,7.7391715
-0.5360668,0.017540796,-0.8439934,7.743137
-0.5361026,0.013194793,-0.8440498,7.747248
-0.5361282,0.008848067,-0.8440902,7.7515044
-0.5361438,0.004500864,-0.84411466,7.755907
-0.5361492,0.0001533812,-0.8441232,7.760456
-0.5361445,-0.00419411,-0.8441158,7.7605243
-0.5361296,-0.008541388,-0.84409237,7.7653666
-0.5361047,-0.012888184,-0.84405315,7.7657285
-0.5360696,-0.017234197,-0.8439978,7.7708654
-0.5360244,-0.021579284,-0.84392667,7.771521
-0.535969,-0.0259231,-0.8438396,7.7815814
-0.5359036,-0.030265447,-0.8437365,7.791791
-0.535828,-0.034606125,-0.8436175,7.806781
-0.53574246,-0.038944855,-0.84348285,7.812659
-0.53564674,-0.043281328,-0.8433322,7.823318
-0.53554106,-0.04761541,-0.8431657,7.8294954
-0.53542536,-0.051946755,-0.84298354,7.831188
-0.53529954,-0.056275208,-0.8427855,7.8376627
-0.5351638,-0.060600456,-0.8425718,7.8489227
-0.5350181,-0.06492234,-0.8423424,7.855698
-0.5348625,-0.069240525,-0.8420974,7.8626227
-0.5346969,-0.073554814,-0.84183663,7.869698
-0.5345214,-0.07786503,-0.84156036,7.876923
-0.5343361,-0.08217083,-0.84126866,7.888941
-0.5341409,-0.08647209,-0.8409613,7.9011135
-0.533936,-0.09076852,-0.8406387,7.9134398
-0.5337213,-0.09505989,-0.8403007,7.9259205
-0.53349686,-0.099345855,-0.8399473,7.9432063
-0.53326267,-0.10362641,-0.8395787,7.955999
-0.533019,-0.107901216,-0.8391949,7.9642925
-0.53276557,-0.11217003,-0.83879596,7.982051
-0.53250265,-0.116432644,-0.83838195,7.9953113
-0.53223014,-0.120688796,-0.837953,8.008728
-0.5319482,-0.12493831,-0.8375091,8.026965
-0.53165686,-0.129181,-0.8370503,8.036031
-0.5313561,-0.13341656,-0.8365768,8.054587
-0.531046,-0.13764487,-0.8360886,8.082651
-0.5307265,-0.1418656,-0.8355856,8.096866
-0.53039795,-0.14607868,-0.83506835,8.10656
-0.53006005,-0.15028377,-0.83453643,8.125769
-0.52971315,-0.1544807,-0.83399016,8.149826
-0.52935714,-0.15866937,-0.83342963,8.164681
-0.5289921,-0.16284947,-0.832855,8.179695
-0.52861816,-0.16702077,-0.83226615,8.199563
-0.52823526,-0.17118318,-0.83166337,8.2149
-0.5278435,-0.17533633,-0.8310466,8.230397
-0.52744293,-0.17948025,-0.83041596,8.241351
-0.5270338,-0.18361464,-0.8297717,8.252459
-0.5266159,-0.18773931,-0.82911384,8.249584
-0.52618945,-0.19185406,-0.8284424,8.24684
-0.5257544,-0.19595861,-0.82775754,8.239506
-0.525311,-0.200053,-0.8270593,8.227569
-0.5248592,-0.20413694,-0.82634795,8.211016
-0.524399,-0.20821023,-0.82562345,8.194565
-0.52393067,-0.21227272,-0.82488614,8.168741
-0.52345407,-0.21632424,-0.8241358,8.14774
-0.5229693,-0.22036453,-0.8233726,8.126826
-0.5224767,-0.22439359,-0.82259697,8.105998
-0.521976,-0.22841115,-0.82180864,8.085254
-0.5214674,-0.23241714,-0.8210079,8.059834
-0.520951,-0.23641127,-0.8201949,8.0392475
-0.52042687,-0.2403934,-0.81936973,8.018739
-0.51989514,-0.24436353,-0.8185325,7.9983077
-0.5193558,-0.24832138,-0.81768334,7.9731736
-0.5188089,-0.25226676,-0.81682235,7.952884
-0.5182546,-0.25619972,-0.8159497,7.932666
-0.517693,-0.26011994,-0.8150654,7.9173093
-0.517124,-0.26402736,-0.81416965,7.897233
-0.5165479,-0.26792172,-0.81326264,7.8532057
-0.51596475,-0.2718031,-0.81234443,7.804379
-0.5153745,-0.27567124,-0.8114151,7.760362
-0.51477724,-0.27952605,-0.8104748,7.7356267
-0.5141732,-0.28336743,-0.8095239,7.7254133
-0.5135624,-0.28719506,-0.80856204,7.7056155
-0.5129448,-0.2910091,-0.80758977,7.700382
-0.51232064,-0.2948093,-0.80660707,7.6952353
-0.5116899,-0.29859555,-0.80561405,7.709569
-0.5110527,-0.30236778,-0.8046109,7.699762
-0.51040924,-0.30612588,-0.8035977,7.699748
-0.5097594,-0.30986965,-0.80257463,7.6949615
-0.5091034,-0.31359908,-0.80154186,7.7000036
-0.50844127,-0.31731412,-0.8004993,7.690512
-0.50777316,-0.3210146,-0.7994474,7.6859736
-0.507099,-0.32470036,-0.798386,7.686405
-0.506419,-0.32837147,-0.7973155,7.6820283
-0.50573325,-0.33202758,-0.79623574,7.682633
-0.5050418,-0.33566895,-0.7951472,7.6735005
-0.5043447,-0.3392953,-0.7940497,7.669348
-0.5036422,-0.3429066,-0.7929436,7.6603413
-0.5029343,-0.34650278,-0.791829,7.6513925
-0.5022208,-0.35008368,-0.7907058,7.65238
-0.5015022,-0.3536493,-0.7895744,7.6435566
-0.50077844,-0.35719964,-0.78843486,7.634786
-0.50004953,-0.3607345,-0.7872872,7.6260686
-0.4993156,-0.3642539,-0.7861317,7.622371
-0.49857673,-0.3677578,-0.78496844,7.6386433
-0.497833,-0.37124604,-0.7837975,7.6351027
-0.4970846,-0.37471867,-0.7826192,7.671555
-0.49633145,-0.37817556,-0.78143346,7.673198
-0.49557373,-0.38161674,-0.7802405,7.619846
-0.49172226,0.38604632,-0.7804983,7.767474
-0.49248302,0.38261756,-0.781706,7.905386
-0.4932394,0.37917298,-0.78290653,7.7884855
-0.49399123,0.37571257,-0.7840999,7.876268
-0.49473846,0.37223637,-0.78528595,7.8743215
-0.4954809,0.36874437,-0.78646433,7.872456
-0.49621853,0.36523676,-0.7876352,7.8805914
-0.49695125,0.3617135,-0.7887983,7.873924
-0.49767905,0.3581747,-0.7899535,7.8624096
-0.4984017,0.35462034,-0.7911005,7.8559465
-0.4991193,0.35105062,-0.79223955,7.849583
-0.4998316,0.34746546,-0.7933701,7.8433204
-0.5005385,0.343865,-0.79449224,7.8469925
-0.50124013,0.34024933,-0.7956059,7.840919
-0.5019362,0.33661848,-0.7967107,7.8398514
-0.5026267,0.33297262,-0.7978068,7.833977
-0.5033116,0.3293117,-0.7988938,7.8282075
-0.50399065,0.32563588,-0.7999717,7.822542
-0.5046639,0.32194522,-0.8010403,7.816983
-0.5053313,0.3182399,-0.80209965,7.8066597
-0.50599253,0.31451985,-0.8031493,7.8013206
-0.50664777,0.3107853,-0.8041893,7.7960887
-0.50729686,0.30703628,-0.8052196,7.790965
-0.5079397,0.30327293,-0.8062399,7.790795
-0.50857615,0.2994953,-0.80725014,7.785884
-0.5092062,0.29570356,-0.8082501,7.7810836
-0.50982976,0.2918978,-0.80924,7.776394
-0.51044667,0.2880781,-0.81021917,7.7766376
-0.51105696,0.28424466,-0.8111879,7.7673516
-0.51166046,0.28039747,-0.8121458,7.7629995
-0.51225716,0.27653673,-0.8130929,7.7539573
-0.5128468,0.27266255,-0.8140289,7.7498393
-0.5134296,0.26877508,-0.8149539,7.741043
-0.5140053,0.26487446,-0.8158677,7.7371616
-0.5145738,0.26096073,-0.8167701,7.733396
-0.51513505,0.25703415,-0.8176609,7.729748
-0.51568896,0.25309473,-0.8185401,7.721445
-0.5162354,0.24914274,-0.8194075,7.722805
-0.5167745,0.24517822,-0.82026315,7.729036
-0.51730597,0.24120143,-0.8211068,7.721095
-0.51782984,0.2372124,-0.8219383,7.7227893
-0.51834595,0.23321134,-0.82275754,7.724595
-0.5188543,0.22919841,-0.8235644,7.717027
-0.51935476,0.22517377,-0.82435876,7.7095904
-0.5198473,0.22113754,-0.8251406,7.7117543
-0.5203318,0.21708995,-0.8259096,7.709303
-0.5208083,0.2130311,-0.82666594,7.70225
-0.52127653,0.20896119,-0.8274092,7.700052
-0.5217366,0.20488042,-0.8281394,7.697979
-0.52218837,0.2007889,-0.82885647,7.696032
-0.5226318,0.19668688,-0.8295603,7.6989202
-0.52306676,0.19257447,-0.8302507,7.692518
-0.5234933,0.18845195,-0.83092767,7.690953
-0.5239111,0.18431938,-0.83159095,7.684818
-0.52432036,0.18017703,-0.8322406,7.683513
-0.52472097,0.17602511,-0.83287644,7.6823378
-0.5251128,0.17186373,-0.83349836,7.6812916
-0.52549577,0.16769314,-0.83410627,7.6803765
-0.5258699,0.16351353,-0.83470005,7.6842723
-0.5262351,0.15932508,-0.8352797,7.683616
-0.52659124,0.15512805,-0.83584505,7.6830926
-0.5269384,0.15092255,-0.8363961,7.687372
-0.52727634,0.14670886,-0.8369325,7.6824436
-0.5276052,0.14248718,-0.8374545,7.6776557
-0.52792495,0.13825773,-0.83796203,7.68233
-0.52823526,0.13402066,-0.8384546,7.6778164
-0.52853626,0.12977627,-0.83893234,7.687412
-0.52882797,0.12552468,-0.83939534,7.6831717
-0.5291102,0.1212662,-0.8398434,7.6837244
-0.529383,0.11700104,-0.8402764,7.6844134
-0.5296463,0.112729326,-0.8406943,7.6805935
-0.52990013,0.10845142,-0.84109706,7.6815605
-0.5301442,0.10416742,-0.8414845,7.682665
-0.5303787,0.09987764,-0.8418568,7.683908
-0.5306036,0.09558229,-0.8422137,7.68529
-0.53081876,0.0912816,-0.8425552,7.682175
-0.5310241,0.08697575,-0.84288114,7.6884727
-0.53121966,0.082665086,-0.8431916,7.6902742
-0.53140545,0.07834977,-0.8434865,7.6922164
-0.5315814,0.074030004,-0.8437658,7.69893
-0.5317475,0.06970611,-0.8440294,7.7011533
-0.5319037,0.06537824,-0.8442773,7.7081456
-0.5320499,0.061046667,-0.8445094,7.7106524
-0.5321862,0.056711704,-0.8447258,7.708678
-0.53231245,0.052373495,-0.8449262,7.7114716
-0.53242874,0.048032295,-0.8451108,7.714409
-0.5325351,0.04368843,-0.8452796,7.712869
-0.53263134,0.03934203,-0.84543234,7.720716
-0.5327176,0.0349934,-0.84556925,7.7240863
-0.5327937,0.03064283,-0.8456901,7.73222
-0.5328598,0.026290515,-0.845795,7.7358804
-0.53291583,0.021936655,-0.84588385,7.7396855
-0.5329617,0.017581599,-0.8459567,7.7436366
-0.5329975,0.013225491,-0.8460135,7.7477345
-0.5330232,0.008868654,-0.84605426,7.747361
-0.5330386,0.004511337,-0.84607875,7.7517524
-0.53304404,0.0001537381,-0.8460874,7.7562904
-0.5330394,-0.0042038695,-0.84607995,7.7563586
-0.53302455,-0.008561264,-0.84605646,7.761192
-0.5329996,-0.012918168,-0.8460168,7.766172
-0.5329645,-0.017274288,-0.8459612,7.7713003
-0.5329194,-0.021629475,-0.84588957,7.776577
-0.5328641,-0.025983382,-0.84580183,7.782002
-0.53279877,-0.030335808,-0.84569806,7.7921944
-0.5327233,-0.03468656,-0.8455783,7.802537
-0.5326378,-0.03903534,-0.84544253,7.8130302
-0.5325422,-0.043381855,-0.8452909,7.8236747
-0.5324366,-0.04772596,-0.8451233,7.8298483
-0.53232104,-0.052067306,-0.8449398,7.8315487
-0.53219545,-0.05640575,-0.8447404,7.842646
-0.53205985,-0.06074095,-0.8445252,7.84927
-0.5319143,-0.06507277,-0.84429413,7.8560443
-0.53175884,-0.06940086,-0.8440474,7.867597
-0.53159344,-0.073725045,-0.8437849,7.874674
-0.5314182,-0.078045115,-0.84350675,7.8819017
-0.53123313,-0.082360744,-0.84321296,7.8939133
-0.5310382,-0.0866718,-0.84290355,7.9060793
-0.5308335,-0.09097799,-0.84257865,7.923036
-0.530619,-0.095279075,-0.84223825,7.9308763
-0.5303949,-0.09957475,-0.8418825,7.9435077
-0.530161,-0.103864945,-0.84151125,7.956295
-0.5299176,-0.108149365,-0.8411249,7.9692388
-0.5296646,-0.112427756,-0.8407232,7.982339
-0.5294019,-0.1166999,-0.8403063,7.995596
-0.5291298,-0.12096555,-0.83987445,8.00901
-0.52884823,-0.12522449,-0.8394275,8.027235
-0.5285572,-0.12947656,-0.8389655,8.040967
-0.52825683,-0.13372149,-0.8384888,8.059515
-0.52794707,-0.13795906,-0.83799714,8.078227
-0.52762806,-0.14218906,-0.8374908,8.097104
-0.5272999,-0.14641131,-0.83696985,8.106811
-0.5269625,-0.15062553,-0.8364343,8.126011
-0.5266161,-0.15483157,-0.83588445,8.145377
-0.52626055,-0.15902928,-0.8353201,8.164909
-0.52589595,-0.16321833,-0.8347414,8.179928
-0.5255225,-0.16739854,-0.8341486,8.199791
-0.5251401,-0.17156981,-0.8335417,8.21982
-0.5247489,-0.17573175,-0.8329208,8.230638
-0.524349,-0.1798844,-0.83228594,8.246303
-0.52394027,-0.18402745,-0.83163726,8.257431
-0.5235229,-0.1881607,-0.8309748,8.259313
-0.5230971,-0.19228399,-0.8302989,8.251923
-0.52266276,-0.19639702,-0.82960945,8.254072
-0.52221996,-0.20049985,-0.82890666,8.242221
-0.52176875,-0.2045921,-0.82819045,8.225765
-0.52130926,-0.20867369,-0.8274612,8.20469
-0.5208416,-0.21274433,-0.82671875,8.188434
-0.5203657,-0.21680395,-0.8259634,8.167545
-0.5198818,-0.22085236,-0.82519525,8.156214
-0.51938975,-0.22488935,-0.8244144,8.130772
-0.5188899,-0.22891486,-0.82362086,8.105406
-0.5183821,-0.23292863,-0.8228148,8.075366
-0.5178665,-0.23693056,-0.82199645,8.059646
-0.51734316,-0.24092036,-0.82116586,8.039256
-0.51681226,-0.24489807,-0.82032305,8.014182
-0.5162738,-0.24886349,-0.8194684,7.9939404
-0.51572776,-0.25281632,-0.8186017,7.983316
-0.5151743,-0.2567566,-0.81772333,7.9680066
-0.5146136,-0.26068413,-0.81683326,7.947996
-0.5140456,-0.26459873,-0.8159316,7.923266
-0.5134705,-0.26850027,-0.8150188,7.8842125
-0.5128882,-0.27238873,-0.8140946,7.8211884
-0.512299,-0.27626383,-0.81315935,7.7437162
-0.5117028,-0.28012553,-0.81221294,7.695026
-0.51109976,-0.2839737,-0.8112558,7.6703997
-0.51049,-0.2878081,-0.8102879,7.650637
-0.5098735,-0.29162875,-0.80930936,7.635754
-0.5092504,-0.29543552,-0.80832034,7.6354313
-0.50862086,-0.29922825,-0.8073211,7.640044
-0.5079848,-0.30300686,-0.8063115,7.6350765
-0.5073424,-0.30677125,-0.8052919,7.6447434
-0.50669384,-0.31052127,-0.80426234,7.6593866
-0.506039,-0.31425685,-0.803223,7.679024
-0.50537807,-0.3179779,-0.802174,7.6890664
-0.5047112,-0.32168433,-0.8011154,7.6894746
-0.5040384,-0.32537606,-0.8000474,7.6899743
-0.50335974,-0.32905295,-0.7989702,7.685675
-0.50267524,-0.3327148,-0.79788375,7.6814528
-0.5019851,-0.33636177,-0.79678833,7.677305
-0.5012894,-0.3399937,-0.79568404,7.6732326
-0.5005882,-0.34361038,-0.7945711,7.664315
-0.49988165,-0.34721193,-0.7934496,7.66038
-0.4991697,-0.35079816,-0.79231954,7.666375
-0.4984525,-0.35436895,-0.79118115,7.667531
-0.49773023,-0.35792443,-0.79003465,7.66877
-0.49700278,-0.36146435,-0.78888005,7.6651387
-0.4962704,-0.3649887,-0.78771746,7.6466975
-0.4955331,-0.36849743,-0.78654724,7.6382093
-0.494791,-0.37199053,-0.78536934,7.659613
-0.4940441,-0.3754678,-0.7841838,7.716024
-0.49329263,-0.37892935,-0.782991,7.8325453
-0.4925366,-0.38237512,-0.781791,7.7946033
-0.48866874,0.38680762,-0.7820375,7.692246
-0.4894279,0.3833745,-0.7832524,7.919701
-0.49018258,0.37992543,-0.7844601,7.917467
-0.49093273,0.37646043,-0.7856606,7.860622
-0.4916782,0.37297952,-0.78685373,7.843739
-0.49241903,0.36948282,-0.78803927,7.836895
-0.49315512,0.36597037,-0.78921723,7.8400474
-0.49388626,0.36244217,-0.79038733,7.833383
-0.49461243,0.35889834,-0.79154944,7.8268166
-0.4953336,0.35533893,-0.79270357,7.8252773
-0.49604964,0.351764,-0.79384947,7.8189025
-0.49676046,0.34817356,-0.79498696,7.8126283
-0.4974659,0.34456778,-0.79611593,7.811362
-0.49816605,0.34094667,-0.79723644,7.805283
-0.49886075,0.33731034,-0.7983482,7.7993073
-0.4995498,0.3336588,-0.79945093,7.7983212
-0.5002333,0.32999223,-0.80054474,7.7876663
-0.500911,0.3263106,-0.80162925,7.7820024
-0.5015829,0.3226141,-0.8027046,7.776444
-0.50224894,0.31890282,-0.8037705,7.770992
-0.50290895,0.31517678,-0.80482674,7.765646
-0.503563,0.31143612,-0.8058734,7.760408
-0.5042108,0.30768088,-0.80691016,7.755278
-0.50485235,0.30391124,-0.80793685,7.755092
-0.5054876,0.30012724,-0.8089535,7.745346
-0.5061165,0.29632908,-0.8099599,7.740545
-0.5067389,0.2925168,-0.810956,7.740671
-0.5073547,0.28869048,-0.81194144,7.736087
-0.5079639,0.2848503,-0.81291634,7.72681
-0.50856626,0.28099632,-0.8138804,7.7224565
-0.5091619,0.27712876,-0.8148336,7.718217
-0.5097506,0.27324763,-0.8157757,7.7093034
-0.51033235,0.26935315,-0.8167067,7.7052984
-0.510907,0.2654454,-0.8176263,7.7014093
-0.5114745,0.26152447,-0.8185345,7.6928644
-0.5120348,0.25759062,-0.8194311,7.69398
-0.5125878,0.2536439,-0.82031614,7.695204
-0.51313335,0.24968448,-0.8211893,7.6917787
-0.5136715,0.24571247,-0.8220505,7.6932244
-0.51420206,0.24172805,-0.8228996,7.69478
-0.5147251,0.23773141,-0.8237366,7.696446
-0.5152404,0.23372258,-0.8245612,7.693486
-0.5157479,0.22970188,-0.8253735,7.6859155
-0.5162475,0.22566931,-0.82617295,7.6832047
-0.5167393,0.22162513,-0.82696,7.68534
-0.51722306,0.21756953,-0.82773423,7.678152
-0.5176987,0.21350256,-0.82849544,7.6805267
-0.51816636,0.2094245,-0.8292438,7.678307
-0.5186257,0.20533547,-0.8299788,7.676213
-0.5190767,0.20123565,-0.8307007,7.6742444
-0.51951945,0.19712524,-0.8314092,7.672403
-0.5199537,0.1930044,-0.8321042,7.670689
-0.5203796,0.18887334,-0.83278567,7.6691027
-0.52079684,0.18473221,-0.8334535,7.662958
-0.5212054,0.1805812,-0.8341074,7.666316
-0.5216055,0.17642055,-0.83474755,7.665117
-0.52199674,0.17225042,-0.8353737,7.6593714
-0.52237916,0.16807099,-0.83598566,7.658437
-0.5227527,0.16388251,-0.8365836,7.6623025
-0.5231174,0.1596851,-0.83716714,7.661627
-0.523473,0.15547904,-0.8377363,7.67041
-0.5238197,0.15126449,-0.838291,7.665334
-0.5241572,0.14704171,-0.83883125,7.6697116
-0.5244857,0.14281085,-0.83935684,7.669563
-0.52480483,0.13857214,-0.83986765,7.6695495
-0.5251147,0.13432582,-0.8403636,7.6696706
-0.52541536,0.1300721,-0.84084475,7.669928
-0.52570665,0.12581113,-0.84131086,7.674964
-0.5259886,0.121543236,-0.841762,7.670851
-0.526261,0.1172686,-0.84219795,7.6668806
-0.52652395,0.11298739,-0.8426188,7.667688
-0.52677727,0.1086999,-0.84302425,7.663999
-0.5270211,0.10440633,-0.8434145,7.665085
-0.52725536,0.10010692,-0.8437893,7.670939
-0.52747995,0.09580189,-0.84414864,7.6723013
-0.52769476,0.09149148,-0.8444925,7.673803
-0.52789986,0.0871759,-0.84482074,7.6754446
-0.5280952,0.082855456,-0.84513336,7.6772275
-0.52828074,0.078530334,-0.8454303,7.6791515
-0.5284565,0.07420072,-0.8457116,7.676598
-0.5286223,0.06986695,-0.84597695,7.6834245
-0.5287783,0.06552918,-0.84622663,7.685774
-0.5289244,0.061187692,-0.84646034,7.6882668
-0.5290605,0.056842774,-0.84667814,7.686289
-0.52918667,0.0524946,-0.84688,7.689069
-0.5293028,0.048143417,-0.84706587,7.6919923
-0.529409,0.04378954,-0.84723586,7.6950607
-0.5295051,0.039433114,-0.84738964,7.6936636
-0.5295912,0.03507444,-0.8475275,7.706239
-0.52966726,0.030713817,-0.8476492,7.709741
-0.5297333,0.026351437,-0.84775484,7.717996
-0.52978915,0.021987498,-0.84784424,7.7263966
-0.52983505,0.017622354,-0.8479176,7.730335
-0.52987075,0.013256151,-0.8479748,7.729814
-0.5298964,0.008889216,-0.8480158,7.7386527
-0.52991194,0.004521798,-0.8480407,7.738426
-0.52991724,0.00015409458,-0.8480492,7.7429533
-0.52991253,-0.004213617,-0.8480418,7.747628
-0.5298978,-0.008581113,-0.8480181,7.752451
-0.52987283,-0.012948117,-0.8479782,7.757422
-0.52983785,-0.017314332,-0.8479222,7.7625413
-0.5297928,-0.021679604,-0.84785,7.76781
-0.5297376,-0.02604359,-0.8477617,7.768619
-0.52967227,-0.030406082,-0.84765714,7.778793
-0.529597,-0.034766894,-0.8475366,7.789118
-0.5295116,-0.03912572,-0.8474,7.799593
-0.5294161,-0.04348226,-0.84724724,7.814831
-0.52931064,-0.047836374,-0.8470785,7.820999
-0.5291952,-0.052187707,-0.8468937,7.827318
-0.5290697,-0.056536123,-0.8466929,7.8337874
-0.5289343,-0.06088127,-0.84647614,7.8404083
-0.528789,-0.06522301,-0.84624356,7.851795
-0.52863365,-0.069561005,-0.84599507,7.858719
-0.5284685,-0.07389506,-0.84573084,7.865793
-0.52829343,-0.07822497,-0.84545064,7.8776402
-0.52810866,-0.08255042,-0.8451549,7.88502
-0.5279139,-0.08687125,-0.84484327,7.8971744
-0.52770954,-0.09118719,-0.8445161,7.909485
-0.5274954,-0.095498,-0.8441735,7.9219503
-0.5272715,-0.099803336,-0.8438152,7.934572
-0.527038,-0.10410316,-0.8434414,7.9473505
-0.52679485,-0.10839718,-0.8430523,7.9602857
-0.5265422,-0.112685144,-0.8426479,7.973378
-0.5262799,-0.11696681,-0.8422282,7.9866276
-0.52600807,-0.121241905,-0.84179324,8.000034
-0.52572685,-0.12551026,-0.8413432,8.018242
-0.5254363,-0.12977172,-0.8408781,8.031968
-0.5251363,-0.13402595,-0.840398,8.045853
-0.52482706,-0.13827285,-0.8399032,8.069197
-0.5245085,-0.14251205,-0.8393933,8.083405
-0.5241807,-0.1467435,-0.8388688,8.097773
-0.5238438,-0.15096685,-0.8383297,8.11696
-0.5234978,-0.15518196,-0.83777595,8.136312
-0.5231428,-0.15938866,-0.8372078,8.151165
-0.52277875,-0.16358668,-0.8366252,8.175517
-0.52240586,-0.16777578,-0.8360284,8.190699
-0.522024,-0.17195588,-0.8354174,8.20604
-0.5216334,-0.17612661,-0.83479226,8.216865
-0.521234,-0.18028794,-0.83415306,8.232527
-0.520826,-0.18443967,-0.8335001,8.2389765
-0.5204093,-0.18858151,-0.8328333,8.236193
-0.519984,-0.1927133,-0.83215266,8.238234
-0.5195504,-0.19683482,-0.8314587,8.231016
-0.51910824,-0.200946,-0.8307511,8.223921
-0.51865774,-0.2050466,-0.8300302,8.2028265
-0.51819897,-0.20913638,-0.82929593,8.186538
-0.51773196,-0.21321522,-0.82854867,8.170348
-0.51725686,-0.21728298,-0.8277883,8.144821
-0.51677364,-0.22133937,-0.827015,8.124097
-0.5162825,-0.22538437,-0.82622904,8.103459
-0.51578337,-0.22941774,-0.8254302,8.0734415
-0.5152765,-0.23343936,-0.82461894,8.052962
-0.5147616,-0.237449,-0.82379514,8.032565
-0.51423925,-0.24144647,-0.82295907,8.007499
-0.51370925,-0.24543178,-0.82211083,7.9777493
-0.51317155,-0.24940467,-0.8212504,7.957568
-0.51262647,-0.25336492,-0.82037807,7.93746
-0.51207405,-0.25731257,-0.819494,7.9078903
-0.51151425,-0.2612474,-0.81859815,7.8783693
