-0.5270943,-0.19123666,-0.8280098,6.6188455
-0.526659,-0.1953507,-0.827326,6.6148725
-0.52621526,-0.19945459,-0.82662886,6.6062746
-0.52576303,-0.20354798,-0.82591856,6.597768
-0.5253025,-0.20763075,-0.8251951,6.5988193
-0.5248336,-0.2117027,-0.8244585,6.595238
-0.5243565,-0.2157636,-0.82370895,6.5964975
-0.5238712,-0.2198133,-0.8229466,6.588368
-0.5233778,-0.22385173,-0.8221715,6.5898275
-0.5228764,-0.22787863,-0.8213839,6.591391
-0.5223671,-0.23189396,-0.8205839,6.588297
-0.5218499,-0.23589742,-0.8197713,6.5852966
-0.521325,-0.23988886,-0.8189468,6.5823884
-0.52079225,-0.24386817,-0.8181099,6.5747967
-0.52025187,-0.24783523,-0.817261,6.5720663
-0.51970404,-0.25178984,-0.8164004,6.569425
-0.51914865,-0.25573194,-0.815528,6.5620832
-0.51858586,-0.25966126,-0.8146439,6.5596147
-0.5180158,-0.26357782,-0.8137485,6.5572324
-0.5174385,-0.26748124,-0.8128415,6.5549374
-0.5168539,-0.27137163,-0.81192327,6.552728
-0.51626235,-0.2752487,-0.8109939,6.545787
-0.5156638,-0.2791125,-0.81005365,6.5389185
-0.51505834,-0.2829627,-0.80910254,6.532121
-0.5144461,-0.2867993,-0.8081407,6.530229
-0.51382697,-0.29062214,-0.8071682,6.528417
-0.5132013,-0.29443115,-0.8061853,6.5266867
-0.51256895,-0.29822615,-0.80519205,6.525035
-0.51193017,-0.30200708,-0.80418855,6.52832
-0.51128495,-0.30577376,-0.8031749,6.526831
-0.5106334,-0.30952615,-0.8021514,6.5254197
-0.5099757,-0.31326416,-0.8011182,6.52896
-0.5093117,-0.31698772,-0.8000752,6.532589
-0.5086418,-0.32069662,-0.79902273,6.5314164
-0.5079658,-0.32439086,-0.7979609,6.540108
-0.5072838,-0.32807025,-0.7968896,6.539096
-0.50659615,-0.33173478,-0.7958093,6.538156
-0.5059027,-0.33538437,-0.79472,6.5422025
-0.5052036,-0.33901894,-0.7936217,6.5414114
-0.50449896,-0.34263834,-0.79251486,6.535761
-0.5037888,-0.34624267,-0.79139936,6.535102
-0.50307333,-0.34983158,-0.7902753,6.5345106
-0.50235254,-0.35340518,-0.789143,6.5389366
-0.50162643,-0.35696346,-0.78800243,6.5335293
-0.5008953,-0.3605062,-0.7868539,6.528173
-0.50015914,-0.3640335,-0.78569746,6.5129237
-0.499418,-0.36754516,-0.7845332,6.522589
-0.49867195,-0.37104112,-0.7833612,6.502428
-0.49792105,-0.37452132,-0.7821817,6.497251
-0.49716556,-0.3779859,-0.7809949,6.507125
-0.49640545,-0.38143462,-0.77980083,6.4870334
-0.49218482,0.38749853,-0.77948636,5.251856
-0.4929503,0.3840699,-0.78069866,5.2687182
-0.49371126,0.38062525,-0.78190374,5.2655935
-0.4944677,0.37716478,-0.7831018,5.312408
-0.49521953,0.37368837,-0.78429246,5.418897
-0.49596658,0.37019613,-0.7854756,5.3560305
-0.49670884,0.36668816,-0.7866512,5.3132668
-0.4974462,0.36316445,-0.78781897,5.325224
-0.49817863,0.35962516,-0.78897893,5.3669047
-0.49890602,0.35607022,-0.79013085,5.6260457
-0.4996282,0.35249975,-0.7912746,5.840063
-0.5003452,0.34891385,-0.79241014,5.9598637
-0.5010568,0.34531254,-0.79353714,6.005547
-0.5017631,0.34169593,-0.7946557,6.0216722
-0.5024638,0.33806401,-0.7957655,6.0280004
-0.503159,0.33441702,-0.7968665,6.034378
-0.5038485,0.33075488,-0.7979585,6.031015
-0.5045324,0.32707775,-0.7990415,6.0326185
-0.5052103,0.32338572,-0.80011517,6.03917
-0.5058823,0.3196788,-0.8011794,6.0408983
-0.50654835,0.31595722,-0.80223423,6.042694
-0.50720835,0.312221,-0.80327946,6.0445576
-0.50786203,0.3084702,-0.80431473,6.041633
-0.5085096,0.304705,-0.8053403,6.043641
-0.5091507,0.30092537,-0.80635566,6.045719
-0.5097854,0.29713154,-0.8073609,6.04303
-0.5104137,0.29332364,-0.80835587,6.0500894
-0.51103526,0.2895017,-0.8093403,6.052383
-0.51165015,0.2856658,-0.8103142,6.0499296
-0.51225835,0.28181618,-0.81127733,6.0523767
-0.5128597,0.27795294,-0.8122297,6.05009
-0.5134541,0.2740761,-0.8131711,6.047889
-0.5140415,0.2701859,-0.81410134,6.045777
-0.5146218,0.2662824,-0.8150204,6.0437527
-0.51519483,0.2623657,-0.8159279,6.0418167
-0.5157608,0.25843605,-0.8168242,6.0399704
-0.5163192,0.25449353,-0.8177087,6.038214
-0.5168703,0.2505383,-0.81858146,6.036548
-0.5174139,0.24657038,-0.81944233,6.034973
-0.51795,0.24259014,-0.82029134,6.033489
-0.5184784,0.23859759,-0.82112813,6.0273404
-0.518999,0.23459288,-0.8219527,6.0260463
-0.5195119,0.23057617,-0.8227649,6.029593
-0.52001685,0.22654767,-0.8235647,6.028481
-0.52051383,0.22250748,-0.8243517,6.022725
-0.52100277,0.21845584,-0.8251261,6.0265408
-0.52148366,0.21439283,-0.8258877,6.0304427
-0.5219564,0.21031868,-0.82663643,6.0344324
-0.52242076,0.20623353,-0.82737184,6.0432315
-0.5228769,0.20213757,-0.8280943,6.0473943
-0.5233246,0.19803098,-0.8288033,6.046933
-0.52376395,0.19391394,-0.829499,6.046571
-0.5241947,0.18978663,-0.83018124,6.0463076
-0.52461684,0.1856492,-0.8308498,6.0461435
-0.5250304,0.18150194,-0.83150476,6.0460796
-0.5254352,0.17734495,-0.83214587,6.046116
-0.52583116,0.17317837,-0.8327729,6.0321813
-0.5262183,0.16900256,-0.8333861,6.0183687
-0.5265965,0.16481759,-0.8339851,6.009362
-0.52696586,0.1606237,-0.83457,6.005151
-0.52732605,0.15642111,-0.83514047,6.0244355
-0.52767724,0.15221,-0.83569664,6.048472
-0.52801925,0.14799058,-0.83623827,6.063239
-0.528352,0.14376307,-0.8367654,6.054751
-0.52867556,0.13952768,-0.83727777,6.051046
-0.52898985,0.13528459,-0.83777547,6.0381255
-0.5292948,0.13103409,-0.8382584,6.0299873
-0.52959025,0.1267763,-0.83872634,6.012651
-0.5298763,0.122511506,-0.8391794,5.9907856
-0.5301528,0.11823996,-0.8396173,5.9643984
-0.5304198,0.11396177,-0.84004015,5.9520965
-0.53067726,0.109677315,-0.8404479,5.977096
-0.53092504,0.10538668,-0.8408403,6.0300546
-0.53116304,0.101090096,-0.8412172,6.0970054
-0.53139144,0.09678796,-0.84157896,6.1640086
-0.53161013,0.09248034,-0.84192526,6.2171493
-0.5318189,0.08816748,-0.84225595,6.247173
-0.5320179,0.083849736,-0.8425711,6.277289
-0.5322071,0.079527244,-0.8428707,6.29823
-0.53238636,0.07520024,-0.84315455,6.3146415
-0.53255564,0.070869,-0.8434228,6.326527
-0.53271514,0.06653373,-0.84367526,6.3338947
-0.53286445,0.06219468,-0.8439118,6.3413763
-0.533004,0.057852134,-0.8441327,6.344345
-0.5331333,0.05350627,-0.8443376,6.352058
-0.53325266,0.049157362,-0.8445266,6.355262
-0.533362,0.04480569,-0.8446997,6.363209
-0.5334611,0.040451434,-0.8448567,6.3712726
-0.5335502,0.036094874,-0.8449978,6.374831
-0.5336292,0.03173628,-0.8451229,6.3831325
-0.533698,0.027375877,-0.8452319,6.3961735
-0.53375673,0.023013884,-0.8453249,6.409333
-0.5338052,0.0186506,-0.8454017,6.417991
-0.53384364,0.0142862275,-0.8454625,6.431391
-0.5338718,0.009921037,-0.84550714,6.444911
-0.5338899,0.0055553056,-0.8455358,6.463173
-0.5338977,0.0011892557,-0.8455482,6.472317
-0.53389543,-0.0031768621,-0.8455446,6.481585
-0.5338829,-0.0075428486,-0.8455247,6.4955964
-0.53386027,-0.0119084045,-0.8454889,6.505112
-0.5338274,-0.016273178,-0.8454369,6.510133
-0.53378445,-0.020637123,-0.8453688,6.519899
-0.5337313,-0.024999836,-0.8452846,6.529791
-0.5336679,-0.029361123,-0.84518427,6.5351872
-0.5335944,-0.03372073,-0.8450679,6.540709
-0.5335109,-0.038078472,-0.8449356,6.5509806
-0.5334172,-0.042433985,-0.8447872,6.5567546
-0.5333134,-0.04678713,-0.8446228,6.5626554
-0.53319955,-0.05113751,-0.8444424,6.559431
-0.5330756,-0.055485085,-0.8442462,6.5702095
-0.5329417,-0.059829462,-0.8440341,6.5718613
-0.53279775,-0.06417049,-0.84380615,6.573637
-0.5326438,-0.06850782,-0.8435623,6.5755367
-0.5324798,-0.07284127,-0.84330267,6.5821934
-0.53230596,-0.077170596,-0.8430273,6.5889773
-0.5321222,-0.08149557,-0.84273624,6.591253
-0.53192854,-0.08581598,-0.8424295,6.593652
-0.5317251,-0.09013153,-0.84210736,6.600814
-0.5315118,-0.09444205,-0.8417696,6.6034627
-0.5312887,-0.09874716,-0.84141624,6.61552
-0.53105587,-0.10304682,-0.8410475,6.6184206
-0.53081334,-0.10734067,-0.84066343,6.621444
-0.53056127,-0.11162858,-0.84026414,6.62924
-0.5302995,-0.11591021,-0.83984953,6.637163
-0.53002816,-0.1201854,-0.83941984,6.640561
-0.52974725,-0.12445389,-0.838975,6.6487384
-0.5294569,-0.12871554,-0.83851516,6.6523843
-0.52915716,-0.13297004,-0.8380405,6.6561527
-0.52884793,-0.13721718,-0.83755076,6.6647077
-0.52852947,-0.14145681,-0.8370464,6.668724
-0.5282017,-0.14568864,-0.8365272,6.6728625
-0.52786463,-0.14991243,-0.83599347,6.6771226
-0.5275185,-0.15412815,-0.8354453,6.676829
-0.52716315,-0.15833542,-0.83488244,6.671972
-0.5267988,-0.16253406,-0.83430547,6.671904
-0.5264255,-0.16672389,-0.83371425,6.6672654
-0.5260432,-0.17090477,-0.8331088,6.662733
-0.52565193,-0.1750763,-0.83248913,6.6629996
-0.5252519,-0.17923851,-0.83185565,6.658682
-0.5248432,-0.18339118,-0.8312084,6.654469
-0.52442575,-0.187534,-0.83054715,6.6456566
-0.52399963,-0.19166683,-0.8298723,6.6416464
-0.52356505,-0.19578946,-0.82918406,6.6377378
-0.5231219,-0.19990179,-0.8284822,6.6292157
-0.5226703,-0.20400353,-0.827767,6.6255054
-0.52221036,-0.20809461,-0.8270386,6.6218944
-0.52174217,-0.21217483,-0.8262971,6.618382
-0.52126575,-0.21624391,-0.8255426,6.6102357
-0.5207812,-0.2203017,-0.82477516,6.606914
-0.5202885,-0.2243482,-0.82399493,6.6036887
-0.5197879,-0.22838306,-0.8232021,6.6005588
-0.51927936,-0.23240626,-0.8223967,6.597523
-0.51876295,-0.23641753,-0.8215788,6.589827
-0.5182388,-0.24041669,-0.8207487,6.5869737
-0.5177069,-0.24440365,-0.8199063,6.5842123
-0.5171674,-0.24837834,-0.8190519,6.586312
-0.51662034,-0.2523404,-0.81818557,6.578963
-0.5160659,-0.25628996,-0.81730753,6.571693
-0.51550406,-0.26022664,-0.8164177,6.5692863
-0.5149349,-0.2641504,-0.8155163,6.566968
-0.51435846,-0.268061,-0.8146033,6.564736
-0.513775,-0.27195856,-0.8136793,6.55779
-0.51318437,-0.27584267,-0.8127439,6.550918
-0.51258683,-0.27971336,-0.81179756,6.5441194
-0.5119824,-0.28357044,-0.8108402,6.537393
-0.51137114,-0.2874138,-0.8098722,6.5355606
-0.5107531,-0.29124328,-0.80889344,6.53381
-0.5101285,-0.29505894,-0.80790424,6.5321407
-0.5094973,-0.29886043,-0.8069046,6.530551
-0.5088596,-0.3026478,-0.8058947,6.52904
-0.50821555,-0.30642083,-0.80487466,6.532461
-0.5075652,-0.3101795,-0.80384463,6.5311127
-0.50690866,-0.31392372,-0.8028049,6.5298405
-0.50624585,-0.3176533,-0.8017552,6.533517
-0.50557715,-0.32136822,-0.80069613,6.5372806
-0.50490236,-0.3250684,-0.79962754,6.536247
-0.5042218,-0.32875365,-0.79854965,6.540178
-0.50353533,-0.33242393,-0.7974625,6.5392966
-0.5028433,-0.33607924,-0.7963665,6.5384865
-0.5021455,-0.33971936,-0.7952614,6.537749
-0.5014423,-0.34334427,-0.7941477,6.53708
-0.5007335,-0.34695393,-0.7930251,6.536481
-0.50001943,-0.35054824,-0.79189426,6.540883
-0.49930006,-0.35412705,-0.7907549,6.545367
-0.4985755,-0.35769048,-0.78960747,6.5449843
-0.49784583,-0.3612383,-0.78845185,6.5446687
-0.49711114,-0.36477056,-0.7872883,6.5394564
-0.49637154,-0.36828715,-0.78611696,6.524355
-0.49562708,-0.37178794,-0.784938,6.5391316
-0.49487785,-0.3752729,-0.7837513,6.603856
-0.49412388,-0.3787421,-0.7825573,6.6388907
-0.49336538,-0.38219535,-0.78135604,6.4791203
-0.48912925,0.38826442,-0.7810271,5.5015697
-0.489893,0.38483137,-0.78224653,5.6228275
-0.4906522,0.38138226,-0.7834589,5.3997326
-0.491407,0.3779172,-0.7846641,5.431265
-0.4921571,0.3744361,-0.7858618,5.477664
-0.49290258,0.37093917,-0.7870522,5.474343
-0.49364322,0.3674264,-0.78823483,5.4661293
-0.494379,0.3638978,-0.78940976,5.522322
-0.4951099,0.36035347,-0.79057676,5.9094515
-0.49583566,0.3567934,-0.79173565,6.0290794
-0.49655637,0.3532178,-0.79288644,6.0942283
-0.49727187,0.34962663,-0.79402894,6.1543336
-0.49798203,0.34602,-0.795163,6.1652064
-0.4986869,0.34239796,-0.79628843,6.166304
-0.49938616,0.33876052,-0.797405,6.1674666
-0.50007993,0.3351079,-0.79851276,6.168694
-0.5007681,0.33144012,-0.7996116,6.1602173
-0.50145054,0.32775718,-0.8007013,6.1664696
-0.5021272,0.3240593,-0.8017817,6.167904
-0.50279784,0.32034644,-0.80285263,6.1694074
-0.5034626,0.31661886,-0.8039142,6.1709795
-0.50412124,0.31287646,-0.80496585,6.1289477
-0.5047738,0.3091195,-0.8060078,6.0871
-0.5054201,0.305348,-0.8070398,6.0841565
-0.50606006,0.30156204,-0.80806166,6.0861306
-0.5066936,0.29776174,-0.8090732,6.088177
-0.50732064,0.29394725,-0.8100745,6.0951185
-0.50794107,0.2901187,-0.81106526,6.097305
-0.508555,0.28627616,-0.8120455,6.0995665
-0.50916207,0.28241977,-0.81301486,6.101903
-0.5097623,0.27854958,-0.8139733,6.123512
-0.51035565,0.27466583,-0.8149207,6.1259794
-0.510942,0.27076855,-0.815857,6.1333127
-0.5115212,0.26685792,-0.81678194,6.1407146
-0.5120934,0.2629341,-0.81769556,6.1434083
-0.51265824,0.2589971,-0.8185975,6.141411
-0.51321584,0.25504726,-0.8194878,6.1347384
-0.51376605,0.2510846,-0.82036644,6.1424537
-0.51430875,0.24710917,-0.821233,6.1312156
-0.51484394,0.24312134,-0.8220875,6.1295943
-0.51537144,0.23912108,-0.8229298,6.10908
-0.5158912,0.23510863,-0.82375973,6.1029243
-0.51640326,0.2310841,-0.8245774,6.0968733
-0.51690745,0.22704771,-0.8253825,6.128788
-0.5174036,0.22299956,-0.82617474,6.108726
-0.5178918,0.21893986,-0.8269543,6.1124144
-0.518372,0.21486872,-0.827721,6.1445074
-0.5188439,0.21078636,-0.8284745,6.1483483
-0.5193076,0.20669295,-0.829215,6.142858
-0.5197631,0.20258866,-0.8299423,6.1045284
-0.52021015,0.19847369,-0.8306561,6.103985
-0.5206488,0.19434816,-0.8313565,6.094144
-0.5210789,0.19021231,-0.8320433,6.0891137
-0.5215004,0.18606628,-0.83271635,6.0748096
-0.5219133,0.18191032,-0.83337563,6.070004
-0.5223175,0.17774457,-0.83402103,6.06999
-0.522713,0.17356926,-0.8346526,6.074758
-0.52309954,0.16938455,-0.8352698,6.0983286
-0.5234773,0.1651907,-0.835873,6.19674
-0.52384603,0.16098781,-0.8364618,6.2157283
-0.52420574,0.15677619,-0.8370362,6.2301297
-0.5245564,0.15255596,-0.83759606,6.20731
-0.52489793,0.1483274,-0.83814144,6.1287017
-0.5252303,0.14409067,-0.83867216,6.1108503
-0.5255534,0.13984601,-0.8391881,6.1024384
-0.5258673,0.13559362,-0.8396892,6.0894923
-0.52617174,0.13133374,-0.8401754,6.0859685
-0.52646685,0.12706655,-0.8406466,6.0918508
-0.52675253,0.122792296,-0.8411027,6.0978355
-0.5270287,0.11851125,-0.84154373,6.1271324
-0.5272953,0.11422351,-0.84196955,6.2585773
-0.52755237,0.10992944,-0.8423799,6.3992796
-0.5277998,0.10562916,-0.842775,6.4518995
-0.5280376,0.101322934,-0.8431547,6.4675255
-0.5282657,0.097011074,-0.8435189,6.436948
-0.52848405,0.092693694,-0.84386766,6.457433
-0.5286926,0.088371046,-0.8442006,6.459513
-0.5288913,0.08404348,-0.844518,6.4524603
-0.5290803,0.07971114,-0.84481966,6.4085426
-0.52925926,0.07537424,-0.8451055,6.378641
-0.5294284,0.07103308,-0.8453756,6.381224
-0.52958757,0.06668786,-0.8456297,6.383926
-0.5297369,0.062338848,-0.84586805,6.3867455
-0.52987605,0.057986297,-0.8460904,6.3896837
-0.53000534,0.05363042,-0.8462967,6.397357
-0.5301245,0.049271476,-0.84648705,6.400533
-0.5302336,0.04490974,-0.8466613,6.4038296
-0.53033274,0.04054541,-0.8468196,6.416472
-0.5304217,0.03617876,-0.8469616,6.433844
-0.53050053,0.031810056,-0.8470875,6.4605556
-0.5305693,0.027439533,-0.8471973,6.4504967
-0.5306279,0.023067405,-0.8472909,6.4497843
-0.5306764,0.018693985,-0.8473683,6.463025
-0.5307147,0.014319465,-0.8474295,6.4763865
-0.5307429,0.009944122,-0.8474745,6.4944797
-0.53076094,0.0055682324,-0.8475033,6.5080867
-0.53076875,0.0011920232,-0.84751576,6.5172086
-0.5307665,-0.0031842547,-0.8475122,6.5541096
-0.53075397,-0.0075604,-0.8474922,6.5450454
-0.5307313,-0.01193611,-0.84745604,6.549934
-0.53069854,-0.016311035,-0.84740365,6.5549483
-0.53065556,-0.020685125,-0.8473351,6.569309
-0.5306025,-0.025057975,-0.84725034,6.6345134
-0.5305392,-0.029429385,-0.84714925,6.6675816
-0.5304659,-0.033799116,-0.84703225,6.6592803
-0.5303824,-0.03816695,-0.84689885,6.641879
-0.5302889,-0.042532552,-0.8467495,6.633825
-0.53018516,-0.04689577,-0.84658396,6.6305075
-0.5300715,-0.051256202,-0.8464024,6.6180844
-0.5299477,-0.055613805,-0.84620476,6.6011653
-0.52981395,-0.05996819,-0.8459912,6.6028323
-0.5296701,-0.064319186,-0.8457615,6.600006
-0.52951634,-0.06866649,-0.84551597,6.6065426
-0.5293526,-0.07300987,-0.84525454,6.608586
-0.52917904,-0.07734911,-0.8449774,6.615377
-0.5289955,-0.08168395,-0.8446843,6.613048
-0.5288021,-0.08601422,-0.8443755,6.6200924
-0.52859885,-0.090339564,-0.844051,6.6272655
-0.5283858,-0.09465984,-0.8437108,6.6345677
-0.5281631,-0.09897469,-0.8433551,6.641998
-0.52793056,-0.10328406,-0.84298384,6.6449227
-0.5276884,-0.107587576,-0.8425971,6.657244
-0.5274365,-0.11188509,-0.842195,6.6650615
-0.5271751,-0.1161763,-0.84177756,6.673007
-0.52690417,-0.12046101,-0.8413449,6.676439
-0.5266236,-0.12473899,-0.84089696,6.68464
-0.5263337,-0.12901008,-0.840434,6.688323
-0.5260343,-0.13327396,-0.8399559,6.687479
-0.52572554,-0.13753045,-0.83946294,6.6914062
-0.52540743,-0.14177938,-0.838955,6.695457
-0.52508014,-0.14602044,-0.8384324,6.6949716
-0.5247436,-0.1502534,-0.837895,6.694604
-0.5243979,-0.15447825,-0.83734304,6.6850214
-0.5240431,-0.1586946,-0.83677644,6.6755433
-0.52367926,-0.16290227,-0.83619547,6.666167
-0.5233064,-0.16710104,-0.83560014,6.6615667
-0.5229247,-0.17129081,-0.8349906,6.6570735
-0.5225341,-0.17547122,-0.83436686,6.648005
-0.5221346,-0.17964216,-0.83372897,6.639035
-0.5217264,-0.18380351,-0.8330773,6.6301622
-0.52130955,-0.18795502,-0.83241165,6.6260786
-0.52088416,-0.19209641,-0.83173233,6.6174006
-0.5204501,-0.19622752,-0.8310393,6.6088176
-0.5200077,-0.20034832,-0.8303328,6.6050324
-0.51955676,-0.20445845,-0.82961285,6.5966387
-0.51909757,-0.20855784,-0.8288796,6.5883365
-0.5186301,-0.21264626,-0.8281331,6.589558
-0.5181544,-0.2167235,-0.82737356,6.581444
-0.5176706,-0.2207894,-0.826601,6.5781436
-0.5171787,-0.2248439,-0.8258156,6.570209
-0.5166788,-0.22888668,-0.8250174,6.5670958
-0.5161711,-0.23291777,-0.8242067,6.564077
-0.5156555,-0.23693681,-0.8233834,6.561152
-0.5151322,-0.24094369,-0.8225478,6.558319
-0.51460123,-0.24493831,-0.8216999,6.555579
-0.5140626,-0.24892053,-0.8208399,6.55293
-0.51351655,-0.2528901,-0.819968,6.5503707
