-0.53110015,-0.15368685,-0.83325434,7.772611
-0.5307465,-0.15785968,-0.8326994,7.7871733
-0.5303838,-0.16202405,-0.83213043,7.7924976
-0.5300123,-0.16617975,-0.8315475,7.802659
-0.52963185,-0.17032665,-0.8309506,7.8129644
-0.52924263,-0.1744645,-0.83033997,7.8187103
-0.5288446,-0.17859313,-0.8297155,7.8245945
-0.528438,-0.18271238,-0.8290775,7.830616
-0.5280227,-0.18682197,-0.82842594,7.8226285
-0.5275988,-0.19092181,-0.827761,7.8147554
-0.52716655,-0.19501166,-0.8270827,7.802273
-0.5267258,-0.19909139,-0.8263912,7.7851667
-0.5262767,-0.20316084,-0.8256867,7.7634244
-0.52581936,-0.20721972,-0.82496905,7.7417674
-0.5253538,-0.21126793,-0.8242386,7.715454
-0.52488,-0.21530533,-0.8234954,7.6844697
-0.52439815,-0.21933165,-0.82273936,7.658295
-0.5239083,-0.22334686,-0.8219709,7.6369414
-0.5234106,-0.22735077,-0.82119,7.6061497
-0.522905,-0.23134314,-0.8203967,7.5849357
-0.52239156,-0.23532382,-0.8195912,7.5542617
-0.5218705,-0.2392927,-0.8187736,7.5331798
-0.52134174,-0.24324967,-0.81794405,7.512166
-0.5208054,-0.2471945,-0.8171026,7.491218
-0.5202616,-0.251127,-0.8162494,7.4703345
-0.51971036,-0.2550472,-0.81538457,7.449514
-0.5191518,-0.25895485,-0.81450826,7.4383454
-0.518586,-0.26284987,-0.81362057,7.4176545
-0.51801306,-0.266732,-0.8127216,7.3970203
-0.517433,-0.27060118,-0.81181157,7.37163
-0.516846,-0.2744574,-0.81089056,7.3318315
-0.51625186,-0.27830034,-0.8099585,7.29204
-0.51565105,-0.28213003,-0.80901587,7.2860518
-0.5150434,-0.2859462,-0.8080625,7.260809
-0.5144291,-0.28974888,-0.8070987,7.2452803
-0.51380813,-0.2935378,-0.80612445,7.239499
-0.5131807,-0.297313,-0.8051401,7.2337956
-0.5125468,-0.30107433,-0.8041455,7.223312
-0.51190656,-0.30482164,-0.80314106,7.217755
-0.51126,-0.3085548,-0.8021266,7.1976633
-0.51060724,-0.3122738,-0.80110246,7.1922364
-0.50994843,-0.3159785,-0.8000689,7.186881
-0.5092835,-0.31966874,-0.79902565,7.1767087
-0.50861275,-0.3233446,-0.7979733,7.1665936
-0.50793606,-0.32700586,-0.79691166,7.161435
-0.5072536,-0.33065236,-0.79584086,7.1612535
-0.50656545,-0.3342842,-0.79476124,7.1464067
-0.5058718,-0.33790115,-0.7936729,7.141442
-0.50517243,-0.3415032,-0.7925758,7.1316133
-0.5044678,-0.3450903,-0.79147017,7.126769
-0.5037577,-0.34866232,-0.7903561,7.1121025
-0.5030424,-0.35221916,-0.78923386,7.102418
-0.50232184,-0.35576087,-0.78810334,7.0927796
-0.5015962,-0.35928732,-0.78696495,7.0831857
-0.50086564,-0.3627985,-0.7858187,7.0736346
-0.50013,-0.3662942,-0.7846646,7.0790596
-0.49938965,-0.36977452,-0.78350294,7.0696135
-0.49864438,-0.37323922,-0.78233373,7.1101365
-0.49789456,-0.3766885,-0.7811573,7.1158442
-0.4971401,-0.38012215,-0.7799736,7.071553
-0.49324834,0.38481188,-0.7801447,7.7359443
-0.49400643,0.38139182,-0.7813437,7.8690567
-0.49475998,0.377956,-0.78253555,7.7672195
-0.49550894,0.37450445,-0.78372014,7.8352265
-0.49625328,0.37103727,-0.78489745,7.8384047
-0.4969929,0.36755458,-0.78606725,7.831709
-0.4977277,0.3640563,-0.7872294,7.8399954
-0.49845755,0.3605425,-0.78838384,7.8384247
-0.49918252,0.35701334,-0.78953046,7.8270416
-0.4999023,0.3534688,-0.7906689,7.8157706
-0.500617,0.34990898,-0.7917993,7.819413
-0.5013265,0.34633398,-0.7929215,7.8181996
-0.5020306,0.34274378,-0.7940352,7.8170733
-0.5027294,0.3391385,-0.7951404,7.820946
-0.5034227,0.33551824,-0.7962369,7.815082
-0.50411034,0.331883,-0.7973245,7.80932
-0.5047924,0.328233,-0.79840326,7.798769
-0.50546867,0.32456815,-0.7994729,7.7932205
-0.50613916,0.3208887,-0.8005334,7.787777
-0.5068037,0.3171946,-0.8015845,7.7824383
-0.50746226,0.313486,-0.8026261,7.7723384
-0.50811476,0.30976307,-0.80365807,7.7672186
-0.50876105,0.30602577,-0.8046803,7.76706
-0.50940114,0.30227432,-0.80569273,7.7621484
-0.51003486,0.2985087,-0.806695,7.7573457
-0.51066226,0.2947292,-0.80768734,7.7478156
-0.51128316,0.29093575,-0.8086694,7.743238
-0.5118974,0.28712848,-0.8096408,7.7435956
-0.512505,0.2833076,-0.8106019,7.7344146
-0.51310587,0.27947322,-0.8115523,7.7301707
-0.51369995,0.27562538,-0.8124919,7.721231
-0.51428705,0.27176425,-0.81342053,7.7124157
-0.51486725,0.26788992,-0.81433815,7.7037253
-0.51544034,0.26400262,-0.8152446,7.699951
-0.51600635,0.26010236,-0.81613976,7.6962914
-0.5165651,0.25618935,-0.8170236,7.6927476
-0.51711655,0.2522637,-0.81789577,7.68932
-0.5176607,0.24832556,-0.81875634,7.6812387
-0.51819724,0.24437505,-0.81960505,7.6875825
-0.51872635,0.24041235,-0.8204419,7.684502
-0.5192479,0.2364376,-0.8212668,7.681541
-0.51976156,0.2324509,-0.8220793,7.683451
-0.52026767,0.22845247,-0.8228797,7.6759777
-0.52076584,0.22444247,-0.82366765,7.6733766
-0.52125615,0.22042102,-0.8244431,7.666159
-0.52173847,0.21638831,-0.825206,7.6638055
-0.5222128,0.21234451,-0.8259562,7.661575
-0.5226789,0.20828973,-0.8266935,7.6594663
-0.5231369,0.20422421,-0.82741785,7.6527615
-0.5235867,0.2001481,-0.8281292,7.6509056
-0.524028,0.19606157,-0.82882726,7.6538873
-0.524461,0.19196478,-0.82951206,7.647568
-0.5248855,0.18785794,-0.8301835,7.6413827
-0.52530146,0.18374118,-0.8308414,7.6400332
-0.5257089,0.17961478,-0.83148587,7.6388106
-0.5261076,0.17547886,-0.8321164,7.6377153
-0.52649766,0.17133361,-0.8327334,7.627366
-0.52687895,0.16717929,-0.8333364,7.6265345
-0.5272514,0.16301602,-0.83392555,7.625831
-0.527615,0.15884402,-0.83450055,7.6252575
-0.5279695,0.15466349,-0.83506125,7.6201367
-0.52831507,0.15047465,-0.8356079,7.6245017
-0.5286516,0.14627768,-0.8361401,7.62432
-0.528979,0.14207281,-0.83665794,7.62427
-0.5292972,0.13786022,-0.83716124,7.619686
-0.5296062,0.13364014,-0.83765,7.6152406
-0.5299059,0.12941279,-0.83812404,7.610933
-0.5301963,0.12517834,-0.83858335,7.606764
-0.53047746,0.120937064,-0.83902794,7.6073895
-0.5307491,0.116689146,-0.8394575,7.603496
-0.5310112,0.11243482,-0.83987224,7.599742
-0.5312639,0.10817431,-0.8402719,7.5914783
-0.53150713,0.10390781,-0.8406565,7.5926523
-0.53174067,0.09963557,-0.8410259,7.5893173
-0.53196454,0.09535783,-0.8413801,7.581479
-0.53217894,0.091074765,-0.8417191,7.5830674
-0.5323835,0.086786665,-0.8420426,7.584792
-0.53257835,0.082493745,-0.8423509,7.586654
-0.53276354,0.07819626,-0.84264374,7.5932894
-0.5329388,0.07389433,-0.84292096,7.5954256
-0.53310436,0.06958832,-0.8431828,7.593067
-0.5332599,0.06527841,-0.8434289,7.5954823
-0.5334058,0.060964823,-0.84365964,7.5980363
-0.53354174,0.056647837,-0.8438746,7.60073
-0.5336677,0.052327678,-0.8440739,7.6035633
-0.53378373,0.04800455,-0.8442574,7.60191
-0.53388983,0.04367875,-0.8444252,7.6003995
-0.53398585,0.039350484,-0.8445771,7.599032
-0.53407204,0.035019986,-0.84471333,7.6024313
-0.5341482,0.030687537,-0.84483385,7.601348
-0.53421426,0.026353378,-0.8449382,7.6004076
-0.53427035,0.022017688,-0.8450269,7.5996103
-0.5343163,0.017680801,-0.8450997,7.6035776
-0.5343523,0.013342869,-0.84515655,7.607688
-0.5343781,0.009004182,-0.8451975,7.6026974
-0.534394,0.004665038,-0.84522265,7.5978503
-0.53439987,0.00032560428,-0.84523183,7.5977683
-0.5343956,-0.0040138476,-0.84522504,7.597829
-0.5343812,-0.008353098,-0.8452023,7.598033
-0.53435683,-0.012691876,-0.8451637,7.6076236
-0.5343223,-0.017029887,-0.8451092,7.6081142
-0.5342778,-0.021366987,-0.84503883,7.6041255
-0.5342233,-0.025702834,-0.84495264,7.604902
-0.5341587,-0.030037278,-0.8448505,7.605821
-0.53408414,-0.03436998,-0.8447325,7.6068835
-0.5339995,-0.03870079,-0.8445986,7.6173387
-0.5339049,-0.043029428,-0.84444904,7.6233144
-0.5338003,-0.04735564,-0.8442836,7.6294346
-0.53368574,-0.051679138,-0.84410244,7.626445
-0.53356117,-0.055999774,-0.8439054,7.6282244
-0.53342676,-0.060317226,-0.84369284,7.630146
-0.53328246,-0.06463134,-0.84346455,7.62758
-0.5331283,-0.06894185,-0.8432208,7.629786
-0.53296435,-0.07324844,-0.8429614,7.6321344
-0.5327904,-0.07755098,-0.8426863,7.6392603
-0.5326068,-0.08184914,-0.84239584,7.6372576
-0.53241336,-0.0861428,-0.8420899,7.6446705
-0.53221023,-0.09043166,-0.8417686,7.6522293
-0.5319974,-0.0947155,-0.841432,7.659933
-0.5317749,-0.09899397,-0.84108,7.6677823
-0.5315427,-0.10326706,-0.8407128,7.671131
-0.5313011,-0.10753446,-0.8403306,7.6746206
-0.5310498,-0.11179592,-0.8399332,7.687553
-0.530789,-0.1160512,-0.83952075,7.7006354
-0.53051883,-0.12030008,-0.8390934,7.704558
-0.53023916,-0.12454234,-0.8386511,7.717937
-0.52995014,-0.12877782,-0.83819395,7.722146
-0.5296518,-0.13300624,-0.8377222,7.7311587
-0.5293442,-0.13722745,-0.83723557,7.7449827
-0.52902734,-0.14144117,-0.83673435,7.75429
-0.5287013,-0.14564726,-0.8362187,7.759072
-0.52836615,-0.14984535,-0.8356887,7.7686677
-0.52802193,-0.15403542,-0.83514416,7.7784095
-0.5276687,-0.15821724,-0.83458555,7.788297
-0.52730656,-0.16239056,-0.83401275,7.803014
-0.5269354,-0.16655509,-0.83342564,7.8085093
-0.5265555,-0.17071083,-0.83282477,7.818834
-0.52616674,-0.17485741,-0.83221,7.82461
-0.5257693,-0.17899475,-0.83158135,7.830525
-0.5253632,-0.1831226,-0.830939,7.8412795
-0.5249485,-0.18724078,-0.8302831,7.8333597
-0.5245252,-0.19134913,-0.8296136,7.8255553
-0.52409345,-0.1954474,-0.8289308,7.8178644
-0.5236533,-0.19953552,-0.8282347,7.8055696
-0.52320486,-0.20361322,-0.8275253,7.7792172
-0.5227482,-0.20768039,-0.826803,7.7623916
-0.5222832,-0.21173674,-0.8260676,7.7362003
-0.5218101,-0.21578223,-0.82531935,7.70535
-0.5213291,-0.21981661,-0.8245585,7.6840367
-0.5208399,-0.22383976,-0.8237848,7.6628017
-0.52034295,-0.22785152,-0.8229987,7.6368966
-0.5198381,-0.23185173,-0.82220024,7.601555
-0.51932544,-0.23584014,-0.82138944,7.575769
-0.51880515,-0.23981667,-0.8205665,7.550044
-0.51827717,-0.2437812,-0.8197314,7.5291433
-0.5177416,-0.24773355,-0.8188844,7.503539
-0.5171987,-0.2516735,-0.81802565,7.4923153
-0.51664835,-0.25560105,-0.8171552,7.471615
-0.5160907,-0.25951597,-0.81627315,7.455761
-0.51552576,-0.26341817,-0.8153797,7.444768
-0.51495373,-0.26730743,-0.8144749,7.4290576
-0.5143747,-0.27118367,-0.81355906,7.39901
-0.51378846,-0.2750468,-0.8126319,7.3257337
-0.51319546,-0.27889666,-0.81169397,7.242762
-0.51259553,-0.28273308,-0.8107451,7.1837845
-0.511989,-0.28655598,-0.8097857,7.1585298
-0.51137567,-0.29036528,-0.8088157,7.147796
-0.51075584,-0.29416078,-0.8078353,7.1419644
-0.51012945,-0.2979425,-0.80684465,7.13621
-0.5094967,-0.30171016,-0.8058438,7.140226
-0.5088575,-0.30546376,-0.8048328,7.1491942
-0.50821215,-0.30920315,-0.8038121,7.1582727
-0.50756055,-0.3129283,-0.8027815,7.172328
-0.5069028,-0.31663898,-0.8017413,7.1816335
-0.50623924,-0.3203353,-0.80069166,7.1764126
-0.50556964,-0.324017,-0.7996326,7.1663766
-0.5048942,-0.327684,-0.7985643,7.1612887
-0.50421304,-0.33133626,-0.79748696,7.156269
-0.50352615,-0.33497366,-0.79640055,7.1513157
-0.5028338,-0.3385962,-0.7953055,7.141517
-0.5021359,-0.34220374,-0.7942016,7.1366878
-0.5014325,-0.3457962,-0.79308915,7.131922
-0.50072384,-0.34937352,-0.7919683,7.132151
-0.50000995,-0.35293558,-0.79083914,7.1275163
-0.49929082,-0.35648242,-0.78970176,7.1179953
-0.49856666,-0.3600139,-0.7885564,7.1134734
-0.49783754,-0.36353,-0.78740317,7.099087
-0.49710348,-0.36703062,-0.7862421,7.084729
-0.4963646,-0.37051573,-0.78507346,7.0903
-0.49562094,-0.37398514,-0.7838973,7.13582
-0.49487266,-0.37743905,-0.7827138,7.2264605
-0.49411976,-0.3808772,-0.7815229,7.1624975
-0.490212,0.38557044,-0.78168255,7.6607585
-0.49096832,0.38214594,-0.7828886,7.8784757
-0.4917202,0.3787056,-0.78408754,7.8813744
-0.49246758,0.37524948,-0.7852793,7.824645
-0.4932103,0.37177765,-0.7864636,7.8078947
-0.49394834,0.36829016,-0.78764045,7.8061476
-0.4946815,0.364787,-0.78880954,7.8094335
-0.49540988,0.36126834,-0.789971,7.802897
-0.49613324,0.35773414,-0.79112446,7.796458
-0.49685168,0.3541846,-0.79227006,7.7950463
-0.49756485,0.35061958,-0.7934073,7.7937193
-0.49827284,0.34703928,-0.79453623,7.782645
-0.4989756,0.34344375,-0.79565686,7.786413
-0.4996729,0.33983305,-0.7967687,7.780449
-0.50036484,0.33620727,-0.79787207,7.7745867
-0.5010511,0.33256647,-0.79896647,7.773715
-0.5017318,0.3289107,-0.8000518,7.763169
-0.5024068,0.32524014,-0.80112815,7.757615
-0.50307596,0.3215548,-0.8021952,7.752166
-0.5037393,0.3178548,-0.80325294,7.7468214
-0.5043966,0.31414023,-0.8043011,7.736726
-0.5050478,0.31041116,-0.80533946,7.7316
-0.50569296,0.30666766,-0.8063681,7.731425
-0.5063318,0.3029099,-0.8073869,7.7265077
-0.5069644,0.299138,-0.8083957,7.7168665
-0.50759053,0.29535198,-0.8093941,7.7121725
-0.50821036,0.29155207,-0.8103824,7.707588
-0.5088236,0.28773823,-0.81136024,7.703114
-0.50943005,0.28391063,-0.8123273,7.6939425
-0.5100299,0.2800695,-0.8132838,7.6896973
-0.5106229,0.2762148,-0.8142294,7.6807666
-0.511209,0.27234674,-0.815164,7.6767516
-0.51178825,0.26846543,-0.81608766,7.6728506
-0.5123604,0.26457107,-0.817,7.669064
-0.51292545,0.26066363,-0.81790096,7.665392
-0.5134832,0.25674337,-0.81879044,7.6570644
-0.51403373,0.2528104,-0.8196683,7.658395
-0.514577,0.24886484,-0.82053447,7.6550713
-0.5151127,0.24490687,-0.8213888,7.6518655
-0.515641,0.24093664,-0.8222311,7.6487775
-0.51616156,0.23695424,-0.8230613,7.650554
-0.5166746,0.23295987,-0.82387924,7.6476994
-0.5171798,0.22895366,-0.8246849,7.6402283
-0.51767725,0.2249358,-0.8254781,7.642351
-0.5181668,0.22090645,-0.8262587,7.6398587
-0.5186484,0.21686573,-0.82702667,7.632765
-0.5191219,0.21281385,-0.82778174,7.630521
-0.5195874,0.20875095,-0.828524,7.633115
-0.5200446,0.2046772,-0.8292531,7.6311135
-0.5204936,0.2005928,-0.8299691,7.6245303
-0.52093446,0.19649793,-0.83067197,7.6274843
-0.52136683,0.19239277,-0.8313614,7.625858
-0.5217906,0.18827742,-0.83203727,7.619663
-0.52220607,0.18415216,-0.8326997,7.613601
-0.5226129,0.18001713,-0.83334845,7.6123624
-0.5230111,0.17587256,-0.83398336,7.6065664
-0.5234006,0.17171858,-0.83460444,7.600906
-0.5237813,0.16755545,-0.8352115,7.6000586
-0.5241532,0.16338332,-0.8358045,7.6086864
-0.5245162,0.15920241,-0.8363834,7.6034203
-0.52487034,0.15501295,-0.8369481,7.6029577
-0.52521545,0.1508151,-0.8374984,7.5979624
-0.5255515,0.14660905,-0.8380342,7.6024265
-0.5258785,0.14239505,-0.83855563,7.5977
-0.5261963,0.1381733,-0.8390624,7.593111
-0.5265049,0.13394397,-0.8395545,7.593313
-0.5268042,0.12970735,-0.84003174,7.593649
-0.52709424,0.12546359,-0.8404943,7.594118
-0.52737486,0.12121292,-0.8409417,7.590076
-0.5276461,0.1169556,-0.84137434,7.5908165
-0.527908,0.11269183,-0.841792,7.5870514
-0.5281604,0.1084218,-0.8421943,7.5834265
-0.52840316,0.104145736,-0.8425815,7.5799413
-0.52863646,0.09986393,-0.8429535,7.5765967
-0.5288602,0.09557658,-0.84331024,7.5780244
-0.5290742,0.09128385,-0.8436514,7.574959
-0.5292785,0.086986065,-0.84397733,7.5766625
-0.5294731,0.082683414,-0.84428763,7.5738773
-0.5296581,0.07837617,-0.8445825,7.575859
-0.52983314,0.07406446,-0.8448617,7.5779786
-0.5299984,0.06974863,-0.84512526,7.580237
-0.53015393,0.06542889,-0.8453733,7.578014
-0.5302996,0.061105434,-0.84560543,7.5805526
-0.5304353,0.05677856,-0.84582186,7.578613
-0.5305611,0.05244848,-0.8460225,7.5768156
-0.530677,0.04811542,-0.8462073,7.5751605
-0.530783,0.043779667,-0.84637624,7.5736485
-0.53087896,0.039441437,-0.8465293,7.572279
-0.530965,0.035100956,-0.84666646,7.575666
-0.53104097,0.030758508,-0.84678763,7.579195
-0.53110695,0.026414342,-0.84689283,7.582865
-0.5311629,0.022068633,-0.8469822,7.5866776
-0.53120893,0.017721722,-0.84705555,7.5860214
-0.5312449,0.013373753,-0.8471128,7.5808973
-0.53127074,0.009025025,-0.84715396,7.5897503
-0.53128654,0.004675837,-0.84717923,7.5849133
-0.5312923,0.00032635804,-0.84718853,7.5848308
-0.531288,-0.0040231394,-0.8471816,7.5848913
-0.5312737,-0.008372434,-0.84715885,7.585096
-0.5312494,-0.012721254,-0.84712,7.5900555
-0.53121495,-0.0170693,-0.8470651,7.5951586
-0.5311705,-0.021416428,-0.84699416,7.591182
-0.531116,-0.025762295,-0.8469073,7.5873485
-0.5310515,-0.03010675,-0.8468045,7.597496
-0.530977,-0.034449447,-0.84668565,7.6031756
-0.53089255,-0.03879025,-0.84655094,7.6043863
-0.530798,-0.043128856,-0.84640026,7.6149697
-0.5306935,-0.04746501,-0.8462336,7.616469
-0.53057915,-0.051798448,-0.8460512,7.618111
-0.53045475,-0.05612901,-0.8458529,7.6152787
-0.5303205,-0.060456354,-0.8456389,7.6172066
-0.5301764,-0.06478034,-0.845409,7.6192775
-0.5300224,-0.06910068,-0.84516346,7.6214914
-0.5298586,-0.07341708,-0.84490216,7.6192245
-0.52968496,-0.077729434,-0.84462535,7.626347
-0.5295015,-0.08203735,-0.8443329,7.6243625
-0.5293084,-0.08634074,-0.8440249,7.6317735
-0.5291055,-0.0906393,-0.84370136,7.6393294
-0.5288929,-0.09493278,-0.84336233,7.647032
-0.52867067,-0.09922089,-0.843008,7.650246
-0.5284388,-0.10350358,-0.8426384,7.658238
-0.52819747,-0.107780516,-0.8422534,7.666376
-0.52794653,-0.11205149,-0.8418533,7.6746597
-0.52768606,-0.11631623,-0.841438,7.6830897
-0.52741617,-0.12057452,-0.84100765,7.6916656
-0.5271369,-0.12482617,-0.8405624,7.700388
-0.5268483,-0.12907098,-0.8401021,7.709256
-0.5265504,-0.13330868,-0.839627,7.7136188
-0.5262431,-0.1375391,-0.8391371,7.722777
-0.5259267,-0.14176205,-0.8386326,7.732081
-0.52560115,-0.14597726,-0.8381134,7.7415314
-0.5252664,-0.15018441,-0.83757967,7.7511277
-0.52492267,-0.15438353,-0.83703154,7.7608705
-0.5245699,-0.15857431,-0.8364691,7.7754292
-0.52420825,-0.16275653,-0.83589226,7.7854676
-0.5238377,-0.16692996,-0.83530146,7.7956514
-0.5234583,-0.17109448,-0.8346965,7.8059816
-0.5230701,-0.17524977,-0.8340774,7.8117747
-0.52267325,-0.17939581,-0.83344465,7.8130193
-0.5222677,-0.18353228,-0.83279794,7.814396
-0.52185357,-0.18765898,-0.8321376,7.8112082
-0.5214309,-0.19177583,-0.83146363,7.808143
-0.52099985,-0.19588253,-0.8307763,7.7910943
-0.5205604,-0.19997899,-0.8300755,7.7788486
-0.5201125,-0.204065,-0.82936144,7.757286
-0.51965654,-0.20814036,-0.8286342,7.7358093
-0.51919234,-0.21220489,-0.8278941,7.714416
-0.5187199,-0.21625844,-0.8271408,7.6883826
-0.5182396,-0.22030082,-0.8263748,7.6624207
-0.5177512,-0.22433193,-0.8255961,7.631797
-0.51725495,-0.22835153,-0.8248048,7.6012306
-0.5167509,-0.2323595,-0.82400095,7.5754614
-0.51623905,-0.23635562,-0.8231848,7.5450096
-0.51571953,-0.2403398,-0.8223564,7.5193596
-0.5151925,-0.24431193,-0.821516,7.493768
-0.51465786,-0.24827178,-0.82066345,7.4682336
